repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id
autoland,5097455,1,cff2a8b7aa5c39db7091c6df72f8fdc8a468912b,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,bug865858.pdf,pdfpaint,True,pdfpaint bug865858.pdf opt e10s fission stylo webrender,4774762,77,ms,firefox,453918789,1870709626,2024-04-08T13:49:41,395.32,1b56c653a5ee3a14ec0955b092498999e9333bfa,1405618
autoland,5097455,1,cff2a8b7aa5c39db7091c6df72f8fdc8a468912b,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,bug865858.pdf,pdfpaint,True,pdfpaint bug865858.pdf opt e10s fission stylo webrender,4774762,77,ms,firefox,453958295,1870819979,2024-04-08T19:08:45,421.45,79551503d77c8353439905d86ec3033546f0c874,1405880
autoland,5097455,1,cff2a8b7aa5c39db7091c6df72f8fdc8a468912b,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,bug865858.pdf,pdfpaint,True,pdfpaint bug865858.pdf opt e10s fission stylo webrender,4774762,77,ms,firefox,453994040,1870954649,2024-04-08T23:24:57,388.47,c19d16f89e851b3d8052fb11a8e8f0ae3f4cb9b7,1406026
autoland,5097455,1,cff2a8b7aa5c39db7091c6df72f8fdc8a468912b,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,bug865858.pdf,pdfpaint,True,pdfpaint bug865858.pdf opt e10s fission stylo webrender,4774762,77,ms,firefox,454019546,1871119161,2024-04-09T06:15:12,402.42999999999995,643848d855ebb8ab8d9d7009ca7ce9d21d267b34,1406147
autoland,5097455,1,cff2a8b7aa5c39db7091c6df72f8fdc8a468912b,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,bug865858.pdf,pdfpaint,True,pdfpaint bug865858.pdf opt e10s fission stylo webrender,4774762,77,ms,firefox,454058928,1871290113,2024-04-09T10:19:15,389.09000000000003,7cd4aaac69823ebb7b440d4e14d05275ba50a073,1406264
autoland,5097455,1,cff2a8b7aa5c39db7091c6df72f8fdc8a468912b,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,bug865858.pdf,pdfpaint,True,pdfpaint bug865858.pdf opt e10s fission stylo webrender,4774762,77,ms,firefox,454073539,1871362305,2024-04-09T14:26:21,398.9,34fef7e7706b912024aa3ba8826647e5ddc0a0ab,1406452
autoland,5097455,1,cff2a8b7aa5c39db7091c6df72f8fdc8a468912b,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,bug865858.pdf,pdfpaint,True,pdfpaint bug865858.pdf opt e10s fission stylo webrender,4774762,77,ms,firefox,454087314,1871436392,2024-04-09T17:03:26,393.44,e3c9c90141d0f6b39792470ce489a5af6123cc15,1406581
autoland,5097455,1,cff2a8b7aa5c39db7091c6df72f8fdc8a468912b,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,bug865858.pdf,pdfpaint,True,pdfpaint bug865858.pdf opt e10s fission stylo webrender,4774762,77,ms,firefox,454111452,1871534127,2024-04-09T20:18:20,384.23,42fe954d2d47356658d58a292876a6f15d6cbc51,1406718
autoland,5097455,1,cff2a8b7aa5c39db7091c6df72f8fdc8a468912b,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,bug865858.pdf,pdfpaint,True,pdfpaint bug865858.pdf opt e10s fission stylo webrender,4774762,77,ms,firefox,454132209,1871626923,2024-04-10T00:18:40,405.02,c6228adca1a9c453ab8514c86ee26ee9a7903d27,1406841
autoland,5097455,1,cff2a8b7aa5c39db7091c6df72f8fdc8a468912b,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,bug865858.pdf,pdfpaint,True,pdfpaint bug865858.pdf opt e10s fission stylo webrender,4774762,77,ms,firefox,454142860,1871712300,2024-04-10T05:00:45,388.78,a3f0d7e2d176a84f97e08088b78e1abe8da0a5f7,1406899
autoland,5097455,1,cff2a8b7aa5c39db7091c6df72f8fdc8a468912b,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,bug865858.pdf,pdfpaint,True,pdfpaint bug865858.pdf opt e10s fission stylo webrender,4774762,77,ms,firefox,454190135,1871919592,2024-04-10T09:31:15,409.35,cb449d228d38790ba76f64d551817f6a804c044e,1406973
autoland,5097455,1,cff2a8b7aa5c39db7091c6df72f8fdc8a468912b,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,bug865858.pdf,pdfpaint,True,pdfpaint bug865858.pdf opt e10s fission stylo webrender,4774762,77,ms,firefox,454196065,1871968641,2024-04-10T13:31:55,393.75,53228f89fadff09aff9d51b46652c77d94059014,1407087
autoland,5097455,1,cff2a8b7aa5c39db7091c6df72f8fdc8a468912b,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,bug865858.pdf,pdfpaint,True,pdfpaint bug865858.pdf opt e10s fission stylo webrender,4774762,77,ms,firefox,454221434,1872095693,2024-04-10T17:21:37,387.96000000000004,a30d53cfa601940935af0c765cccbdde2178bb67,1407259
autoland,5097455,1,cff2a8b7aa5c39db7091c6df72f8fdc8a468912b,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,bug865858.pdf,pdfpaint,True,pdfpaint bug865858.pdf opt e10s fission stylo webrender,4774762,77,ms,firefox,454237828,1872176149,2024-04-10T20:55:18,400.78,bc425d90bbe9987cc754323772553d4be3e6de83,1407422
autoland,5097455,1,cff2a8b7aa5c39db7091c6df72f8fdc8a468912b,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,bug865858.pdf,pdfpaint,True,pdfpaint bug865858.pdf opt e10s fission stylo webrender,4774762,77,ms,firefox,454255208,1872268644,2024-04-11T01:15:30,395.4,1ae79ee05e2fe6a64e1916d65c78979921af1e5e,1407545
autoland,5097455,1,cff2a8b7aa5c39db7091c6df72f8fdc8a468912b,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,bug865858.pdf,pdfpaint,True,pdfpaint bug865858.pdf opt e10s fission stylo webrender,4774762,77,ms,firefox,454275197,1872425079,2024-04-11T06:36:24,386.91999999999996,7a8a0223fffe0f06dd2e7aad79bf1920cf1430c0,1407612
autoland,5097455,1,cff2a8b7aa5c39db7091c6df72f8fdc8a468912b,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,bug865858.pdf,pdfpaint,True,pdfpaint bug865858.pdf opt e10s fission stylo webrender,4774762,77,ms,firefox,454323217,1872739466,2024-04-11T11:27:44,395.52,747c6705d00627b032063055173575d6e6043880,1407747
