revision,value,repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,push_id,single_alert_new_value,single_alert_classifier,alert_summary_prev_push_revision,alert_summary_id,single_alert_amount_pct,single_alert_prev_value,alert_summary_first_triaged,alert_summary_framework,single_alert_series_signature_framework_id,single_alert_series_signature_suite_public_name,alert_summary_related_alerts,single_alert_taskcluster_metadata_retry_id,alert_summary_prev_push_id,alert_summary_status,single_alert_status,alert_summary_assignee_username,single_alert_prev_taskcluster_metadata_task_id,alert_summary_bug_number,alert_summary_bug_due_date,single_alert_series_signature_test_public_name,alert_summary_issue_tracker,single_alert_amount_abs,single_alert_id,single_alert_taskcluster_metadata_task_id,single_alert_backfill_record_total_backfills_successful,single_alert_summary_id,single_alert_prev_taskcluster_metadata_retry_id,single_alert_is_regression,single_alert_manually_created,single_alert_classifier_email,single_alert_backfill_record_total_backfills_failed,single_alert_backfill_record_total_actions_triggered,alert_summary_assignee_email,alert_summary_creation_timestamp,single_alert_prev_profile_url,alert_summary_notes,single_alert_noise_profile,single_alert_related_summary_id,alert_summary_bug_updated,single_alert_profile_url,single_alert_backfill_record_context,single_alert_starred,single_alert_backfill_record_total_backfills_in_progress,single_alert_t_value,single_alert_series_signature_suite,single_alert_backfill_record_status,single_alert_series_signature_tags,alert_summary_triage_due_date,alert_summary_status_general
d5c5b8df792e587e4c95ad40dc4a7384439af6ca,0.0,autoland,2105068,2,752f7e3d3033dcd1e0fa3e10e85b68237d173898,windows-mingw32,,True,,,d87c448044defb778f33158d8ccf94a20531d600,,sccache cache_write_errors,True,sccache cache_write_errors all 32 clang debug,,77,,,,1698759610,2023-05-22 10:17:09,1244249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
4d751e101e0d650a41f88f5f29ae78a9680377cc,0.0,autoland,2105068,2,752f7e3d3033dcd1e0fa3e10e85b68237d173898,windows-mingw32,,True,,,d87c448044defb778f33158d8ccf94a20531d600,,sccache cache_write_errors,True,sccache cache_write_errors all 32 clang debug,,77,,,,1698761632,2023-05-22 10:18:53,1244251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
680e9579fca596578d9aef62f591ca54aeb34238,0.0,autoland,2105068,2,752f7e3d3033dcd1e0fa3e10e85b68237d173898,windows-mingw32,,True,,,d87c448044defb778f33158d8ccf94a20531d600,,sccache cache_write_errors,True,sccache cache_write_errors all 32 clang debug,,77,,,,1698983540,2023-05-22 17:47:00,1244581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
35ae138cfc1ef300fed273a6c93b14f8884588d7,0.0,autoland,2105068,2,752f7e3d3033dcd1e0fa3e10e85b68237d173898,windows-mingw32,,True,,,d87c448044defb778f33158d8ccf94a20531d600,,sccache cache_write_errors,True,sccache cache_write_errors all 32 clang debug,,77,,,,1699096657,2023-05-22 21:14:04,1244684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
f1f7caea5de843c79770015a8acb658432768bf5,0.0,autoland,2105068,2,752f7e3d3033dcd1e0fa3e10e85b68237d173898,windows-mingw32,,True,,,d87c448044defb778f33158d8ccf94a20531d600,,sccache cache_write_errors,True,sccache cache_write_errors all 32 clang debug,,77,,,,1699152750,2023-05-23 02:52:55,1244778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
3c72ca1b13e121d9718937311ecced167ed7e93d,0.0,autoland,2105068,2,752f7e3d3033dcd1e0fa3e10e85b68237d173898,windows-mingw32,,True,,,d87c448044defb778f33158d8ccf94a20531d600,,sccache cache_write_errors,True,sccache cache_write_errors all 32 clang debug,,77,,,,1699189307,2023-05-23 06:19:07,1244833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
3a1c227015b07a18e7f2bacf94d96f8fbd26a7e2,0.0,autoland,2105068,2,752f7e3d3033dcd1e0fa3e10e85b68237d173898,windows-mingw32,,True,,,d87c448044defb778f33158d8ccf94a20531d600,,sccache cache_write_errors,True,sccache cache_write_errors all 32 clang debug,,77,,,,1699247681,2023-05-23 10:32:51,1244979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
8b22b4ff9e35f14a5f156b829a4dd2ee67f728c5,0.0,autoland,2105068,2,752f7e3d3033dcd1e0fa3e10e85b68237d173898,windows-mingw32,,True,,,d87c448044defb778f33158d8ccf94a20531d600,,sccache cache_write_errors,True,sccache cache_write_errors all 32 clang debug,,77,,,,1699287076,2023-05-23 11:26:54,1245001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
757be353a1d457630ac741322594b86ca8d5670e,0.0,autoland,2105068,2,752f7e3d3033dcd1e0fa3e10e85b68237d173898,windows-mingw32,,True,,,d87c448044defb778f33158d8ccf94a20531d600,,sccache cache_write_errors,True,sccache cache_write_errors all 32 clang debug,,77,,,,1699397650,2023-05-23 14:46:19,1245154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
302b367e400f427749fa1ef94956b6a67e09a76a,0.0,autoland,2105068,2,752f7e3d3033dcd1e0fa3e10e85b68237d173898,windows-mingw32,,True,,,d87c448044defb778f33158d8ccf94a20531d600,,sccache cache_write_errors,True,sccache cache_write_errors all 32 clang debug,,77,,,,1699528343,2023-05-23 18:53:49,1245366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
972a9ce4321f218ed2a4a25e9130a7efd9e09862,0.0,autoland,2105068,2,752f7e3d3033dcd1e0fa3e10e85b68237d173898,windows-mingw32,,True,,,d87c448044defb778f33158d8ccf94a20531d600,,sccache cache_write_errors,True,sccache cache_write_errors all 32 clang debug,,77,,,,1699668765,2023-05-23 23:22:27,1245518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
2a672ab008ec353f3af98a48f5f53057e40321b1,0.0,autoland,2105068,2,752f7e3d3033dcd1e0fa3e10e85b68237d173898,windows-mingw32,,True,,,d87c448044defb778f33158d8ccf94a20531d600,,sccache cache_write_errors,True,sccache cache_write_errors all 32 clang debug,,77,,,,1699670072,2023-05-23 23:25:24,1245521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
cb6db65172c660f1d6cee7fab5c5c37323b34242,0.0,autoland,2105068,2,752f7e3d3033dcd1e0fa3e10e85b68237d173898,windows-mingw32,,True,,,d87c448044defb778f33158d8ccf94a20531d600,,sccache cache_write_errors,True,sccache cache_write_errors all 32 clang debug,,77,,,,1699763486,2023-05-24 02:50:12,1245592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
d85426d65815808dcdedb3e34d8d9c5fe5a4203c,0.0,autoland,2105068,2,752f7e3d3033dcd1e0fa3e10e85b68237d173898,windows-mingw32,,True,,,d87c448044defb778f33158d8ccf94a20531d600,,sccache cache_write_errors,True,sccache cache_write_errors all 32 clang debug,,77,,,,1699881673,2023-05-24 08:09:39,1245683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
1db51625512e546534a6a7352ff4ff3b9c48d713,0.0,autoland,2105068,2,752f7e3d3033dcd1e0fa3e10e85b68237d173898,windows-mingw32,,True,,,d87c448044defb778f33158d8ccf94a20531d600,,sccache cache_write_errors,True,sccache cache_write_errors all 32 clang debug,,77,,,,1699954893,2023-05-24 10:49:25,1245770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
