revision,value,repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,push_id,test_new_value,test_classifier,alert_prev_push_revision,alert_id,test_amount_pct,alert_performance_tags,test_prev_value,alert_first_triaged,test_series_signature_has_subtests,alert_framework,test_series_signature_framework_id,test_series_signature_suite_public_name,alert_related_alerts,test_taskcluster_metadata_retry_id,alert_prev_push_id,alert_status,alert_push_id,test_status,alert_assignee_username,test_series_signature_signature_hash,test_prev_taskcluster_metadata_task_id,test_series_signature_machine_platform,alert_bug_number,alert_repository,alert_bug_due_date,test_series_signature_test_public_name,alert_issue_tracker,test_amount_abs,test_id,test_series_signature_measurement_unit,test_taskcluster_metadata_task_id,test_backfill_record_total_backfills_successful,test_summary_id,test_series_signature_option_collection_hash,test_prev_taskcluster_metadata_retry_id,test_is_regression,test_manually_created,test_classifier_email,test_backfill_record_total_backfills_failed,test_backfill_record_total_actions_triggered,alert_assignee_email,alert_creation_timestamp,test_prev_profile_url,alert_notes,test_series_signature_test,test_noise_profile,test_series_signature_lower_is_better,alert_revision,test_related_summary_id,alert_bug_updated,test_profile_url,test_backfill_record_context,test_starred,test_backfill_record_total_backfills_in_progress,test_t_value,test_series_signature_suite,test_series_signature_extra_options,test_backfill_record_status,test_series_signature_tags,alert_triage_due_date,alert_status_general,test_status_general
ffc18acbe9c027a3d6c960322b40a9d0576af311,8.445885460795175,autoland,4768514,1,1fbde16efade7cd043b667f830f89124d51f530c,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tabswitch,True,tabswitch opt e10s fission stylo webrender-sw,,77,,firefox,,1701133660,2023-05-26 04:58:44,1247241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
35f77e2aafb53fdda81c118a9ea61aefdacd61b4,8.326134658646566,autoland,4768514,1,1fbde16efade7cd043b667f830f89124d51f530c,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tabswitch,True,tabswitch opt e10s fission stylo webrender-sw,,77,,firefox,,1701201752,2023-05-26 08:30:04,1247293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
3999253a6a3dc448416b9a73377e8599ca6bd022,8.533619925749248,autoland,4768514,1,1fbde16efade7cd043b667f830f89124d51f530c,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tabswitch,True,tabswitch opt e10s fission stylo webrender-sw,,77,,firefox,,1701382426,2023-05-26 12:58:50,1247437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
bb19012006135abc7ddd72be3cd269be7ef114b5,8.576501029007668,autoland,4768514,1,1fbde16efade7cd043b667f830f89124d51f530c,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tabswitch,True,tabswitch opt e10s fission stylo webrender-sw,,77,,firefox,,1701354217,2023-05-26 13:11:40,1247444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
8ca2ea7fe36515caaf70ddf90bfd2ee269f059cf,8.625620158951875,autoland,4768514,1,1fbde16efade7cd043b667f830f89124d51f530c,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tabswitch,True,tabswitch opt e10s fission stylo webrender-sw,,77,,firefox,,1701508361,2023-05-26 17:23:29,1247619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
fc6056442a0fa16146259cb730d4e34a16656952,8.404466259060827,autoland,4768514,1,1fbde16efade7cd043b667f830f89124d51f530c,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tabswitch,True,tabswitch opt e10s fission stylo webrender-sw,,77,,firefox,,1701628291,2023-05-26 19:44:57,1247712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
b45b68be3f9bae0da4d649a44e60c6cd175f2212,8.295760808155224,autoland,4768514,1,1fbde16efade7cd043b667f830f89124d51f530c,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tabswitch,True,tabswitch opt e10s fission stylo webrender-sw,,77,,firefox,,1701724860,2023-05-27 00:56:39,1247879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
6a941c8c6ff3290e530942915ee97161b670f15d,8.06726213897091,autoland,4768514,1,1fbde16efade7cd043b667f830f89124d51f530c,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tabswitch,True,tabswitch opt e10s fission stylo webrender-sw,,77,,firefox,,1701882658,2023-05-27 11:39:36,1247945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
531a15ae09d49e29c270830e9b873aa625a5a8c2,8.311651056854638,autoland,4768514,1,1fbde16efade7cd043b667f830f89124d51f530c,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tabswitch,True,tabswitch opt e10s fission stylo webrender-sw,,77,,firefox,,1701918330,2023-05-27 15:52:21,1247961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
47f0f49b40361f9c5bde3a5691dc5d65ec1e0061,8.470946619516848,autoland,4768514,1,1fbde16efade7cd043b667f830f89124d51f530c,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tabswitch,True,tabswitch opt e10s fission stylo webrender-sw,,77,,firefox,,1702040632,2023-05-28 20:46:15,1248031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
1f8f2142966233c5d8d437f93d361aa0cc2b36c6,8.146986470222776,autoland,4768514,1,1fbde16efade7cd043b667f830f89124d51f530c,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tabswitch,True,tabswitch opt e10s fission stylo webrender-sw,,77,,firefox,,1702070395,2023-05-29 02:12:22,1248080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
1565861edeebf64845658a3f48cb89fa4515bb68,8.281580752006693,autoland,4768514,1,1fbde16efade7cd043b667f830f89124d51f530c,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tabswitch,True,tabswitch opt e10s fission stylo webrender-sw,,77,,firefox,,1702127715,2023-05-29 06:50:24,1248115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
31915ad324761c4fe80dac65ca36f070ab2102a2,8.426274572140198,autoland,4768514,1,1fbde16efade7cd043b667f830f89124d51f530c,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tabswitch,True,tabswitch opt e10s fission stylo webrender-sw,,77,,firefox,,1702147880,2023-05-29 07:27:55,1248125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
e1a08bab18008646938a96dfab802d2471fcadc1,8.295009005205603,autoland,4768514,1,1fbde16efade7cd043b667f830f89124d51f530c,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tabswitch,True,tabswitch opt e10s fission stylo webrender-sw,,77,,firefox,,1702318137,2023-05-29 15:52:56,1248305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
496eefc6bee2519ce93df561b640b582e869b964,8.45901822128305,autoland,4768514,1,1fbde16efade7cd043b667f830f89124d51f530c,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tabswitch,True,tabswitch opt e10s fission stylo webrender-sw,,77,,firefox,,1702421083,2023-05-29 20:27:32,1248440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
f7d3e204b0fb015cf0fb51a08403e22986a2ae52,8.383332818440685,autoland,4768514,1,1fbde16efade7cd043b667f830f89124d51f530c,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tabswitch,True,tabswitch opt e10s fission stylo webrender-sw,,77,,firefox,,1702405825,2023-05-29 20:34:18,1248445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
82442b2d56d94c600cca707dd62ab7a19d68bbd2,8.152141079058351,autoland,4768514,1,1fbde16efade7cd043b667f830f89124d51f530c,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tabswitch,True,tabswitch opt e10s fission stylo webrender-sw,,77,,firefox,,1702475760,2023-05-30 01:15:28,1248536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
23a3b1b5a2b78d86456189221e567423206bc00a,8.037974466139888,autoland,4768514,1,1fbde16efade7cd043b667f830f89124d51f530c,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tabswitch,True,tabswitch opt e10s fission stylo webrender-sw,,77,,firefox,,1702580065,2023-05-30 06:58:06,1248601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
64b2487b96b949b3c6a787dfd17210f9998fb42e,8.211833279934712,autoland,4768514,1,1fbde16efade7cd043b667f830f89124d51f530c,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tabswitch,True,tabswitch opt e10s fission stylo webrender-sw,,77,,firefox,,1702596674,2023-05-30 07:49:46,1248618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
121d4440186ece5c7acf444a8879a3818d54fef5,8.260177765589587,autoland,4768514,1,1fbde16efade7cd043b667f830f89124d51f530c,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tabswitch,True,tabswitch opt e10s fission stylo webrender-sw,,77,,firefox,,1702739692,2023-05-30 12:05:20,1248752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
8ddf44b47ed68e786f1ca69913136fe2ddd7f1d2,8.363187882556701,autoland,4768514,1,1fbde16efade7cd043b667f830f89124d51f530c,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tabswitch,True,tabswitch opt e10s fission stylo webrender-sw,,77,,firefox,,1702814617,2023-05-30 15:20:14,1248888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
361a866d206fd695b15823113863d449afb7c87d,8.394260141309928,autoland,4768514,1,1fbde16efade7cd043b667f830f89124d51f530c,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tabswitch,True,tabswitch opt e10s fission stylo webrender-sw,,77,,firefox,,1702899877,2023-05-30 19:20:55,1249050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
f9dad80c02c9517d8cb38311989dab88f1236015,8.39021094685424,autoland,4768514,1,1fbde16efade7cd043b667f830f89124d51f530c,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tabswitch,True,tabswitch opt e10s fission stylo webrender-sw,,77,,firefox,,1702936812,2023-05-30 19:21:44,1249051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
0ea1f0bff41ab8b0e92e4f35f3d6eaf801ad3fc0,8.460541553249392,autoland,4768514,1,1fbde16efade7cd043b667f830f89124d51f530c,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tabswitch,True,tabswitch opt e10s fission stylo webrender-sw,,77,,firefox,,1703046074,2023-05-30 22:16:30,1249172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
40997d8c121ee054ffe5df2c1a10d3a392f78c3c,8.168516755790062,autoland,4768514,1,1fbde16efade7cd043b667f830f89124d51f530c,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tabswitch,True,tabswitch opt e10s fission stylo webrender-sw,,77,,firefox,,1703145197,2023-05-31 02:21:54,1249255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
2317c21d7aeb68528ec7946980e7ca68d74c451a,8.272807036552397,autoland,4768514,1,1fbde16efade7cd043b667f830f89124d51f530c,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tabswitch,True,tabswitch opt e10s fission stylo webrender-sw,,77,,firefox,,1703385270,2023-05-31 09:56:26,1249439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
7d2ea0789fc8c8538febac2643670ed4a46de087,8.541735341263784,autoland,4768514,1,1fbde16efade7cd043b667f830f89124d51f530c,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tabswitch,True,tabswitch opt e10s fission stylo webrender-sw,,77,,firefox,,1703641425,2023-05-31 14:02:33,1249550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
513ac812d28fbd668a0b4216f4f52aef38b29501,8.37690963864539,autoland,4768514,1,1fbde16efade7cd043b667f830f89124d51f530c,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tabswitch,True,tabswitch opt e10s fission stylo webrender-sw,,77,,firefox,,1703742027,2023-05-31 15:08:35,1249582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
b1a1fe06a88b8bdb3f1c5564d12f6798261f34f8,8.238616361040853,autoland,4768514,1,1fbde16efade7cd043b667f830f89124d51f530c,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tabswitch,True,tabswitch opt e10s fission stylo webrender-sw,,77,,firefox,,1703834589,2023-05-31 17:22:12,1249712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
acd631722a01cb363c4967477af9f240d35cd218,8.233365475200111,autoland,4768514,1,1fbde16efade7cd043b667f830f89124d51f530c,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tabswitch,True,tabswitch opt e10s fission stylo webrender-sw,,77,,firefox,,1703986572,2023-05-31 20:28:19,1249881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
69cd9d943489100b8424cf1b19b0646cbc9c317c,8.28858745130145,autoland,4768514,1,1fbde16efade7cd043b667f830f89124d51f530c,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tabswitch,True,tabswitch opt e10s fission stylo webrender-sw,,77,,firefox,,1704157751,2023-05-31 23:35:37,1250055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
5d6127a9b7ed37774d6403efd4ee1ec813503592,8.314829901618234,autoland,4768514,1,1fbde16efade7cd043b667f830f89124d51f530c,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tabswitch,True,tabswitch opt e10s fission stylo webrender-sw,,77,,firefox,,1704227171,2023-06-01 03:44:27,1250134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
310a02cb1216c0fafadcbc049aac0875871eab96,8.408762749853846,autoland,4768514,1,1fbde16efade7cd043b667f830f89124d51f530c,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tabswitch,True,tabswitch opt e10s fission stylo webrender-sw,,77,,firefox,,1704342670,2023-06-01 08:18:01,1250206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
3ee1184f75ef01c3b8b3acb826d84a189cac75ce,8.325428383897538,autoland,4768514,1,1fbde16efade7cd043b667f830f89124d51f530c,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tabswitch,True,tabswitch opt e10s fission stylo webrender-sw,,77,,firefox,,1704386373,2023-06-01 09:51:53,1250243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
01e7e891e3d0793f8a185fe99b6f8cc9c6ffa74e,8.49861819080383,autoland,4768514,1,1fbde16efade7cd043b667f830f89124d51f530c,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tabswitch,True,tabswitch opt e10s fission stylo webrender-sw,,77,,firefox,,1704610230,2023-06-01 13:54:39,1250379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
ae0f513f1d25aef3f79ad009b5f2dd7407536827,8.3454764002814,autoland,4768514,1,1fbde16efade7cd043b667f830f89124d51f530c,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tabswitch,True,tabswitch opt e10s fission stylo webrender-sw,,77,,firefox,,1704801847,2023-06-01 19:53:44,1250634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
9718fca142ae7765c8ca6c3616fab6e303225556,8.549325709808578,autoland,4768514,1,1fbde16efade7cd043b667f830f89124d51f530c,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tabswitch,True,tabswitch opt e10s fission stylo webrender-sw,,77,,firefox,,1704840437,2023-06-01 21:35:55,1250675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
c365694efc9c7ac4c2c010f9dc97afb7c80107ee,8.194872501564022,autoland,4768514,1,1fbde16efade7cd043b667f830f89124d51f530c,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tabswitch,True,tabswitch opt e10s fission stylo webrender-sw,,77,,firefox,,1704919331,2023-06-02 02:04:00,1250783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
5d642eb9394b5f5e9e9f0a4b6be492055e341e31,8.361855712037691,autoland,4768514,1,1fbde16efade7cd043b667f830f89124d51f530c,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tabswitch,True,tabswitch opt e10s fission stylo webrender-sw,,77,,firefox,,1705141391,2023-06-02 12:19:13,1250979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
