,revision,value,repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,push_id,single_alert_new_value,single_alert_classifier,alert_summary_prev_push_revision,alert_summary_id,single_alert_amount_pct,single_alert_prev_value,alert_summary_first_triaged,alert_summary_framework,single_alert_series_signature_framework_id,single_alert_series_signature_suite_public_name,alert_summary_related_alerts,single_alert_taskcluster_metadata_retry_id,alert_summary_prev_push_id,alert_summary_status,single_alert_status,alert_summary_assignee_username,single_alert_prev_taskcluster_metadata_task_id,alert_summary_bug_number,alert_summary_bug_due_date,single_alert_series_signature_test_public_name,alert_summary_issue_tracker,single_alert_amount_abs,single_alert_id,single_alert_taskcluster_metadata_task_id,single_alert_backfill_record_total_backfills_successful,single_alert_summary_id,single_alert_prev_taskcluster_metadata_retry_id,single_alert_is_regression,single_alert_manually_created,single_alert_classifier_email,single_alert_backfill_record_total_backfills_failed,single_alert_backfill_record_total_actions_triggered,alert_summary_assignee_email,alert_summary_creation_timestamp,single_alert_prev_profile_url,alert_summary_notes,single_alert_noise_profile,single_alert_related_summary_id,alert_summary_bug_updated,single_alert_profile_url,single_alert_backfill_record_context,single_alert_starred,single_alert_backfill_record_total_backfills_in_progress,single_alert_t_value,single_alert_series_signature_suite,single_alert_backfill_record_status,single_alert_series_signature_tags,alert_summary_triage_due_date,alert_summary_status_general
0,f65c77517e3e8d32a23f3607a039a558abd2b12c,0.4264866902407065,autoland,4951967,6,1fe888835ea66d6a92a3cd56364ed690bf62d882,macosx1015-64-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfLineBreakTHOld,SegmenterPerf,True,SegmenterPerf PerfLineBreakTHOld opt ,,77,,,,1787202001,2023-11-04 08:24:01,1327306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
1,90f5a1a99e4af4267d041ebe447fe2c0d6028eec,0.40134802821704874,autoland,4951967,6,1fe888835ea66d6a92a3cd56364ed690bf62d882,macosx1015-64-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfLineBreakTHOld,SegmenterPerf,True,SegmenterPerf PerfLineBreakTHOld opt ,,77,,,,1787293198,2023-11-04 14:15:16,1327379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
2,55a02a6f1e91945e24618f64bd61b9f3a0beeea0,0.4153847534598194,autoland,4951967,6,1fe888835ea66d6a92a3cd56364ed690bf62d882,macosx1015-64-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfLineBreakTHOld,SegmenterPerf,True,SegmenterPerf PerfLineBreakTHOld opt ,,77,,,,1787428085,2023-11-04 18:45:40,1327418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
3,c6d6218c85ae690d272c8b978051ec7c2718b1b2,0.4311177325842295,autoland,4951967,6,1fe888835ea66d6a92a3cd56364ed690bf62d882,macosx1015-64-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfLineBreakTHOld,SegmenterPerf,True,SegmenterPerf PerfLineBreakTHOld opt ,,77,,,,1787481746,2023-11-04 23:01:16,1327454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
4,6e473b5825d2acd52739d9cc4cdec6ea5e26c9d1,0.39246288883703406,autoland,4951967,6,1fe888835ea66d6a92a3cd56364ed690bf62d882,macosx1015-64-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfLineBreakTHOld,SegmenterPerf,True,SegmenterPerf PerfLineBreakTHOld opt ,,77,,,,1787718711,2023-11-05 12:31:02,1327508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
5,e4d362eebc148baf8432d0b013b6233995a2f16e,0.4138949220082211,autoland,4951967,6,1fe888835ea66d6a92a3cd56364ed690bf62d882,macosx1015-64-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfLineBreakTHOld,SegmenterPerf,True,SegmenterPerf PerfLineBreakTHOld opt ,,77,,,,1787803812,2023-11-05 17:15:11,1327546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
6,1995198e0bee1b9f7d4ac3a5286fb89a8305fa28,0.39995692053633936,autoland,4951967,6,1fe888835ea66d6a92a3cd56364ed690bf62d882,macosx1015-64-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfLineBreakTHOld,SegmenterPerf,True,SegmenterPerf PerfLineBreakTHOld opt ,,77,,,,1787933557,2023-11-05 22:35:05,1327567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
7,925231a8fb5eccf055afb3e9921596d8f990128b,0.43362172640950636,autoland,4951967,6,1fe888835ea66d6a92a3cd56364ed690bf62d882,macosx1015-64-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfLineBreakTHOld,SegmenterPerf,True,SegmenterPerf PerfLineBreakTHOld opt ,,77,,,,1788087652,2023-11-06 03:28:15,1327590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
8,58f61f19462af6371405866cd0506983856d5433,0.34962574715944794,autoland,4951967,6,1fe888835ea66d6a92a3cd56364ed690bf62d882,macosx1015-64-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfLineBreakTHOld,SegmenterPerf,True,SegmenterPerf PerfLineBreakTHOld opt ,,77,,,,1788248544,2023-11-06 06:27:10,1327613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
9,47130f8e8a79f36f7bea8cf4a4a19a3ef155e539,0.1032560894616863,autoland,4951967,6,1fe888835ea66d6a92a3cd56364ed690bf62d882,macosx1015-64-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfLineBreakTHOld,SegmenterPerf,True,SegmenterPerf PerfLineBreakTHOld opt ,,77,,,,1788364946,2023-11-06 10:22:32,1327714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
10,e85ef9b0c6ee61f9f14bf8b49cd5f6e0a5fac3d7,0.38862163666062366,autoland,4951967,6,1fe888835ea66d6a92a3cd56364ed690bf62d882,macosx1015-64-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfLineBreakTHOld,SegmenterPerf,True,SegmenterPerf PerfLineBreakTHOld opt ,,77,,,,1788520834,2023-11-06 14:23:08,1327890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
11,6d5e2f6a296345f3afbeecf2e34bf0f7da7c7991,0.3900217192295956,autoland,4951967,6,1fe888835ea66d6a92a3cd56364ed690bf62d882,macosx1015-64-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfLineBreakTHOld,SegmenterPerf,True,SegmenterPerf PerfLineBreakTHOld opt ,,77,,,,1788698916,2023-11-06 17:39:09,1328028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
12,cfad60e16bc9ffd1123a5eb881ba42aaa60b9b18,0.3627470337994292,autoland,4951967,6,1fe888835ea66d6a92a3cd56364ed690bf62d882,macosx1015-64-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfLineBreakTHOld,SegmenterPerf,True,SegmenterPerf PerfLineBreakTHOld opt ,,77,,,,1788806738,2023-11-06 20:45:17,1328100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
13,05f23c29b41cfcb7bfe0b081854260fa6d04388f,0.347597422412091,autoland,4951967,6,1fe888835ea66d6a92a3cd56364ed690bf62d882,macosx1015-64-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfLineBreakTHOld,SegmenterPerf,True,SegmenterPerf PerfLineBreakTHOld opt ,,77,,,,1788919231,2023-11-07 01:37:21,1328269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
14,5f6163941f402e507f0d384b9904f2a425a28d57,0.40763942488916016,autoland,4951967,6,1fe888835ea66d6a92a3cd56364ed690bf62d882,macosx1015-64-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfLineBreakTHOld,SegmenterPerf,True,SegmenterPerf PerfLineBreakTHOld opt ,,77,,,,1789053346,2023-11-07 05:57:42,1328312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
15,7a3978f0626b31f7d311cbc700a8ad6eef3c38a7,0.35230923874997755,autoland,4951967,6,1fe888835ea66d6a92a3cd56364ed690bf62d882,macosx1015-64-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfLineBreakTHOld,SegmenterPerf,True,SegmenterPerf PerfLineBreakTHOld opt ,,77,,,,1789125069,2023-11-07 07:13:43,1328322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
16,35ff07f4726ad465baa0d222c0c55d48a1082600,0.3969772576331425,autoland,4951967,6,1fe888835ea66d6a92a3cd56364ed690bf62d882,macosx1015-64-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfLineBreakTHOld,SegmenterPerf,True,SegmenterPerf PerfLineBreakTHOld opt ,,77,,,,1789164347,2023-11-07 08:51:57,1328372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
17,4712c7e340c1bdb63cc78d5b1b31b5652debb201,0.3922295417422055,autoland,4951967,6,1fe888835ea66d6a92a3cd56364ed690bf62d882,macosx1015-64-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfLineBreakTHOld,SegmenterPerf,True,SegmenterPerf PerfLineBreakTHOld opt ,,77,,,,1789166224,2023-11-07 08:59:05,1328376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
18,3a6678776d36c32f58fe521d73f09bbc1478cbbb,0.37728635278490796,autoland,4951967,6,1fe888835ea66d6a92a3cd56364ed690bf62d882,macosx1015-64-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfLineBreakTHOld,SegmenterPerf,True,SegmenterPerf PerfLineBreakTHOld opt ,,77,,,,1789362786,2023-11-07 15:22:28,1328534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
19,2f5322fade4338f844537e7e14979d023e4b7d48,0.36464073522284646,autoland,4951967,6,1fe888835ea66d6a92a3cd56364ed690bf62d882,macosx1015-64-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfLineBreakTHOld,SegmenterPerf,True,SegmenterPerf PerfLineBreakTHOld opt ,,77,,,,1789455613,2023-11-07 20:38:50,1328596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
20,146ef5c46755802d7609ece035e0115301c936bd,0.37221554091651576,autoland,4951967,6,1fe888835ea66d6a92a3cd56364ed690bf62d882,macosx1015-64-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfLineBreakTHOld,SegmenterPerf,True,SegmenterPerf PerfLineBreakTHOld opt ,,77,,,,1789630477,2023-11-07 23:09:36,1328770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
21,4440db50fd5993db3634ed655b3ad20ca8237c0d,0.371506524743767,autoland,4951967,6,1fe888835ea66d6a92a3cd56364ed690bf62d882,macosx1015-64-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfLineBreakTHOld,SegmenterPerf,True,SegmenterPerf PerfLineBreakTHOld opt ,,77,,,,1789633872,2023-11-08 00:06:38,1328795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
22,36cd4787833aa50ad51341da086befe9ab591119,0.37068083502360394,autoland,4951967,6,1fe888835ea66d6a92a3cd56364ed690bf62d882,macosx1015-64-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfLineBreakTHOld,SegmenterPerf,True,SegmenterPerf PerfLineBreakTHOld opt ,,77,,,,1789644567,2023-11-08 00:11:37,1328804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
23,54f6a0fa6c5ffe3ce0a5f981a4cdedc058256898,0.4037443233831739,autoland,4951967,6,1fe888835ea66d6a92a3cd56364ed690bf62d882,macosx1015-64-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfLineBreakTHOld,SegmenterPerf,True,SegmenterPerf PerfLineBreakTHOld opt ,,77,,,,1789646752,2023-11-08 00:15:37,1328812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
24,bf25e4eb7faa4bae00b7ff233b0ae745a8dfde63,0.37229631491087933,autoland,4951967,6,1fe888835ea66d6a92a3cd56364ed690bf62d882,macosx1015-64-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfLineBreakTHOld,SegmenterPerf,True,SegmenterPerf PerfLineBreakTHOld opt ,,77,,,,1789766912,2023-11-08 02:54:05,1328868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
25,68721f0d6aec0facf9c8f271ea2bb2719348014a,0.40118648022832115,autoland,4951967,6,1fe888835ea66d6a92a3cd56364ed690bf62d882,macosx1015-64-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfLineBreakTHOld,SegmenterPerf,True,SegmenterPerf PerfLineBreakTHOld opt ,,77,,,,1789830232,2023-11-08 05:24:12,1328912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
26,578787894d0e996af4d743caf71b5501330fb2ab,0.36241496293371145,autoland,4951967,6,1fe888835ea66d6a92a3cd56364ed690bf62d882,macosx1015-64-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfLineBreakTHOld,SegmenterPerf,True,SegmenterPerf PerfLineBreakTHOld opt ,,77,,,,1789905442,2023-11-08 09:44:01,1328973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
27,e65fca949600e3163fd1befd6423958e0bc70029,0.07152985945324986,autoland,4951967,6,1fe888835ea66d6a92a3cd56364ed690bf62d882,macosx1015-64-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfLineBreakTHOld,SegmenterPerf,True,SegmenterPerf PerfLineBreakTHOld opt ,,77,,,,1789965815,2023-11-08 09:46:58,1328975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
