repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id
autoland,5097424,1,5e867c66c723a35fec5ce159a4d7c9868bfcf1ef,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,bug1755507.pdf,pdfpaint,True,pdfpaint bug1755507.pdf opt e10s fission stylo webrender,4774762,77,ms,firefox,453918789,1870709594,2024-04-08T13:49:41,851.94,1b56c653a5ee3a14ec0955b092498999e9333bfa,1405618
autoland,5097424,1,5e867c66c723a35fec5ce159a4d7c9868bfcf1ef,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,bug1755507.pdf,pdfpaint,True,pdfpaint bug1755507.pdf opt e10s fission stylo webrender,4774762,77,ms,firefox,453958295,1870819948,2024-04-08T19:08:45,875.73,79551503d77c8353439905d86ec3033546f0c874,1405880
autoland,5097424,1,5e867c66c723a35fec5ce159a4d7c9868bfcf1ef,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,bug1755507.pdf,pdfpaint,True,pdfpaint bug1755507.pdf opt e10s fission stylo webrender,4774762,77,ms,firefox,453994040,1870954618,2024-04-08T23:24:57,842.31,c19d16f89e851b3d8052fb11a8e8f0ae3f4cb9b7,1406026
autoland,5097424,1,5e867c66c723a35fec5ce159a4d7c9868bfcf1ef,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,bug1755507.pdf,pdfpaint,True,pdfpaint bug1755507.pdf opt e10s fission stylo webrender,4774762,77,ms,firefox,454019546,1871119121,2024-04-09T06:15:12,850.72,643848d855ebb8ab8d9d7009ca7ce9d21d267b34,1406147
autoland,5097424,1,5e867c66c723a35fec5ce159a4d7c9868bfcf1ef,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,bug1755507.pdf,pdfpaint,True,pdfpaint bug1755507.pdf opt e10s fission stylo webrender,4774762,77,ms,firefox,454058928,1871290077,2024-04-09T10:19:15,846.45,7cd4aaac69823ebb7b440d4e14d05275ba50a073,1406264
autoland,5097424,1,5e867c66c723a35fec5ce159a4d7c9868bfcf1ef,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,bug1755507.pdf,pdfpaint,True,pdfpaint bug1755507.pdf opt e10s fission stylo webrender,4774762,77,ms,firefox,454073539,1871362273,2024-04-09T14:26:21,836.85,34fef7e7706b912024aa3ba8826647e5ddc0a0ab,1406452
autoland,5097424,1,5e867c66c723a35fec5ce159a4d7c9868bfcf1ef,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,bug1755507.pdf,pdfpaint,True,pdfpaint bug1755507.pdf opt e10s fission stylo webrender,4774762,77,ms,firefox,454087314,1871436360,2024-04-09T17:03:26,849.6,e3c9c90141d0f6b39792470ce489a5af6123cc15,1406581
autoland,5097424,1,5e867c66c723a35fec5ce159a4d7c9868bfcf1ef,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,bug1755507.pdf,pdfpaint,True,pdfpaint bug1755507.pdf opt e10s fission stylo webrender,4774762,77,ms,firefox,454111452,1871534074,2024-04-09T20:18:20,841.47,42fe954d2d47356658d58a292876a6f15d6cbc51,1406718
autoland,5097424,1,5e867c66c723a35fec5ce159a4d7c9868bfcf1ef,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,bug1755507.pdf,pdfpaint,True,pdfpaint bug1755507.pdf opt e10s fission stylo webrender,4774762,77,ms,firefox,454132209,1871626861,2024-04-10T00:18:40,855.3,c6228adca1a9c453ab8514c86ee26ee9a7903d27,1406841
autoland,5097424,1,5e867c66c723a35fec5ce159a4d7c9868bfcf1ef,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,bug1755507.pdf,pdfpaint,True,pdfpaint bug1755507.pdf opt e10s fission stylo webrender,4774762,77,ms,firefox,454142860,1871712252,2024-04-10T05:00:45,827.4,a3f0d7e2d176a84f97e08088b78e1abe8da0a5f7,1406899
