,revision,value,repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,push_id,single_alert_new_value,single_alert_classifier,alert_summary_prev_push_revision,alert_summary_id,single_alert_amount_pct,single_alert_prev_value,alert_summary_first_triaged,alert_summary_framework,single_alert_series_signature_framework_id,single_alert_series_signature_suite_public_name,alert_summary_related_alerts,single_alert_taskcluster_metadata_retry_id,alert_summary_prev_push_id,alert_summary_status,single_alert_status,alert_summary_assignee_username,single_alert_prev_taskcluster_metadata_task_id,alert_summary_bug_number,alert_summary_bug_due_date,single_alert_series_signature_test_public_name,alert_summary_issue_tracker,single_alert_amount_abs,single_alert_id,single_alert_taskcluster_metadata_task_id,single_alert_backfill_record_total_backfills_successful,single_alert_summary_id,single_alert_prev_taskcluster_metadata_retry_id,single_alert_is_regression,single_alert_manually_created,single_alert_classifier_email,single_alert_backfill_record_total_backfills_failed,single_alert_backfill_record_total_actions_triggered,alert_summary_assignee_email,alert_summary_creation_timestamp,single_alert_prev_profile_url,alert_summary_notes,single_alert_noise_profile,single_alert_related_summary_id,alert_summary_bug_updated,single_alert_profile_url,single_alert_backfill_record_context,single_alert_starred,single_alert_backfill_record_total_backfills_in_progress,single_alert_t_value,single_alert_series_signature_suite,single_alert_backfill_record_status,single_alert_series_signature_tags,alert_summary_triage_due_date,alert_summary_status_general
10,879c6932bb49782e5edfdbe48e93d997a2646d84,0.27188940092165903,mozilla-central,4677930,15,5f3934c495d062c92c5a3961e71875df65c40d27,android-hw-a51-11-0-aarch64-shippable,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,cold_main_first_frame.median,AndroidStartup:fenix,True,AndroidStartup:fenix cold_main_first_frame.median opt ,,1,ms,firefox,,1709369089,2023-06-10 21:37:57,1255283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
11,e974af195c9886356987dd99ba40ab25692c134c,0.2430875576036866,mozilla-central,4677930,15,5f3934c495d062c92c5a3961e71875df65c40d27,android-hw-a51-11-0-aarch64-shippable,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,cold_main_first_frame.median,AndroidStartup:fenix,True,AndroidStartup:fenix cold_main_first_frame.median opt ,,1,ms,firefox,,1710258166,2023-06-13 03:42:25,1256176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
12,37def70ef36929a490fabd36a7b31c31c2bbbe66,0.2672811059907836,mozilla-central,4677930,15,5f3934c495d062c92c5a3961e71875df65c40d27,android-hw-a51-11-0-aarch64-shippable,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,cold_main_first_frame.median,AndroidStartup:fenix,True,AndroidStartup:fenix cold_main_first_frame.median opt ,,1,ms,firefox,,1710891165,2023-06-13 15:25:38,1256553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
13,933dd3c3e1c8beb677df8e4d51b1e99b41599f65,0.25460829493087567,mozilla-central,4677930,15,5f3934c495d062c92c5a3961e71875df65c40d27,android-hw-a51-11-0-aarch64-shippable,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,cold_main_first_frame.median,AndroidStartup:fenix,True,AndroidStartup:fenix cold_main_first_frame.median opt ,,1,ms,firefox,,1711651937,2023-06-14 21:36:01,1257505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
14,272d7188fe71c94facdcd15027c7b5385863315f,0.27073732718894017,mozilla-central,4677930,15,5f3934c495d062c92c5a3961e71875df65c40d27,android-hw-a51-11-0-aarch64-shippable,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,cold_main_first_frame.median,AndroidStartup:fenix,True,AndroidStartup:fenix cold_main_first_frame.median opt ,,1,ms,firefox,,1712320438,2023-06-15 21:43:34,1258418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
15,c5ccbac639929af650a1c338a7652ef76a7e1ee3,0.2500000000000002,mozilla-central,4677930,15,5f3934c495d062c92c5a3961e71875df65c40d27,android-hw-a51-11-0-aarch64-shippable,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,cold_main_first_frame.median,AndroidStartup:fenix,True,AndroidStartup:fenix cold_main_first_frame.median opt ,,1,ms,firefox,,1713066351,2023-06-16 23:38:47,1259296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
16,af07ced273d9f48af0409c2addff9adbc230374f,0.27764976958525334,mozilla-central,4677930,15,5f3934c495d062c92c5a3961e71875df65c40d27,android-hw-a51-11-0-aarch64-shippable,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,cold_main_first_frame.median,AndroidStartup:fenix,True,AndroidStartup:fenix cold_main_first_frame.median opt ,,1,ms,firefox,,1713369458,2023-06-17 20:56:58,1259413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
17,1634cff61cb0e270b9660ebdc234cfcf3fed2c68,0.25230414746543794,mozilla-central,4677930,15,5f3934c495d062c92c5a3961e71875df65c40d27,android-hw-a51-11-0-aarch64-shippable,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,cold_main_first_frame.median,AndroidStartup:fenix,True,AndroidStartup:fenix cold_main_first_frame.median opt ,,1,ms,firefox,,1713739482,2023-06-18 20:51:54,1259482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
18,edef1940a6bd4d95b235e43b1cada493f561f78a,0.27188940092165903,mozilla-central,4677930,15,5f3934c495d062c92c5a3961e71875df65c40d27,android-hw-a51-11-0-aarch64-shippable,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,cold_main_first_frame.median,AndroidStartup:fenix,True,AndroidStartup:fenix cold_main_first_frame.median opt ,,1,ms,firefox,,1714275851,2023-06-20 03:53:45,1260101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
19,07613976379f96a9416021b138ba21870fe2065d,0.292626728110599,mozilla-central,4677930,15,5f3934c495d062c92c5a3961e71875df65c40d27,android-hw-a51-11-0-aarch64-shippable,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,cold_main_first_frame.median,AndroidStartup:fenix,True,AndroidStartup:fenix cold_main_first_frame.median opt ,,1,ms,firefox,,1715305500,2023-06-21 04:00:08,1260921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
20,b94f3d418f54f964368486a65cd5d15e828867db,0.20852534562211988,mozilla-central,4677930,15,5f3934c495d062c92c5a3961e71875df65c40d27,android-hw-a51-11-0-aarch64-shippable,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,cold_main_first_frame.median,AndroidStartup:fenix,True,AndroidStartup:fenix cold_main_first_frame.median opt ,,1,ms,firefox,,1716044712,2023-06-21 16:10:08,1261272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
21,45769d7ff3c64d7abfcfedd8f05bb7dcb442270c,0.30069124423963145,mozilla-central,4677930,15,5f3934c495d062c92c5a3961e71875df65c40d27,android-hw-a51-11-0-aarch64-shippable,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,cold_main_first_frame.median,AndroidStartup:fenix,True,AndroidStartup:fenix cold_main_first_frame.median opt ,,1,ms,firefox,,1716670528,2023-06-22 21:45:11,1262472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
22,750c24176cc20a6a3b2a2079f9e813b5ec0c18cd,0.2465437788018432,mozilla-central,4677930,15,5f3934c495d062c92c5a3961e71875df65c40d27,android-hw-a51-11-0-aarch64-shippable,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,cold_main_first_frame.median,AndroidStartup:fenix,True,AndroidStartup:fenix cold_main_first_frame.median opt ,,1,ms,firefox,,1717266152,2023-06-23 09:25:29,1262795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
23,36c126e25c92d545306d4b0174a639510b4def1f,0.30414746543778803,mozilla-central,4677930,15,5f3934c495d062c92c5a3961e71875df65c40d27,android-hw-a51-11-0-aarch64-shippable,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,cold_main_first_frame.median,AndroidStartup:fenix,True,AndroidStartup:fenix cold_main_first_frame.median opt ,,1,ms,firefox,,1717467469,2023-06-24 21:14:08,1263281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
24,a529a3830f684519fc2c2ffb6fbe1b1e77930e71,0.29032258064516125,mozilla-central,4677930,15,5f3934c495d062c92c5a3961e71875df65c40d27,android-hw-a51-11-0-aarch64-shippable,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,cold_main_first_frame.median,AndroidStartup:fenix,True,AndroidStartup:fenix cold_main_first_frame.median opt ,,1,ms,firefox,,1717632721,2023-06-25 19:59:49,1263356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
25,b34d04613ffa3abda9bcdd07fc5185a34cdc407b,0.26036866359447,mozilla-central,4677930,15,5f3934c495d062c92c5a3961e71875df65c40d27,android-hw-a51-11-0-aarch64-shippable,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,cold_main_first_frame.median,AndroidStartup:fenix,True,AndroidStartup:fenix cold_main_first_frame.median opt ,,1,ms,firefox,,1718294834,2023-06-27 03:57:23,1264235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
26,c041b113d5acbf06ba2e6161d9a1ef4fa5b3636b,0.30414746543778803,mozilla-central,4677930,15,5f3934c495d062c92c5a3961e71875df65c40d27,android-hw-a51-11-0-aarch64-shippable,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,cold_main_first_frame.median,AndroidStartup:fenix,True,AndroidStartup:fenix cold_main_first_frame.median opt ,,1,ms,firefox,,1718915076,2023-06-27 21:45:48,1264870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
27,d18ee9401610559d6724af1cf6a4ba7ca620f195,0.32949308755760387,mozilla-central,4677930,15,5f3934c495d062c92c5a3961e71875df65c40d27,android-hw-a51-11-0-aarch64-shippable,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,cold_main_first_frame.median,AndroidStartup:fenix,True,AndroidStartup:fenix cold_main_first_frame.median opt ,,1,ms,firefox,,1719528998,2023-06-29 03:45:14,1265849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
28,c5ac7e957828eeda97a3af6fc706f41aa567e48e,0.27764976958525334,mozilla-central,4677930,15,5f3934c495d062c92c5a3961e71875df65c40d27,android-hw-a51-11-0-aarch64-shippable,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,cold_main_first_frame.median,AndroidStartup:fenix,True,AndroidStartup:fenix cold_main_first_frame.median opt ,,1,ms,firefox,,1720064511,2023-06-29 21:48:38,1266361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
29,0abcd848f8218f0e2d339bbd497ac60f4a3b752c,0.328341013824885,mozilla-central,4677930,15,5f3934c495d062c92c5a3961e71875df65c40d27,android-hw-a51-11-0-aarch64-shippable,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,cold_main_first_frame.median,AndroidStartup:fenix,True,AndroidStartup:fenix cold_main_first_frame.median opt ,,1,ms,firefox,,1720385796,2023-06-30 21:10:55,1266786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
30,81b43c5e095f0b0407b6d1a8d4a7f92bf7115e5e,0.31336405529953937,mozilla-central,4677930,15,5f3934c495d062c92c5a3961e71875df65c40d27,android-hw-a51-11-0-aarch64-shippable,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,cold_main_first_frame.median,AndroidStartup:fenix,True,AndroidStartup:fenix cold_main_first_frame.median opt ,,1,ms,firefox,,1720455423,2023-07-01 09:38:45,1266888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
31,8a50b880c83f70597cd2951c74b7e9420d4b55c7,0.30069124423963145,mozilla-central,4677930,15,5f3934c495d062c92c5a3961e71875df65c40d27,android-hw-a51-11-0-aarch64-shippable,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,cold_main_first_frame.median,AndroidStartup:fenix,True,AndroidStartup:fenix cold_main_first_frame.median opt ,,1,ms,firefox,,1720617737,2023-07-02 21:30:13,1266978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
32,9d50665254899d8431813bdc04178e6006ce6d59,0.2949308755760367,mozilla-central,4677930,15,5f3934c495d062c92c5a3961e71875df65c40d27,android-hw-a51-11-0-aarch64-shippable,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,cold_main_first_frame.median,AndroidStartup:fenix,True,AndroidStartup:fenix cold_main_first_frame.median opt ,,1,ms,firefox,,1720857298,2023-07-03 20:49:42,1267161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
33,a8acb9b8880c2f1c2cf5891e5a20997a21d9d909,0.33064516129032273,mozilla-central,4677930,15,5f3934c495d062c92c5a3961e71875df65c40d27,android-hw-a51-11-0-aarch64-shippable,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,cold_main_first_frame.median,AndroidStartup:fenix,True,AndroidStartup:fenix cold_main_first_frame.median opt ,,1,ms,firefox,,1727883589,2023-07-19 03:43:17,1274556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
34,7d1e4a896dd81d294b7bccc7c20345d7c0432b47,0.29723502304147487,mozilla-central,4677930,15,5f3934c495d062c92c5a3961e71875df65c40d27,android-hw-a51-11-0-aarch64-shippable,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,cold_main_first_frame.median,AndroidStartup:fenix,True,AndroidStartup:fenix cold_main_first_frame.median opt ,,1,ms,firefox,,1728707697,2023-07-20 03:56:47,1275296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
35,0bc898fe076442e9a552e9918f1b50ece1c87859,0.33870967741935476,mozilla-central,4677930,15,5f3934c495d062c92c5a3961e71875df65c40d27,android-hw-a51-11-0-aarch64-shippable,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,cold_main_first_frame.median,AndroidStartup:fenix,True,AndroidStartup:fenix cold_main_first_frame.median opt ,,1,ms,firefox,,1729423262,2023-07-20 21:19:23,1275804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
36,f691cde9edaf7a11fc554bbda5aaf30893d80170,0.33640552995391704,mozilla-central,4677930,15,5f3934c495d062c92c5a3961e71875df65c40d27,android-hw-a51-11-0-aarch64-shippable,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,cold_main_first_frame.median,AndroidStartup:fenix,True,AndroidStartup:fenix cold_main_first_frame.median opt ,,1,ms,firefox,,1729930955,2023-07-21 19:39:17,1276416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
37,847b0df134e4263ab713396c4dba460df8e0e4eb,0.3214285714285714,mozilla-central,4677930,15,5f3934c495d062c92c5a3961e71875df65c40d27,android-hw-a51-11-0-aarch64-shippable,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,cold_main_first_frame.median,AndroidStartup:fenix,True,AndroidStartup:fenix cold_main_first_frame.median opt ,,1,ms,firefox,,1730203866,2023-07-22 21:26:48,1276669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
38,ec054fe362b6c5391b791840686832dea90688ba,0.2949308755760367,mozilla-central,4677930,15,5f3934c495d062c92c5a3961e71875df65c40d27,android-hw-a51-11-0-aarch64-shippable,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,cold_main_first_frame.median,AndroidStartup:fenix,True,AndroidStartup:fenix cold_main_first_frame.median opt ,,1,ms,firefox,,1730424555,2023-07-23 21:25:27,1276759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
39,12931a93e28c885a13a341c5dde0858355ed8038,0.35483870967741926,mozilla-central,4677930,15,5f3934c495d062c92c5a3961e71875df65c40d27,android-hw-a51-11-0-aarch64-shippable,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,cold_main_first_frame.median,AndroidStartup:fenix,True,AndroidStartup:fenix cold_main_first_frame.median opt ,,1,ms,firefox,,1730998435,2023-07-24 21:57:26,1277325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
40,ee10144bccbb33bc17526ba991a8601fd5aa5b80,0.3582949308755763,mozilla-central,4677930,15,5f3934c495d062c92c5a3961e71875df65c40d27,android-hw-a51-11-0-aarch64-shippable,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,cold_main_first_frame.median,AndroidStartup:fenix,True,AndroidStartup:fenix cold_main_first_frame.median opt ,,1,ms,firefox,,1733025338,2023-07-28 21:29:03,1279946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
41,5f1e1cd609f68ff20fbea6b02e5a3444f7dd303d,0.4158986175115207,mozilla-central,4677930,15,5f3934c495d062c92c5a3961e71875df65c40d27,android-hw-a51-11-0-aarch64-shippable,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,cold_main_first_frame.median,AndroidStartup:fenix,True,AndroidStartup:fenix cold_main_first_frame.median opt ,,1,ms,firefox,,1733203471,2023-07-29 20:57:41,1280092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
42,ce5b2b0d4bc01294b78eeb50a7738e0b5755b3a4,0.37557603686635965,mozilla-central,4677930,15,5f3934c495d062c92c5a3961e71875df65c40d27,android-hw-a51-11-0-aarch64-shippable,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,cold_main_first_frame.median,AndroidStartup:fenix,True,AndroidStartup:fenix cold_main_first_frame.median opt ,,1,ms,firefox,,1733319201,2023-07-30 21:08:00,1280148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
43,195161a06a7a71dbce0ee5e8ddb8c84f3cb03df7,0.38479262672811054,mozilla-central,4677930,15,5f3934c495d062c92c5a3961e71875df65c40d27,android-hw-a51-11-0-aarch64-shippable,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,cold_main_first_frame.median,AndroidStartup:fenix,True,AndroidStartup:fenix cold_main_first_frame.median opt ,,1,ms,firefox,,1733829380,2023-08-01 03:45:57,1280752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
44,8e6d6287c0afe95af31cabdf4957db4560cb0a3a,0.41359447004608296,mozilla-central,4677930,15,5f3934c495d062c92c5a3961e71875df65c40d27,android-hw-a51-11-0-aarch64-shippable,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,cold_main_first_frame.median,AndroidStartup:fenix,True,AndroidStartup:fenix cold_main_first_frame.median opt ,,1,ms,firefox,,1734404758,2023-08-01 16:06:52,1281070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
45,4e8d25555f9d9253daae12f37e70b494fe6bc018,0.4262672811059909,mozilla-central,4677930,15,5f3934c495d062c92c5a3961e71875df65c40d27,android-hw-a51-11-0-aarch64-shippable,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,cold_main_first_frame.median,AndroidStartup:fenix,True,AndroidStartup:fenix cold_main_first_frame.median opt ,,1,ms,firefox,,1735053121,2023-08-02 22:00:30,1281933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
46,58d067f89f59472dc1a89d573ccebb4850863efa,0.3986175115207373,mozilla-central,4677930,15,5f3934c495d062c92c5a3961e71875df65c40d27,android-hw-a51-11-0-aarch64-shippable,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,cold_main_first_frame.median,AndroidStartup:fenix,True,AndroidStartup:fenix cold_main_first_frame.median opt ,,1,ms,firefox,,1735710510,2023-08-03 21:40:45,1282587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
