repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id,test_new_value,test_classifier,alert_prev_push_revision,alert_id,test_amount_pct,alert_performance_tags,test_prev_value,alert_first_triaged,test_series_signature_has_subtests,alert_framework,test_series_signature_framework_id,test_series_signature_suite_public_name,alert_related_alerts,test_taskcluster_metadata_retry_id,alert_prev_push_id,alert_status,alert_push_id,test_status,alert_assignee_username,test_series_signature_signature_hash,test_prev_taskcluster_metadata_task_id,test_series_signature_machine_platform,alert_bug_number,alert_repository,alert_bug_due_date,test_series_signature_test_public_name,alert_issue_tracker,test_amount_abs,test_id,test_series_signature_measurement_unit,test_taskcluster_metadata_task_id,test_backfill_record_total_backfills_successful,test_summary_id,test_series_signature_option_collection_hash,test_prev_taskcluster_metadata_retry_id,test_is_regression,test_manually_created,test_classifier_email,test_backfill_record_total_backfills_failed,test_backfill_record_total_actions_triggered,alert_assignee_email,alert_creation_timestamp,test_prev_profile_url,alert_notes,test_series_signature_test,test_noise_profile,test_series_signature_lower_is_better,alert_revision,test_related_summary_id,alert_bug_updated,test_profile_url,test_backfill_record_context,test_starred,test_backfill_record_total_backfills_in_progress,test_t_value,test_series_signature_suite,test_series_signature_extra_options,test_backfill_record_status,test_series_signature_tags,alert_triage_due_date,alert_status_general,test_status_general
mozilla-beta,4975651,13,b20a65ffa4f3bc2b0a036230ef1d0be9cc6ba1b8,macosx1015-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,espn,True,espn largestContentfulPaint opt fission warm webrender,,6,ms,firefox,,1816700883,2023-12-23 09:18:03,90.1,ebe8cd77bd6265537942ecc0fd5929b39a183349,1353219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
mozilla-beta,4975651,13,b20a65ffa4f3bc2b0a036230ef1d0be9cc6ba1b8,macosx1015-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,espn,True,espn largestContentfulPaint opt fission warm webrender,,6,ms,firefox,,1816743910,2023-12-23 13:08:04,87.6,bf3d8bf27ed2607d79aeb394073c1f5f724d486f,1353232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
mozilla-beta,4975651,13,b20a65ffa4f3bc2b0a036230ef1d0be9cc6ba1b8,macosx1015-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,espn,True,espn largestContentfulPaint opt fission warm webrender,,6,ms,firefox,,1816880754,2023-12-24 09:20:14,88.3,3950331ebe49694e7238b420c47f6a01427be159,1353292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
mozilla-beta,4975651,13,b20a65ffa4f3bc2b0a036230ef1d0be9cc6ba1b8,macosx1015-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,espn,True,espn largestContentfulPaint opt fission warm webrender,,6,ms,firefox,,1816943671,2023-12-24 14:21:21,88.4,32cf5092b68da66884e036eed5ee6916662a069d,1353309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
mozilla-beta,4975651,13,b20a65ffa4f3bc2b0a036230ef1d0be9cc6ba1b8,macosx1015-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,espn,True,espn largestContentfulPaint opt fission warm webrender,,6,ms,firefox,,1816970460,2023-12-24 18:08:55,89.8,b746eaca3b44cb1c2649d868cc61b8d32dbcea85,1353316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
mozilla-beta,4975651,13,b20a65ffa4f3bc2b0a036230ef1d0be9cc6ba1b8,macosx1015-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,espn,True,espn largestContentfulPaint opt fission warm webrender,,6,ms,firefox,,1817123039,2023-12-25 09:20:40,89.1,c2d411c2cd6807243bf48a2e91da535433fe96d9,1353352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
mozilla-beta,4975651,13,b20a65ffa4f3bc2b0a036230ef1d0be9cc6ba1b8,macosx1015-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,espn,True,espn largestContentfulPaint opt fission warm webrender,,6,ms,firefox,441403844.0,1817395789,2023-12-26 09:17:04,89.2,774defdd83b1cc70bc4bfd2d8e8ac399356ba060,1353474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
mozilla-beta,4975651,13,b20a65ffa4f3bc2b0a036230ef1d0be9cc6ba1b8,macosx1015-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,espn,True,espn largestContentfulPaint opt fission warm webrender,,6,ms,firefox,441467596.0,1817639486,2023-12-27 09:15:52,88.8,6a0b69643235fb22627489e7db8f064a3d6eb07a,1353610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
mozilla-beta,4975651,13,b20a65ffa4f3bc2b0a036230ef1d0be9cc6ba1b8,macosx1015-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,espn,True,espn largestContentfulPaint opt fission warm webrender,,6,ms,firefox,441494787.0,1817745096,2023-12-27 15:04:24,89.4,27ca88feead4203bdc5c0f36f4f34268d3605b28,1353655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
mozilla-beta,4975651,13,b20a65ffa4f3bc2b0a036230ef1d0be9cc6ba1b8,macosx1015-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,espn,True,espn largestContentfulPaint opt fission warm webrender,,6,ms,firefox,441543273.0,1817969267,2023-12-28 09:18:43,90.3,6e491630343186350032a55e62c782032d28449e,1353829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
mozilla-beta,4975651,13,b20a65ffa4f3bc2b0a036230ef1d0be9cc6ba1b8,macosx1015-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,espn,True,espn largestContentfulPaint opt fission warm webrender,,6,ms,firefox,441554583.0,1818036784,2023-12-28 13:58:06,87.9,abd0b579c448559e2125c126d9b455b2b4766535,1353836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
mozilla-beta,4975651,13,b20a65ffa4f3bc2b0a036230ef1d0be9cc6ba1b8,macosx1015-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,espn,True,espn largestContentfulPaint opt fission warm webrender,,6,ms,firefox,441572140.0,1818163286,2023-12-28 16:36:48,89.5,771a2196d9a139556d6528d78e62711fb8f9127c,1353845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
mozilla-beta,4975651,13,b20a65ffa4f3bc2b0a036230ef1d0be9cc6ba1b8,macosx1015-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,espn,True,espn largestContentfulPaint opt fission warm webrender,,6,ms,firefox,441631626.0,1818423215,2023-12-29 09:15:51,89.2,3ac9c7492298abed5fbb594e32f30336517bf0f7,1354119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
mozilla-beta,4975651,13,b20a65ffa4f3bc2b0a036230ef1d0be9cc6ba1b8,macosx1015-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,espn,True,espn largestContentfulPaint opt fission warm webrender,,6,ms,firefox,441674600.0,1818547698,2023-12-29 16:44:10,89.8,4031612cf0c85769716c58ec8fe3ac662dcd7e09,1354191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
mozilla-beta,4975651,13,b20a65ffa4f3bc2b0a036230ef1d0be9cc6ba1b8,macosx1015-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,espn,True,espn largestContentfulPaint opt fission warm webrender,,6,ms,firefox,441732615.0,1818781149,2023-12-30 09:19:21,88.8,cdce8efb5ae9f353e88bc7867b70cae181f78353,1354361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
mozilla-beta,4975651,13,b20a65ffa4f3bc2b0a036230ef1d0be9cc6ba1b8,macosx1015-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,espn,True,espn largestContentfulPaint opt fission warm webrender,,6,ms,firefox,441761607.0,1818916633,2023-12-30 16:43:07,88.6,1d19517b592a0b31570d9442a4a8a5d8cc667f66,1354390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
mozilla-beta,4975651,13,b20a65ffa4f3bc2b0a036230ef1d0be9cc6ba1b8,macosx1015-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,espn,True,espn largestContentfulPaint opt fission warm webrender,,6,ms,firefox,441796373.0,1819072639,2023-12-31 09:19:49,90.5,70a4581491ae3cc33cfb0408af55077a2f3aaaf9,1354445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
mozilla-beta,4975651,13,b20a65ffa4f3bc2b0a036230ef1d0be9cc6ba1b8,macosx1015-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,espn,True,espn largestContentfulPaint opt fission warm webrender,,6,ms,firefox,441811097.0,1819138402,2023-12-31 16:07:45,88.4,3b8c3b52e3cc57b9e1c6d2346428768905531486,1354468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
mozilla-beta,4975651,13,b20a65ffa4f3bc2b0a036230ef1d0be9cc6ba1b8,macosx1015-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,espn,True,espn largestContentfulPaint opt fission warm webrender,,6,ms,firefox,441853670.0,1819317678,2024-01-01 09:16:50,88.6,d574fe402f781ac71cbaa148e64720d7afce55ad,1354535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
mozilla-beta,4975651,13,b20a65ffa4f3bc2b0a036230ef1d0be9cc6ba1b8,macosx1015-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,espn,True,espn largestContentfulPaint opt fission warm webrender,,6,ms,firefox,441885673.0,1819486413,2024-01-02 09:17:57,90.5,c734b9367c9411770b4b8a55868a17b22d493b31,1354631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
mozilla-beta,4975651,13,b20a65ffa4f3bc2b0a036230ef1d0be9cc6ba1b8,macosx1015-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,espn,True,espn largestContentfulPaint opt fission warm webrender,,6,ms,firefox,441926788.0,1819611704,2024-01-02 14:35:27,92.4,a513ab11b0aaecdeff1b63357ba724e0c5f25486,1354755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
mozilla-beta,4975651,13,b20a65ffa4f3bc2b0a036230ef1d0be9cc6ba1b8,macosx1015-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,espn,True,espn largestContentfulPaint opt fission warm webrender,,6,ms,firefox,441943616.0,1819708708,2024-01-02 17:25:43,90.7,f39f01284ccdd75760c8b9f303074ec62e1e4b76,1354852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
mozilla-beta,4975651,13,b20a65ffa4f3bc2b0a036230ef1d0be9cc6ba1b8,macosx1015-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,espn,True,espn largestContentfulPaint opt fission warm webrender,,6,ms,firefox,441946468.0,1819724968,2024-01-02 18:54:52,90.2,cabd1794168d6cacdf7c9608c179db5754c4577a,1354898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
mozilla-beta,4975651,13,b20a65ffa4f3bc2b0a036230ef1d0be9cc6ba1b8,macosx1015-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,espn,True,espn largestContentfulPaint opt fission warm webrender,,6,ms,firefox,442000531.0,1819945402,2024-01-03 09:14:24,88.9,61e3c5bd45677be9e6d96ecf27802bfdca8d27c9,1355076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
mozilla-beta,4975651,13,b20a65ffa4f3bc2b0a036230ef1d0be9cc6ba1b8,macosx1015-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,espn,True,espn largestContentfulPaint opt fission warm webrender,,6,ms,firefox,443078175.0,1824757136,2024-01-03 09:14:24,91.3,61e3c5bd45677be9e6d96ecf27802bfdca8d27c9,1355076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
