repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id,test_new_value,test_classifier,alert_prev_push_revision,alert_id,test_amount_pct,alert_performance_tags,test_prev_value,alert_first_triaged,test_series_signature_has_subtests,alert_framework,test_series_signature_framework_id,test_series_signature_suite_public_name,alert_related_alerts,test_taskcluster_metadata_retry_id,alert_prev_push_id,alert_status,alert_push_id,test_status,alert_assignee_username,test_series_signature_signature_hash,test_prev_taskcluster_metadata_task_id,test_series_signature_machine_platform,alert_bug_number,alert_repository,alert_bug_due_date,test_series_signature_test_public_name,alert_issue_tracker,test_amount_abs,test_id,test_series_signature_measurement_unit,test_taskcluster_metadata_task_id,test_backfill_record_total_backfills_successful,test_summary_id,test_series_signature_option_collection_hash,test_prev_taskcluster_metadata_retry_id,test_is_regression,test_manually_created,test_classifier_email,test_backfill_record_total_backfills_failed,test_backfill_record_total_actions_triggered,alert_assignee_email,alert_creation_timestamp,test_prev_profile_url,alert_notes,test_series_signature_test,test_noise_profile,test_series_signature_lower_is_better,alert_revision,test_related_summary_id,alert_bug_updated,test_profile_url,test_backfill_record_context,test_starred,test_backfill_record_total_backfills_in_progress,test_t_value,test_series_signature_suite,test_series_signature_extra_options,test_backfill_record_status,test_series_signature_tags,alert_triage_due_date,alert_status_general,test_status_general
mozilla-beta,4961319,6,33d4b6c2021f301831bbdeef74455abe8e9aa921,windows11-32-2009-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfDOMLineBreakJA,SegmenterPerf,True,SegmenterPerf PerfDOMLineBreakJA opt ,,6,,,,1799829991,2023-11-23 16:48:11,47004.0,f5ed817bca36dcf683dcbf037a3122509c21e33c,1337100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
mozilla-beta,4961319,6,33d4b6c2021f301831bbdeef74455abe8e9aa921,windows11-32-2009-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfDOMLineBreakJA,SegmenterPerf,True,SegmenterPerf PerfDOMLineBreakJA opt ,,6,,,,1799917771,2023-11-23 18:38:27,46755.0,0ebfc2cc8b6ff18c0e37d80523ea5eb997c7d5e1,1337195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
mozilla-beta,4961319,6,33d4b6c2021f301831bbdeef74455abe8e9aa921,windows11-32-2009-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfDOMLineBreakJA,SegmenterPerf,True,SegmenterPerf PerfDOMLineBreakJA opt ,,6,,,,1799915391,2023-11-23 19:14:24,46547.0,f5b525d6b641f9bf120912b729d84800fed945e4,1337218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
mozilla-beta,4961319,6,33d4b6c2021f301831bbdeef74455abe8e9aa921,windows11-32-2009-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfDOMLineBreakJA,SegmenterPerf,True,SegmenterPerf PerfDOMLineBreakJA opt ,,6,,,,1799937669,2023-11-23 19:59:59,46513.0,63e4626951c04bbd1987f0e48b03e96cb2af7457,1337233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
mozilla-beta,4961319,6,33d4b6c2021f301831bbdeef74455abe8e9aa921,windows11-32-2009-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfDOMLineBreakJA,SegmenterPerf,True,SegmenterPerf PerfDOMLineBreakJA opt ,,6,,,,1800299391,2023-11-24 09:15:12,47978.0,97f726c68ad098e3376af09d49d8e89361b016a6,1337432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
mozilla-beta,4961319,6,33d4b6c2021f301831bbdeef74455abe8e9aa921,windows11-32-2009-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfDOMLineBreakJA,SegmenterPerf,True,SegmenterPerf PerfDOMLineBreakJA opt ,,6,,,,1800533528,2023-11-24 16:49:36,47965.0,1a3e4add92e41944bafb12b17fa66335af9af3a8,1337659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
mozilla-beta,4961319,6,33d4b6c2021f301831bbdeef74455abe8e9aa921,windows11-32-2009-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfDOMLineBreakJA,SegmenterPerf,True,SegmenterPerf PerfDOMLineBreakJA opt ,,6,,,,1800596915,2023-11-24 19:26:24,46978.0,6d0a62974b9b656be959cbc5c28072dba236c9a1,1337720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
mozilla-beta,4961319,6,33d4b6c2021f301831bbdeef74455abe8e9aa921,windows11-32-2009-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfDOMLineBreakJA,SegmenterPerf,True,SegmenterPerf PerfDOMLineBreakJA opt ,,6,,,,1800797679,2023-11-25 09:17:02,47591.0,7bb0d2c11841a1ee47bcd3d93a7930c8e870cf38,1337839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
mozilla-beta,4961319,6,33d4b6c2021f301831bbdeef74455abe8e9aa921,windows11-32-2009-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfDOMLineBreakJA,SegmenterPerf,True,SegmenterPerf PerfDOMLineBreakJA opt ,,6,,,,1800873904,2023-11-25 14:39:21,46546.0,2dab338879f00d7e06ba1d26794b0c47fe241084,1337868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
mozilla-beta,4961319,6,33d4b6c2021f301831bbdeef74455abe8e9aa921,windows11-32-2009-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfDOMLineBreakJA,SegmenterPerf,True,SegmenterPerf PerfDOMLineBreakJA opt ,,6,,,,1800976003,2023-11-26 09:14:56,56221.0,27f764d7fcefdc9fd2f61cdca2aa5fc58a71f4c3,1337923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
mozilla-beta,4961319,6,33d4b6c2021f301831bbdeef74455abe8e9aa921,windows11-32-2009-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfDOMLineBreakJA,SegmenterPerf,True,SegmenterPerf PerfDOMLineBreakJA opt ,,6,,,,1801053902,2023-11-26 19:05:04,46726.0,6731f3f1d5fbe50d8ef2db31b54734d886c575d9,1337952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
mozilla-beta,4961319,6,33d4b6c2021f301831bbdeef74455abe8e9aa921,windows11-32-2009-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfDOMLineBreakJA,SegmenterPerf,True,SegmenterPerf PerfDOMLineBreakJA opt ,,6,,,,1801070320,2023-11-26 19:58:34,46497.0,30ce6d1c901acbf2c75595616796c67a117d0e89,1337957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
mozilla-beta,4961319,6,33d4b6c2021f301831bbdeef74455abe8e9aa921,windows11-32-2009-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfDOMLineBreakJA,SegmenterPerf,True,SegmenterPerf PerfDOMLineBreakJA opt ,,6,,,,1801270746,2023-11-27 09:17:58,47988.0,6d4d6a99b1a66f36129039e40dd79f37e4f86f8f,1338056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
mozilla-beta,4961319,6,33d4b6c2021f301831bbdeef74455abe8e9aa921,windows11-32-2009-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfDOMLineBreakJA,SegmenterPerf,True,SegmenterPerf PerfDOMLineBreakJA opt ,,6,,,,1801552723,2023-11-27 17:32:57,46614.0,22785f6abc940d353708807dbadc7ca1899f9be4,1338393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
mozilla-beta,4961319,6,33d4b6c2021f301831bbdeef74455abe8e9aa921,windows11-32-2009-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfDOMLineBreakJA,SegmenterPerf,True,SegmenterPerf PerfDOMLineBreakJA opt ,,6,,,,1801704382,2023-11-27 22:16:43,47061.0,155655e47125a4651f979dd526be3225c2d0b362,1338584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
mozilla-beta,4961319,6,33d4b6c2021f301831bbdeef74455abe8e9aa921,windows11-32-2009-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfDOMLineBreakJA,SegmenterPerf,True,SegmenterPerf PerfDOMLineBreakJA opt ,,6,,,,1801723648,2023-11-27 22:27:53,47701.0,d33d3f4a57d58a0f7e5e713c6743fea942f723c5,1338597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
mozilla-beta,4961319,6,33d4b6c2021f301831bbdeef74455abe8e9aa921,windows11-32-2009-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfDOMLineBreakJA,SegmenterPerf,True,SegmenterPerf PerfDOMLineBreakJA opt ,,6,,,,1802009474,2023-11-28 09:16:16,47372.0,17705099714d6adc36e2222e53c5627edbc9d656,1338880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
mozilla-beta,4961319,6,33d4b6c2021f301831bbdeef74455abe8e9aa921,windows11-32-2009-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfDOMLineBreakJA,SegmenterPerf,True,SegmenterPerf PerfDOMLineBreakJA opt ,,6,,,,1802138640,2023-11-28 14:06:18,46937.0,267e2c2143d0e7732e12ee912c982da08ed3cfb3,1339040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
mozilla-beta,4961319,6,33d4b6c2021f301831bbdeef74455abe8e9aa921,windows11-32-2009-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfDOMLineBreakJA,SegmenterPerf,True,SegmenterPerf PerfDOMLineBreakJA opt ,,6,,,,1802331580,2023-11-28 18:01:37,47849.0,5ece1826f540e2d1024b784ca24bd0a9ab803d88,1339207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
mozilla-beta,4961319,6,33d4b6c2021f301831bbdeef74455abe8e9aa921,windows11-32-2009-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfDOMLineBreakJA,SegmenterPerf,True,SegmenterPerf PerfDOMLineBreakJA opt ,,6,,,,1802342751,2023-11-28 18:56:38,46606.0,5b886155d8f15f2a6b77a369aa6bd34f271b5179,1339250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
mozilla-beta,4961319,6,33d4b6c2021f301831bbdeef74455abe8e9aa921,windows11-32-2009-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfDOMLineBreakJA,SegmenterPerf,True,SegmenterPerf PerfDOMLineBreakJA opt ,,6,,,,1802576565,2023-11-29 01:18:21,49447.0,54bded7d814a16ec819b55ed9dabee819a5ab3d7,1339512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
mozilla-beta,4961319,6,33d4b6c2021f301831bbdeef74455abe8e9aa921,windows11-32-2009-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfDOMLineBreakJA,SegmenterPerf,True,SegmenterPerf PerfDOMLineBreakJA opt ,,6,,,,1802714563,2023-11-29 06:49:04,46394.0,deb04a41bcf2831f1f022865506bed3889189890,1339621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
mozilla-beta,4961319,6,33d4b6c2021f301831bbdeef74455abe8e9aa921,windows11-32-2009-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfDOMLineBreakJA,SegmenterPerf,True,SegmenterPerf PerfDOMLineBreakJA opt ,,6,,,,1802793820,2023-11-29 09:18:15,47729.0,dea294d4ae5a1a40f6bfd6e29b7d07fe56b7f472,1339673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
mozilla-beta,4961319,6,33d4b6c2021f301831bbdeef74455abe8e9aa921,windows11-32-2009-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfDOMLineBreakJA,SegmenterPerf,True,SegmenterPerf PerfDOMLineBreakJA opt ,,6,,,,1803108378,2023-11-29 18:19:02,47085.0,e98d3fec31d0b40a3913c13b0ee47cefb4d1e59e,1339978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
mozilla-beta,4961319,6,33d4b6c2021f301831bbdeef74455abe8e9aa921,windows11-32-2009-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfDOMLineBreakJA,SegmenterPerf,True,SegmenterPerf PerfDOMLineBreakJA opt ,,6,,,,1803126696,2023-11-29 19:19:47,46644.0,7f11f5cf2f8ef7fb54eea8d499ae7df1097763cc,1340032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
mozilla-beta,4961319,6,33d4b6c2021f301831bbdeef74455abe8e9aa921,windows11-32-2009-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfDOMLineBreakJA,SegmenterPerf,True,SegmenterPerf PerfDOMLineBreakJA opt ,,6,,,,1803262076,2023-11-29 22:50:54,47254.0,ca8ce1830705b459fc5202429667589f2934b17c,1340165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
mozilla-beta,4961319,6,33d4b6c2021f301831bbdeef74455abe8e9aa921,windows11-32-2009-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfDOMLineBreakJA,SegmenterPerf,True,SegmenterPerf PerfDOMLineBreakJA opt ,,6,,,,1803541903,2023-11-30 09:17:04,47604.0,5974796cd9cd088eb58006e6594138d3bc8e7d39,1340410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
mozilla-beta,4961319,6,33d4b6c2021f301831bbdeef74455abe8e9aa921,windows11-32-2009-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfDOMLineBreakJA,SegmenterPerf,True,SegmenterPerf PerfDOMLineBreakJA opt ,,6,,,,1803780143,2023-11-30 16:11:24,49431.0,20d769c8e7c11b7510e1eaed3d456b930cf6ea46,1340661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
mozilla-beta,4961319,6,33d4b6c2021f301831bbdeef74455abe8e9aa921,windows11-32-2009-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfDOMLineBreakJA,SegmenterPerf,True,SegmenterPerf PerfDOMLineBreakJA opt ,,6,,,,1803804817,2023-11-30 16:34:04,51485.0,c1852b5f0fd3cae3ab6e22effca4d9f2689aeeeb,1340692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
mozilla-beta,4961319,6,33d4b6c2021f301831bbdeef74455abe8e9aa921,windows11-32-2009-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfDOMLineBreakJA,SegmenterPerf,True,SegmenterPerf PerfDOMLineBreakJA opt ,,6,,,,1803802938,2023-11-30 16:43:33,50950.0,bc9f83635d02d18d06ea0e35565f7bb49b2c7608,1340700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
mozilla-beta,4961319,6,33d4b6c2021f301831bbdeef74455abe8e9aa921,windows11-32-2009-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfDOMLineBreakJA,SegmenterPerf,True,SegmenterPerf PerfDOMLineBreakJA opt ,,6,,,,1803863862,2023-11-30 18:34:41,47530.0,5df38003afc947e7f0932dd9984f2e4d57e9a685,1340791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
mozilla-beta,4961319,6,33d4b6c2021f301831bbdeef74455abe8e9aa921,windows11-32-2009-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfDOMLineBreakJA,SegmenterPerf,True,SegmenterPerf PerfDOMLineBreakJA opt ,,6,,,,1803946876,2023-11-30 21:01:12,47780.0,8e00ed90450f29ee0286348a831fc0980397f8e7,1340913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
mozilla-beta,4961319,6,33d4b6c2021f301831bbdeef74455abe8e9aa921,windows11-32-2009-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfDOMLineBreakJA,SegmenterPerf,True,SegmenterPerf PerfDOMLineBreakJA opt ,,6,,,,1804031617,2023-12-01 00:27:30,46733.0,b69108b34355f592bd1781a9a072e6816b3eb0b1,1341043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
mozilla-beta,4961319,6,33d4b6c2021f301831bbdeef74455abe8e9aa921,windows11-32-2009-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfDOMLineBreakJA,SegmenterPerf,True,SegmenterPerf PerfDOMLineBreakJA opt ,,6,,,,1804034279,2023-12-01 00:39:11,49896.0,186477afbdb47280ec0ea49732727996821b2082,1341051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
mozilla-beta,4961319,6,33d4b6c2021f301831bbdeef74455abe8e9aa921,windows11-32-2009-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfDOMLineBreakJA,SegmenterPerf,True,SegmenterPerf PerfDOMLineBreakJA opt ,,6,,,,1804036256,2023-12-01 00:47:04,46253.0,f0af2050e7b01c1d1b2b95693754359cc62706a8,1341055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
mozilla-beta,4961319,6,33d4b6c2021f301831bbdeef74455abe8e9aa921,windows11-32-2009-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfDOMLineBreakJA,SegmenterPerf,True,SegmenterPerf PerfDOMLineBreakJA opt ,,6,,,,1804265179,2023-12-01 09:17:38,48794.0,dcc730175085df9656d49fc3ee0e7db73111c6e8,1341197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
mozilla-beta,4961319,6,33d4b6c2021f301831bbdeef74455abe8e9aa921,windows11-32-2009-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfDOMLineBreakJA,SegmenterPerf,True,SegmenterPerf PerfDOMLineBreakJA opt ,,6,,,,1804499652,2023-12-01 17:19:46,48656.0,383a7dba37fdf47229b38b1bd3e13d91524826dd,1341530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
