repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id,single_alert_new_value,single_alert_classifier,alert_summary_prev_push_revision,alert_summary_id,single_alert_amount_pct,single_alert_prev_value,alert_summary_first_triaged,alert_summary_framework,single_alert_series_signature_framework_id,single_alert_series_signature_suite_public_name,alert_summary_related_alerts,single_alert_taskcluster_metadata_retry_id,alert_summary_prev_push_id,alert_summary_status,single_alert_status,alert_summary_assignee_username,single_alert_prev_taskcluster_metadata_task_id,alert_summary_bug_number,alert_summary_bug_due_date,single_alert_series_signature_test_public_name,alert_summary_issue_tracker,single_alert_amount_abs,single_alert_id,single_alert_taskcluster_metadata_task_id,single_alert_backfill_record_total_backfills_successful,single_alert_summary_id,single_alert_prev_taskcluster_metadata_retry_id,single_alert_is_regression,single_alert_manually_created,single_alert_classifier_email,single_alert_backfill_record_total_backfills_failed,single_alert_backfill_record_total_actions_triggered,alert_summary_assignee_email,alert_summary_creation_timestamp,single_alert_prev_profile_url,alert_summary_notes,single_alert_noise_profile,single_alert_related_summary_id,alert_summary_bug_updated,single_alert_profile_url,single_alert_backfill_record_context,single_alert_starred,single_alert_backfill_record_total_backfills_in_progress,single_alert_t_value,single_alert_series_signature_suite,single_alert_backfill_record_status,single_alert_series_signature_tags,alert_summary_triage_due_date,alert_summary_status_general
mozilla-beta,4169606,13,741b83e601e57322a1453b3d384042964645af71,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange,facebook,True,facebook FirstVisualChange opt cold fission webrender,,6,ms,firefox,,1698823113,2023-05-22 10:20:25,800.0,59efee44047ab7ec777916f9f2aa533eb33a25fe,1244253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
mozilla-beta,4169606,13,741b83e601e57322a1453b3d384042964645af71,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange,facebook,True,facebook FirstVisualChange opt cold fission webrender,,6,ms,firefox,,1698911843,2023-05-22 12:50:35,760.0,f64639378b47382ab57adf6203e2b94c99e1f3cf,1244349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
mozilla-beta,4169606,13,741b83e601e57322a1453b3d384042964645af71,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange,facebook,True,facebook FirstVisualChange opt cold fission webrender,,6,ms,firefox,,1699060779,2023-05-22 18:02:38,800.0,3a78a160d7584e6f7624cc20ea364b05d4a3671a,1244588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
mozilla-beta,4169606,13,741b83e601e57322a1453b3d384042964645af71,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange,facebook,True,facebook FirstVisualChange opt cold fission webrender,,6,ms,firefox,,1699260367,2023-05-23 09:18:46,800.0,ed40737cb95a517f2a77404a8191d1cd46bbb10b,1244938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
mozilla-beta,4169606,13,741b83e601e57322a1453b3d384042964645af71,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange,facebook,True,facebook FirstVisualChange opt cold fission webrender,,6,ms,firefox,,1702294496,2023-05-23 09:18:46,760.0,ed40737cb95a517f2a77404a8191d1cd46bbb10b,1244938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
mozilla-beta,4169606,13,741b83e601e57322a1453b3d384042964645af71,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange,facebook,True,facebook FirstVisualChange opt cold fission webrender,,6,ms,firefox,,1702294541,2023-05-23 09:18:46,800.0,ed40737cb95a517f2a77404a8191d1cd46bbb10b,1244938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
mozilla-beta,4169606,13,741b83e601e57322a1453b3d384042964645af71,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange,facebook,True,facebook FirstVisualChange opt cold fission webrender,,6,ms,firefox,,1702296183,2023-05-23 09:18:46,760.0,ed40737cb95a517f2a77404a8191d1cd46bbb10b,1244938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
mozilla-beta,4169606,13,741b83e601e57322a1453b3d384042964645af71,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange,facebook,True,facebook FirstVisualChange opt cold fission webrender,,6,ms,firefox,,1699412194,2023-05-23 13:09:04,800.0,8eecf106862ea56b832570bd15d10d6e6cd34fe8,1245056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
mozilla-beta,4169606,13,741b83e601e57322a1453b3d384042964645af71,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange,facebook,True,facebook FirstVisualChange opt cold fission webrender,,6,ms,firefox,,1702294534,2023-05-23 13:09:04,800.0,8eecf106862ea56b832570bd15d10d6e6cd34fe8,1245056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
mozilla-beta,4169606,13,741b83e601e57322a1453b3d384042964645af71,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange,facebook,True,facebook FirstVisualChange opt cold fission webrender,,6,ms,firefox,,1702294684,2023-05-23 13:09:04,800.0,8eecf106862ea56b832570bd15d10d6e6cd34fe8,1245056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
mozilla-beta,4169606,13,741b83e601e57322a1453b3d384042964645af71,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange,facebook,True,facebook FirstVisualChange opt cold fission webrender,,6,ms,firefox,,1702295062,2023-05-23 13:09:04,800.0,8eecf106862ea56b832570bd15d10d6e6cd34fe8,1245056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
mozilla-beta,4169606,13,741b83e601e57322a1453b3d384042964645af71,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange,facebook,True,facebook FirstVisualChange opt cold fission webrender,,6,ms,firefox,,1699549375,2023-05-23 16:30:53,720.0,18f79b69b59438d998569d811b6f77b0764b3c23,1245237,736.67,mozilla-ldap/aionescu@mozilla.com,8eecf106862ea56b832570bd15d10d6e6cd34fe8,38484.0,6.36,786.67,2023-05-29 06:41:23.856231,13.0,13.0,,,,1245056.0,3.0,3.0,mozilla-ldap/aionescu@mozilla.com,,,2023-06-02 20:10:35.738489,,1.0,-50.0,175736.0,,,38484.0,,False,False,aionescu@mozilla.com,,,aionescu@mozilla.com,2023-05-26 20:10:35.738489,,[andrej] - infra,OK,,,,,False,,7.04,facebook,,"cold, fission, webrender",2023-05-31 20:10:35.738489,FP
mozilla-beta,4169606,13,741b83e601e57322a1453b3d384042964645af71,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange,facebook,True,facebook FirstVisualChange opt cold fission webrender,,6,ms,firefox,,1702294750,2023-05-23 16:30:53,760.0,18f79b69b59438d998569d811b6f77b0764b3c23,1245237,736.67,mozilla-ldap/aionescu@mozilla.com,8eecf106862ea56b832570bd15d10d6e6cd34fe8,38484.0,6.36,786.67,2023-05-29 06:41:23.856231,13.0,13.0,,,,1245056.0,3.0,3.0,mozilla-ldap/aionescu@mozilla.com,,,2023-06-02 20:10:35.738489,,1.0,-50.0,175736.0,,,38484.0,,False,False,aionescu@mozilla.com,,,aionescu@mozilla.com,2023-05-26 20:10:35.738489,,[andrej] - infra,OK,,,,,False,,7.04,facebook,,"cold, fission, webrender",2023-05-31 20:10:35.738489,FP
mozilla-beta,4169606,13,741b83e601e57322a1453b3d384042964645af71,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange,facebook,True,facebook FirstVisualChange opt cold fission webrender,,6,ms,firefox,,1702294832,2023-05-23 16:30:53,800.0,18f79b69b59438d998569d811b6f77b0764b3c23,1245237,736.67,mozilla-ldap/aionescu@mozilla.com,8eecf106862ea56b832570bd15d10d6e6cd34fe8,38484.0,6.36,786.67,2023-05-29 06:41:23.856231,13.0,13.0,,,,1245056.0,3.0,3.0,mozilla-ldap/aionescu@mozilla.com,,,2023-06-02 20:10:35.738489,,1.0,-50.0,175736.0,,,38484.0,,False,False,aionescu@mozilla.com,,,aionescu@mozilla.com,2023-05-26 20:10:35.738489,,[andrej] - infra,OK,,,,,False,,7.04,facebook,,"cold, fission, webrender",2023-05-31 20:10:35.738489,FP
mozilla-beta,4169606,13,741b83e601e57322a1453b3d384042964645af71,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange,facebook,True,facebook FirstVisualChange opt cold fission webrender,,6,ms,firefox,,1702294771,2023-05-23 16:30:53,760.0,18f79b69b59438d998569d811b6f77b0764b3c23,1245237,736.67,mozilla-ldap/aionescu@mozilla.com,8eecf106862ea56b832570bd15d10d6e6cd34fe8,38484.0,6.36,786.67,2023-05-29 06:41:23.856231,13.0,13.0,,,,1245056.0,3.0,3.0,mozilla-ldap/aionescu@mozilla.com,,,2023-06-02 20:10:35.738489,,1.0,-50.0,175736.0,,,38484.0,,False,False,aionescu@mozilla.com,,,aionescu@mozilla.com,2023-05-26 20:10:35.738489,,[andrej] - infra,OK,,,,,False,,7.04,facebook,,"cold, fission, webrender",2023-05-31 20:10:35.738489,FP
mozilla-beta,4169606,13,741b83e601e57322a1453b3d384042964645af71,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange,facebook,True,facebook FirstVisualChange opt cold fission webrender,,6,ms,firefox,,1699598635,2023-05-23 16:49:14,720.0,53ee070b649541904b75cbdf9d2b418385b407f7,1245253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
mozilla-beta,4169606,13,741b83e601e57322a1453b3d384042964645af71,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange,facebook,True,facebook FirstVisualChange opt cold fission webrender,,6,ms,firefox,,1702295018,2023-05-23 16:49:14,800.0,53ee070b649541904b75cbdf9d2b418385b407f7,1245253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
mozilla-beta,4169606,13,741b83e601e57322a1453b3d384042964645af71,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange,facebook,True,facebook FirstVisualChange opt cold fission webrender,,6,ms,firefox,,1702295100,2023-05-23 16:49:14,760.0,53ee070b649541904b75cbdf9d2b418385b407f7,1245253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
mozilla-beta,4169606,13,741b83e601e57322a1453b3d384042964645af71,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange,facebook,True,facebook FirstVisualChange opt cold fission webrender,,6,ms,firefox,,1702295337,2023-05-23 16:49:14,800.0,53ee070b649541904b75cbdf9d2b418385b407f7,1245253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
mozilla-beta,4169606,13,741b83e601e57322a1453b3d384042964645af71,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange,facebook,True,facebook FirstVisualChange opt cold fission webrender,,6,ms,firefox,,1699564865,2023-05-23 17:46:44,760.0,ac0c93ea38fc5dc013c2c0776560d70a84f234f0,1245316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
mozilla-beta,4169606,13,741b83e601e57322a1453b3d384042964645af71,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange,facebook,True,facebook FirstVisualChange opt cold fission webrender,,6,ms,firefox,,1699579870,2023-05-23 18:02:01,760.0,82dc2107af48651dbb964da6c32de7b2c2bc2da3,1245332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
