job_id,entry_id,push_timestamp,value,revision,push_id,repository_name,test,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,has_subtests,tags,extra_options,signature_id,framework_id,signature_hash,option_collection_hash,machine_platform,suite,should_alert,alert_id,alert_push_id,alert_prev_push_id,alert_creation_timestamp,alert_first_triaged,alert_triage_due_date,alert_repository,alert_framework,test_id,test_status,test_series_signature_framework_id,test_series_signature_signature_hash,test_series_signature_machine_platform,test_series_signature_test,test_series_signature_suite,test_series_signature_lower_is_better,test_series_signature_has_subtests,test_series_signature_option_collection_hash,test_series_signature_tags,test_series_signature_extra_options,test_series_signature_measurement_unit,test_series_signature_suite_public_name,test_series_signature_test_public_name,test_prev_taskcluster_metadata_task_id,test_prev_taskcluster_metadata_retry_id,test_taskcluster_metadata_task_id,test_taskcluster_metadata_retry_id,test_profile_url,test_prev_profile_url,test_is_regression,test_prev_value,test_new_value,test_t_value,test_amount_abs,test_amount_pct,test_summary_id,test_related_summary_id,test_manually_created,test_classifier,test_starred,test_classifier_email,test_backfill_record_context,test_backfill_record_status,test_backfill_record_total_actions_triggered,test_backfill_record_total_backfills_failed,test_backfill_record_total_backfills_successful,test_backfill_record_total_backfills_in_progress,test_noise_profile,alert_related_alerts,alert_status,alert_bug_number,alert_bug_due_date,alert_bug_updated,alert_issue_tracker,alert_notes,alert_push_timestamp,alert_prev_push_revision,alert_assignee_username,alert_assignee_email,alert_performance_tags
,1780575078,2023-10-26 01:42:12,422.5,31e780c0f9412435072db1cdb1a74a46766ddcff,1322720,mozilla-beta,,False,motionmark-htmlsuite-ramp opt fission webrender,,6,score,firefox,True,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4939242,13,333b59cac74455f29addc68a9f605ba2b0799f7d,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,motionmark-htmlsuite-ramp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1780592881,2023-10-26 01:59:39,395.97,d0592eb71b49011c614d86db88b6673c5f23485f,1322727,mozilla-beta,,False,motionmark-htmlsuite-ramp opt fission webrender,,6,score,firefox,True,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4939242,13,333b59cac74455f29addc68a9f605ba2b0799f7d,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,motionmark-htmlsuite-ramp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1780839133,2023-10-26 09:18:57,401.08,09df940b02395fb242a2aff8bae0a1fc78f1a0ec,1322855,mozilla-beta,,False,motionmark-htmlsuite-ramp opt fission webrender,,6,score,firefox,True,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4939242,13,333b59cac74455f29addc68a9f605ba2b0799f7d,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,motionmark-htmlsuite-ramp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1781079586,2023-10-26 14:06:49,399.04,0970ac067962ef702919bed3c130ff4577c5a618,1323016,mozilla-beta,,False,motionmark-htmlsuite-ramp opt fission webrender,,6,score,firefox,True,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4939242,13,333b59cac74455f29addc68a9f605ba2b0799f7d,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,motionmark-htmlsuite-ramp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1781215755,2023-10-26 18:12:41,398.28,a4b470ebb6b18254694693aa28a4019d425e5157,1323171,mozilla-beta,,False,motionmark-htmlsuite-ramp opt fission webrender,,6,score,firefox,True,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4939242,13,333b59cac74455f29addc68a9f605ba2b0799f7d,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,motionmark-htmlsuite-ramp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1781349369,2023-10-26 21:02:35,404.17,34202f0fbcf07f89f3bdcefc5b6f0ba8728daf54,1323277,mozilla-beta,,False,motionmark-htmlsuite-ramp opt fission webrender,,6,score,firefox,True,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4939242,13,333b59cac74455f29addc68a9f605ba2b0799f7d,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,motionmark-htmlsuite-ramp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1781382318,2023-10-26 21:13:50,400.65,c9e3fb5ed0f44a04ac88882c5481a60a2a30e222,1323289,mozilla-beta,,False,motionmark-htmlsuite-ramp opt fission webrender,,6,score,firefox,True,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4939242,13,333b59cac74455f29addc68a9f605ba2b0799f7d,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,motionmark-htmlsuite-ramp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1781553640,2023-10-27 02:28:31,396.08,bf57d88eb2a3a61a5fa08f1a445dd7351f6e2b1d,1323398,mozilla-beta,,False,motionmark-htmlsuite-ramp opt fission webrender,,6,score,firefox,True,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4939242,13,333b59cac74455f29addc68a9f605ba2b0799f7d,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,motionmark-htmlsuite-ramp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1781740513,2023-10-27 09:19:01,399.61,b1cb7e7b034cc16c98f513f848eb36ea5df27c09,1323519,mozilla-beta,,False,motionmark-htmlsuite-ramp opt fission webrender,,6,score,firefox,True,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4939242,13,333b59cac74455f29addc68a9f605ba2b0799f7d,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,motionmark-htmlsuite-ramp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1782191863,2023-10-27 18:38:39,398.62,b97dbe58458774c79ef350e7575e44682ad7b628,1323849,mozilla-beta,,False,motionmark-htmlsuite-ramp opt fission webrender,,6,score,firefox,True,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4939242,13,333b59cac74455f29addc68a9f605ba2b0799f7d,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,motionmark-htmlsuite-ramp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1782267370,2023-10-27 18:54:25,1.0,f7a6096fda1c5fd404b15a0cee8ca7f0b82aee00,1323862,mozilla-beta,,False,motionmark-htmlsuite-ramp opt fission webrender,,6,score,firefox,True,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4939242,13,333b59cac74455f29addc68a9f605ba2b0799f7d,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,motionmark-htmlsuite-ramp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1782597559,2023-10-28 09:15:28,391.84,1f7ead04a319c6d28f7a8a0c148f15ababc492fa,1324045,mozilla-beta,,False,motionmark-htmlsuite-ramp opt fission webrender,,6,score,firefox,True,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4939242,13,333b59cac74455f29addc68a9f605ba2b0799f7d,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,motionmark-htmlsuite-ramp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1782839969,2023-10-28 20:17:56,397.01,f8c125601213252ce34486ff451fa058381f558f,1324113,mozilla-beta,,False,motionmark-htmlsuite-ramp opt fission webrender,,6,score,firefox,True,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4939242,13,333b59cac74455f29addc68a9f605ba2b0799f7d,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,motionmark-htmlsuite-ramp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1782895085,2023-10-29 09:16:21,399.47,14679f0ea712627e51e43163bc286ffad56bdf54,1324149,mozilla-beta,,False,motionmark-htmlsuite-ramp opt fission webrender,,6,score,firefox,True,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4939242,13,333b59cac74455f29addc68a9f605ba2b0799f7d,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,motionmark-htmlsuite-ramp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1783241418,2023-10-30 02:36:04,404.61,48ba3b0afb19a5edcf6c904fa938052a576bcb89,1324220,mozilla-beta,,False,motionmark-htmlsuite-ramp opt fission webrender,,6,score,firefox,True,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4939242,13,333b59cac74455f29addc68a9f605ba2b0799f7d,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,motionmark-htmlsuite-ramp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1783399352,2023-10-30 09:16:20,392.82,9de68f7e6fd4a13d6568549cfafbbf4de9830a32,1324285,mozilla-beta,,False,motionmark-htmlsuite-ramp opt fission webrender,,6,score,firefox,True,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4939242,13,333b59cac74455f29addc68a9f605ba2b0799f7d,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,motionmark-htmlsuite-ramp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1783721484,2023-10-30 17:02:01,396.41,cc2e02baaa144a8b7924802226b7a0dae78019f9,1324586,mozilla-beta,,False,motionmark-htmlsuite-ramp opt fission webrender,,6,score,firefox,True,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4939242,13,333b59cac74455f29addc68a9f605ba2b0799f7d,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,motionmark-htmlsuite-ramp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1783775941,2023-10-30 17:47:02,417.85,a68944a138e48b14870084ba2981e9c963ad930e,1324618,mozilla-beta,,False,motionmark-htmlsuite-ramp opt fission webrender,,6,score,firefox,True,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4939242,13,333b59cac74455f29addc68a9f605ba2b0799f7d,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,motionmark-htmlsuite-ramp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1783798261,2023-10-30 18:00:17,1.0,7be1294f3227031fcd210f520339ce75fcf7004f,1324626,mozilla-beta,,False,motionmark-htmlsuite-ramp opt fission webrender,,6,score,firefox,True,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4939242,13,333b59cac74455f29addc68a9f605ba2b0799f7d,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,motionmark-htmlsuite-ramp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1783805243,2023-10-30 18:48:30,402.08,8f86cd37a37d99d960be58a89966ec2789adeecc,1324652,mozilla-beta,,False,motionmark-htmlsuite-ramp opt fission webrender,,6,score,firefox,True,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4939242,13,333b59cac74455f29addc68a9f605ba2b0799f7d,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,motionmark-htmlsuite-ramp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1783852978,2023-10-30 19:00:54,395.25,d0dabe2c816558f29baf19470ce5b3e8b0df1e5b,1324656,mozilla-beta,,False,motionmark-htmlsuite-ramp opt fission webrender,,6,score,firefox,True,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4939242,13,333b59cac74455f29addc68a9f605ba2b0799f7d,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,motionmark-htmlsuite-ramp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1784318350,2023-10-31 09:17:48,401.85,d8fb8c523804dc02924cb77b49e007a0abc2acc1,1324895,mozilla-beta,,False,motionmark-htmlsuite-ramp opt fission webrender,,6,score,firefox,True,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4939242,13,333b59cac74455f29addc68a9f605ba2b0799f7d,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,motionmark-htmlsuite-ramp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1784475437,2023-10-31 13:58:47,1.0,a6dedbe86cd78c75a1070b8308ebda10dff87c51,1325015,mozilla-beta,,False,motionmark-htmlsuite-ramp opt fission webrender,,6,score,firefox,True,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4939242,13,333b59cac74455f29addc68a9f605ba2b0799f7d,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,motionmark-htmlsuite-ramp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1784549857,2023-10-31 14:24:53,396.34,21c4c089d27455f7b69af83165892a878069f400,1325035,mozilla-beta,,False,motionmark-htmlsuite-ramp opt fission webrender,,6,score,firefox,True,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4939242,13,333b59cac74455f29addc68a9f605ba2b0799f7d,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,motionmark-htmlsuite-ramp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1784588991,2023-10-31 16:19:48,393.04,497ea409d0b2c8c7f41830cefc198ceb700d2d63,1325135,mozilla-beta,,False,motionmark-htmlsuite-ramp opt fission webrender,,6,score,firefox,True,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4939242,13,333b59cac74455f29addc68a9f605ba2b0799f7d,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,motionmark-htmlsuite-ramp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1784695106,2023-10-31 17:25:12,396.74,54672e6e13984a5fc53d478951425d3435da65dc,1325175,mozilla-beta,,False,motionmark-htmlsuite-ramp opt fission webrender,,6,score,firefox,True,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4939242,13,333b59cac74455f29addc68a9f605ba2b0799f7d,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,motionmark-htmlsuite-ramp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1784784112,2023-10-31 19:29:15,392.63,6df364abb4816f789a765083584689223976afe6,1325236,mozilla-beta,,False,motionmark-htmlsuite-ramp opt fission webrender,,6,score,firefox,True,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4939242,13,333b59cac74455f29addc68a9f605ba2b0799f7d,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,motionmark-htmlsuite-ramp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1785072148,2023-11-01 03:02:04,397.96,739f3449852d8e3d03019cd002ca378fb79676e7,1325441,mozilla-beta,,False,motionmark-htmlsuite-ramp opt fission webrender,,6,score,firefox,True,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4939242,13,333b59cac74455f29addc68a9f605ba2b0799f7d,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,motionmark-htmlsuite-ramp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1785217653,2023-11-01 09:28:03,393.8,c32c921bf0c099387541a2bd4306618b2a338aac,1325520,mozilla-beta,,False,motionmark-htmlsuite-ramp opt fission webrender,,6,score,firefox,True,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4939242,13,333b59cac74455f29addc68a9f605ba2b0799f7d,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,motionmark-htmlsuite-ramp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1785582742,2023-11-01 20:19:53,415.72,661ffaa432e4cc863263a07b7bdd27795a5df836,1325865,mozilla-beta,,False,motionmark-htmlsuite-ramp opt fission webrender,,6,score,firefox,True,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4939242,13,333b59cac74455f29addc68a9f605ba2b0799f7d,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,motionmark-htmlsuite-ramp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1785921293,2023-11-02 09:16:17,406.29,52966fe3ab43a9acb012195122cc949e887f3f7a,1326068,mozilla-beta,,False,motionmark-htmlsuite-ramp opt fission webrender,,6,score,firefox,True,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4939242,13,333b59cac74455f29addc68a9f605ba2b0799f7d,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,motionmark-htmlsuite-ramp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1786096720,2023-11-02 13:26:23,397.02,b93c979940b7fb53619a49044f7f0c9dcd99927b,1326186,mozilla-beta,,False,motionmark-htmlsuite-ramp opt fission webrender,,6,score,firefox,True,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4939242,13,333b59cac74455f29addc68a9f605ba2b0799f7d,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,motionmark-htmlsuite-ramp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1786148525,2023-11-02 15:52:03,398.64,3de35294e81fd90cf63d3f7107110c0bcf4a461e,1326321,mozilla-beta,,False,motionmark-htmlsuite-ramp opt fission webrender,,6,score,firefox,True,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4939242,13,333b59cac74455f29addc68a9f605ba2b0799f7d,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,motionmark-htmlsuite-ramp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
