job_id,entry_id,push_timestamp,value,revision,push_id,repository_name,test,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,has_subtests,tags,extra_options,signature_id,framework_id,signature_hash,option_collection_hash,machine_platform,suite,should_alert,alert_id,alert_push_id,alert_prev_push_id,alert_creation_timestamp,alert_first_triaged,alert_triage_due_date,alert_repository,alert_framework,test_id,test_status,test_series_signature_framework_id,test_series_signature_signature_hash,test_series_signature_machine_platform,test_series_signature_test,test_series_signature_suite,test_series_signature_lower_is_better,test_series_signature_has_subtests,test_series_signature_option_collection_hash,test_series_signature_tags,test_series_signature_extra_options,test_series_signature_measurement_unit,test_series_signature_suite_public_name,test_series_signature_test_public_name,test_prev_taskcluster_metadata_task_id,test_prev_taskcluster_metadata_retry_id,test_taskcluster_metadata_task_id,test_taskcluster_metadata_retry_id,test_profile_url,test_prev_profile_url,test_is_regression,test_prev_value,test_new_value,test_t_value,test_amount_abs,test_amount_pct,test_summary_id,test_related_summary_id,test_manually_created,test_classifier,test_starred,test_classifier_email,test_backfill_record_context,test_backfill_record_status,test_backfill_record_total_actions_triggered,test_backfill_record_total_backfills_failed,test_backfill_record_total_backfills_successful,test_backfill_record_total_backfills_in_progress,test_noise_profile,alert_related_alerts,alert_status,alert_bug_number,alert_bug_due_date,alert_bug_updated,alert_issue_tracker,alert_notes,alert_push_timestamp,alert_prev_push_revision,alert_assignee_username,alert_assignee_email,alert_performance_tags
,1815869902,2023-12-21 14:05:30,134.2,166a76402d36808fc0d3213ae9b04c79a022ecb2,1352334,mozilla-beta,largestContentfulPaint,True,expedia largestContentfulPaint opt fission warm webrender,,6,ms,firefox,False,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,,4975465,13,5826b271bce92162ded8e5417284fc7fc8852ae0,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,expedia,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1815960314,2023-12-21 15:57:13,118.8,92e67500ede8a4679cee7310bd6f47e6a8864f7f,1352385,mozilla-beta,largestContentfulPaint,True,expedia largestContentfulPaint opt fission warm webrender,,6,ms,firefox,False,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,,4975465,13,5826b271bce92162ded8e5417284fc7fc8852ae0,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,expedia,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1816184510,2023-12-22 02:23:11,123.0,ffa502100fe68672283e4e1fd4b78e07d4a004c4,1352722,mozilla-beta,largestContentfulPaint,True,expedia largestContentfulPaint opt fission warm webrender,,6,ms,firefox,False,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,,4975465,13,5826b271bce92162ded8e5417284fc7fc8852ae0,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,expedia,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1816268473,2023-12-22 09:19:04,113.7,1c60f9444193c2214d05b990ca8de5f21602c02d,1352815,mozilla-beta,largestContentfulPaint,True,expedia largestContentfulPaint opt fission warm webrender,,6,ms,firefox,False,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,,4975465,13,5826b271bce92162ded8e5417284fc7fc8852ae0,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,expedia,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1816695154,2023-12-23 09:18:03,117.7,ebe8cd77bd6265537942ecc0fd5929b39a183349,1353219,mozilla-beta,largestContentfulPaint,True,expedia largestContentfulPaint opt fission warm webrender,,6,ms,firefox,False,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,,4975465,13,5826b271bce92162ded8e5417284fc7fc8852ae0,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,expedia,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1816745395,2023-12-23 13:08:04,139.3,bf3d8bf27ed2607d79aeb394073c1f5f724d486f,1353232,mozilla-beta,largestContentfulPaint,True,expedia largestContentfulPaint opt fission warm webrender,,6,ms,firefox,False,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,,4975465,13,5826b271bce92162ded8e5417284fc7fc8852ae0,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,expedia,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1816876276,2023-12-24 09:20:14,121.2,3950331ebe49694e7238b420c47f6a01427be159,1353292,mozilla-beta,largestContentfulPaint,True,expedia largestContentfulPaint opt fission warm webrender,,6,ms,firefox,False,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,,4975465,13,5826b271bce92162ded8e5417284fc7fc8852ae0,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,expedia,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1816939976,2023-12-24 14:21:21,117.0,32cf5092b68da66884e036eed5ee6916662a069d,1353309,mozilla-beta,largestContentfulPaint,True,expedia largestContentfulPaint opt fission warm webrender,,6,ms,firefox,False,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,,4975465,13,5826b271bce92162ded8e5417284fc7fc8852ae0,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,expedia,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1816973426,2023-12-24 18:08:55,111.8,b746eaca3b44cb1c2649d868cc61b8d32dbcea85,1353316,mozilla-beta,largestContentfulPaint,True,expedia largestContentfulPaint opt fission warm webrender,,6,ms,firefox,False,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,,4975465,13,5826b271bce92162ded8e5417284fc7fc8852ae0,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,expedia,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1817121946,2023-12-25 09:20:40,112.7,c2d411c2cd6807243bf48a2e91da535433fe96d9,1353352,mozilla-beta,largestContentfulPaint,True,expedia largestContentfulPaint opt fission warm webrender,,6,ms,firefox,False,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,,4975465,13,5826b271bce92162ded8e5417284fc7fc8852ae0,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,expedia,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
441407870.0,1817405193,2023-12-26 09:17:04,114.7,774defdd83b1cc70bc4bfd2d8e8ac399356ba060,1353474,mozilla-beta,largestContentfulPaint,True,expedia largestContentfulPaint opt fission warm webrender,,6,ms,firefox,False,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,,4975465,13,5826b271bce92162ded8e5417284fc7fc8852ae0,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,expedia,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
441464650.0,1817625277,2023-12-27 09:15:52,113.6,6a0b69643235fb22627489e7db8f064a3d6eb07a,1353610,mozilla-beta,largestContentfulPaint,True,expedia largestContentfulPaint opt fission warm webrender,,6,ms,firefox,False,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,,4975465,13,5826b271bce92162ded8e5417284fc7fc8852ae0,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,expedia,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
441495863.0,1817764655,2023-12-27 15:04:24,113.3,27ca88feead4203bdc5c0f36f4f34268d3605b28,1353655,mozilla-beta,largestContentfulPaint,True,expedia largestContentfulPaint opt fission warm webrender,,6,ms,firefox,False,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,,4975465,13,5826b271bce92162ded8e5417284fc7fc8852ae0,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,expedia,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
441543893.0,1817971925,2023-12-28 09:18:43,126.3,6e491630343186350032a55e62c782032d28449e,1353829,mozilla-beta,largestContentfulPaint,True,expedia largestContentfulPaint opt fission warm webrender,,6,ms,firefox,False,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,,4975465,13,5826b271bce92162ded8e5417284fc7fc8852ae0,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,expedia,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
441555086.0,1818043158,2023-12-28 13:58:06,133.1,abd0b579c448559e2125c126d9b455b2b4766535,1353836,mozilla-beta,largestContentfulPaint,True,expedia largestContentfulPaint opt fission warm webrender,,6,ms,firefox,False,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,,4975465,13,5826b271bce92162ded8e5417284fc7fc8852ae0,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,expedia,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
441569743.0,1818143853,2023-12-28 16:36:48,115.5,771a2196d9a139556d6528d78e62711fb8f9127c,1353845,mozilla-beta,largestContentfulPaint,True,expedia largestContentfulPaint opt fission warm webrender,,6,ms,firefox,False,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,,4975465,13,5826b271bce92162ded8e5417284fc7fc8852ae0,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,expedia,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
441627378.0,1818406401,2023-12-29 09:15:51,113.8,3ac9c7492298abed5fbb594e32f30336517bf0f7,1354119,mozilla-beta,largestContentfulPaint,True,expedia largestContentfulPaint opt fission warm webrender,,6,ms,firefox,False,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,,4975465,13,5826b271bce92162ded8e5417284fc7fc8852ae0,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,expedia,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
441676394.0,1818554699,2023-12-29 16:44:10,113.3,4031612cf0c85769716c58ec8fe3ac662dcd7e09,1354191,mozilla-beta,largestContentfulPaint,True,expedia largestContentfulPaint opt fission warm webrender,,6,ms,firefox,False,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,,4975465,13,5826b271bce92162ded8e5417284fc7fc8852ae0,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,expedia,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
441729495.0,1818766056,2023-12-30 09:19:21,117.3,cdce8efb5ae9f353e88bc7867b70cae181f78353,1354361,mozilla-beta,largestContentfulPaint,True,expedia largestContentfulPaint opt fission warm webrender,,6,ms,firefox,False,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,,4975465,13,5826b271bce92162ded8e5417284fc7fc8852ae0,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,expedia,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
441759522.0,1818891601,2023-12-30 16:43:07,116.7,1d19517b592a0b31570d9442a4a8a5d8cc667f66,1354390,mozilla-beta,largestContentfulPaint,True,expedia largestContentfulPaint opt fission warm webrender,,6,ms,firefox,False,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,,4975465,13,5826b271bce92162ded8e5417284fc7fc8852ae0,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,expedia,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
441792896.0,1819064202,2023-12-31 09:19:49,124.7,70a4581491ae3cc33cfb0408af55077a2f3aaaf9,1354445,mozilla-beta,largestContentfulPaint,True,expedia largestContentfulPaint opt fission warm webrender,,6,ms,firefox,False,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,,4975465,13,5826b271bce92162ded8e5417284fc7fc8852ae0,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,expedia,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
441809748.0,1819120151,2023-12-31 16:07:45,115.0,3b8c3b52e3cc57b9e1c6d2346428768905531486,1354468,mozilla-beta,largestContentfulPaint,True,expedia largestContentfulPaint opt fission warm webrender,,6,ms,firefox,False,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,,4975465,13,5826b271bce92162ded8e5417284fc7fc8852ae0,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,expedia,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
441852547.0,1819311006,2024-01-01 09:16:50,112.9,d574fe402f781ac71cbaa148e64720d7afce55ad,1354535,mozilla-beta,largestContentfulPaint,True,expedia largestContentfulPaint opt fission warm webrender,,6,ms,firefox,False,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,,4975465,13,5826b271bce92162ded8e5417284fc7fc8852ae0,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,expedia,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
441886607.0,1819485848,2024-01-02 09:17:57,113.1,c734b9367c9411770b4b8a55868a17b22d493b31,1354631,mozilla-beta,largestContentfulPaint,True,expedia largestContentfulPaint opt fission warm webrender,,6,ms,firefox,False,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,,4975465,13,5826b271bce92162ded8e5417284fc7fc8852ae0,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,expedia,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
441928161.0,1819608592,2024-01-02 14:35:27,111.9,a513ab11b0aaecdeff1b63357ba724e0c5f25486,1354755,mozilla-beta,largestContentfulPaint,True,expedia largestContentfulPaint opt fission warm webrender,,6,ms,firefox,False,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,,4975465,13,5826b271bce92162ded8e5417284fc7fc8852ae0,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,expedia,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
441943923.0,1819705556,2024-01-02 17:25:43,114.5,f39f01284ccdd75760c8b9f303074ec62e1e4b76,1354852,mozilla-beta,largestContentfulPaint,True,expedia largestContentfulPaint opt fission warm webrender,,6,ms,firefox,False,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,,4975465,13,5826b271bce92162ded8e5417284fc7fc8852ae0,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,expedia,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
441949134.0,1819728178,2024-01-02 18:54:52,125.5,cabd1794168d6cacdf7c9608c179db5754c4577a,1354898,mozilla-beta,largestContentfulPaint,True,expedia largestContentfulPaint opt fission warm webrender,,6,ms,firefox,False,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,,4975465,13,5826b271bce92162ded8e5417284fc7fc8852ae0,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,expedia,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
442001324.0,1819947340,2024-01-03 09:14:24,133.8,61e3c5bd45677be9e6d96ecf27802bfdca8d27c9,1355076,mozilla-beta,largestContentfulPaint,True,expedia largestContentfulPaint opt fission warm webrender,,6,ms,firefox,False,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,,4975465,13,5826b271bce92162ded8e5417284fc7fc8852ae0,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,expedia,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
442122412.0,1820447209,2024-01-04 09:15:57,113.9,ce04c347f4fd2a7d1eecd4f07bf6021a57c81bf5,1355534,mozilla-beta,largestContentfulPaint,True,expedia largestContentfulPaint opt fission warm webrender,,6,ms,firefox,False,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,,4975465,13,5826b271bce92162ded8e5417284fc7fc8852ae0,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,expedia,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
442175670.0,1820608429,2024-01-04 14:58:07,118.3,906e2d5a9cd68ea63b45a4fa631ac9c9b8e36d2d,1355672,mozilla-beta,largestContentfulPaint,True,expedia largestContentfulPaint opt fission warm webrender,,6,ms,firefox,False,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,,4975465,13,5826b271bce92162ded8e5417284fc7fc8852ae0,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,expedia,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
442180580.0,1820646452,2024-01-04 16:53:04,113.7,32b176eac997edeb8ab017935a010c47614cfc76,1355759,mozilla-beta,largestContentfulPaint,True,expedia largestContentfulPaint opt fission warm webrender,,6,ms,firefox,False,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,,4975465,13,5826b271bce92162ded8e5417284fc7fc8852ae0,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,expedia,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
