job_id,entry_id,push_timestamp,value,revision,push_id,repository_name,test,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,has_subtests,tags,extra_options,signature_id,framework_id,signature_hash,option_collection_hash,machine_platform,suite,should_alert,alert_id,alert_push_id,alert_prev_push_id,alert_creation_timestamp,alert_first_triaged,alert_triage_due_date,alert_repository,alert_framework,test_id,test_status,test_series_signature_framework_id,test_series_signature_signature_hash,test_series_signature_machine_platform,test_series_signature_test,test_series_signature_suite,test_series_signature_lower_is_better,test_series_signature_has_subtests,test_series_signature_option_collection_hash,test_series_signature_tags,test_series_signature_extra_options,test_series_signature_measurement_unit,test_series_signature_suite_public_name,test_series_signature_test_public_name,test_prev_taskcluster_metadata_task_id,test_prev_taskcluster_metadata_retry_id,test_taskcluster_metadata_task_id,test_taskcluster_metadata_retry_id,test_profile_url,test_prev_profile_url,test_is_regression,test_prev_value,test_new_value,test_t_value,test_amount_abs,test_amount_pct,test_summary_id,test_related_summary_id,test_manually_created,test_classifier,test_starred,test_classifier_email,test_backfill_record_context,test_backfill_record_status,test_backfill_record_total_actions_triggered,test_backfill_record_total_backfills_failed,test_backfill_record_total_backfills_successful,test_backfill_record_total_backfills_in_progress,test_noise_profile,alert_related_alerts,alert_status,alert_bug_number,alert_bug_due_date,alert_bug_updated,alert_issue_tracker,alert_notes,alert_push_timestamp,alert_prev_push_revision,alert_assignee_username,alert_assignee_email,alert_performance_tags
,1709502499,2023-06-11 18:03:00,193.52439199999927,fb3ad1dbd6bbf62e33596cc17abc8bff6a4f425f,1255381,mozilla-beta,simple.webconsole.reload.DAMP,True,damp simple.webconsole.reload.DAMP opt e10s fission stylo webrender-sw,4788178,6,ms,firefox,False,,,4788689,12,ce170fad87112a003e7d0a00e1729993f8cbec9b,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1709923076,2023-06-12 13:25:59,194.25382799999352,5951b4f28e66d24853b3a42841374e1beec510f9,1255703,mozilla-beta,simple.webconsole.reload.DAMP,True,damp simple.webconsole.reload.DAMP opt e10s fission stylo webrender-sw,4788178,6,ms,firefox,False,,,4788689,12,ce170fad87112a003e7d0a00e1729993f8cbec9b,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1710074789,2023-06-12 17:59:34,192.69126550000144,795df8f2c2a47a7beef0be639b8c4796877a5c14,1255857,mozilla-beta,simple.webconsole.reload.DAMP,True,damp simple.webconsole.reload.DAMP opt e10s fission stylo webrender-sw,4788178,6,ms,firefox,False,,,4788689,12,ce170fad87112a003e7d0a00e1729993f8cbec9b,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1710154047,2023-06-12 21:24:58,194.9378534999996,1617cf9288b5d9d85d3cde49ead5c3a8452963e4,1256015,mozilla-beta,simple.webconsole.reload.DAMP,True,damp simple.webconsole.reload.DAMP opt e10s fission stylo webrender-sw,4788178,6,ms,firefox,False,,,4788689,12,ce170fad87112a003e7d0a00e1729993f8cbec9b,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1710555584,2023-06-13 13:44:08,194.0766369999983,43f24f969b5b2820fa906b6f56770b9bf8e41982,1256472,mozilla-beta,simple.webconsole.reload.DAMP,True,damp simple.webconsole.reload.DAMP opt e10s fission stylo webrender-sw,4788178,6,ms,firefox,False,,,4788689,12,ce170fad87112a003e7d0a00e1729993f8cbec9b,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1710690866,2023-06-13 17:45:06,194.0874274999951,5cacd05ad73e50693f7c5cfd239e806f0e58ec8f,1256646,mozilla-beta,simple.webconsole.reload.DAMP,True,damp simple.webconsole.reload.DAMP opt e10s fission stylo webrender-sw,4788178,6,ms,firefox,False,,,4788689,12,ce170fad87112a003e7d0a00e1729993f8cbec9b,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1710704534,2023-06-13 18:00:33,195.1203935000085,c5a9aa9f93cf2309ec4a0cdabdf71b31c3bd3ab6,1256653,mozilla-beta,simple.webconsole.reload.DAMP,True,damp simple.webconsole.reload.DAMP opt e10s fission stylo webrender-sw,4788178,6,ms,firefox,False,,,4788689,12,ce170fad87112a003e7d0a00e1729993f8cbec9b,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1710769932,2023-06-13 19:54:13,193.8578974999914,66b9443a2c92f97fbf62417687051ad4e85b1800,1256729,mozilla-beta,simple.webconsole.reload.DAMP,True,damp simple.webconsole.reload.DAMP opt e10s fission stylo webrender-sw,4788178,6,ms,firefox,False,,,4788689,12,ce170fad87112a003e7d0a00e1729993f8cbec9b,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1711098141,2023-06-14 12:30:00,192.28216300000625,f6e68416dea42dbf642d2efe416f7727ac761f11,1257097,mozilla-beta,simple.webconsole.reload.DAMP,True,damp simple.webconsole.reload.DAMP opt e10s fission stylo webrender-sw,4788178,6,ms,firefox,False,,,4788689,12,ce170fad87112a003e7d0a00e1729993f8cbec9b,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1711252850,2023-06-14 16:03:12,193.8500009999916,62d1fc48dcd7fd3d026f5cad77c3092d3b93a961,1257228,mozilla-beta,simple.webconsole.reload.DAMP,True,damp simple.webconsole.reload.DAMP opt e10s fission stylo webrender-sw,4788178,6,ms,firefox,False,,,4788689,12,ce170fad87112a003e7d0a00e1729993f8cbec9b,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1711283195,2023-06-14 16:07:57,194.9141734999976,d01da3405b1219c2d0cc7b559ee0627ad5d8aa5a,1257231,mozilla-beta,simple.webconsole.reload.DAMP,True,damp simple.webconsole.reload.DAMP opt e10s fission stylo webrender-sw,4788178,6,ms,firefox,False,,,4788689,12,ce170fad87112a003e7d0a00e1729993f8cbec9b,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1711339057,2023-06-14 18:02:29,193.97693000000072,c7ff17c6e0144679b7b925a25177776fcec58f8b,1257301,mozilla-beta,simple.webconsole.reload.DAMP,True,damp simple.webconsole.reload.DAMP opt e10s fission stylo webrender-sw,4788178,6,ms,firefox,False,,,4788689,12,ce170fad87112a003e7d0a00e1729993f8cbec9b,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1711385074,2023-06-14 18:51:27,194.69024650000165,64f4243f24b70557c280aa6ddafcc846f384dba8,1257357,mozilla-beta,simple.webconsole.reload.DAMP,True,damp simple.webconsole.reload.DAMP opt e10s fission stylo webrender-sw,4788178,6,ms,firefox,False,,,4788689,12,ce170fad87112a003e7d0a00e1729993f8cbec9b,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1711398723,2023-06-14 19:16:52,186.81397000001016,a81117b03f450c9706e21d0d94dec160cc74d836,1257378,mozilla-beta,simple.webconsole.reload.DAMP,True,damp simple.webconsole.reload.DAMP opt e10s fission stylo webrender-sw,4788178,6,ms,firefox,False,,,4788689,12,ce170fad87112a003e7d0a00e1729993f8cbec9b,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1711878739,2023-06-15 12:50:03,194.8635769999892,694f250817cbf4e56d9f88ab3982978b5b1ddfeb,1257977,mozilla-beta,simple.webconsole.reload.DAMP,True,damp simple.webconsole.reload.DAMP opt e10s fission stylo webrender-sw,4788178,6,ms,firefox,False,,,4788689,12,ce170fad87112a003e7d0a00e1729993f8cbec9b,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1711902539,2023-06-15 13:23:28,192.8072120000033,eb3baa1099b7d11565cc634be3a14b4946fa26c7,1257996,mozilla-beta,simple.webconsole.reload.DAMP,True,damp simple.webconsole.reload.DAMP opt e10s fission stylo webrender-sw,4788178,6,ms,firefox,False,,,4788689,12,ce170fad87112a003e7d0a00e1729993f8cbec9b,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1712046404,2023-06-15 16:46:36,190.82760899999167,342783aaf1e5ad6a8b40b22a1618c81a719c436b,1258166,mozilla-beta,simple.webconsole.reload.DAMP,True,damp simple.webconsole.reload.DAMP opt e10s fission stylo webrender-sw,4788178,6,ms,firefox,False,,,4788689,12,ce170fad87112a003e7d0a00e1729993f8cbec9b,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1712090247,2023-06-15 17:58:02,193.8276640000031,9eef95942305594426974a54ca94dd63489c7df0,1258224,mozilla-beta,simple.webconsole.reload.DAMP,True,damp simple.webconsole.reload.DAMP opt e10s fission stylo webrender-sw,4788178,6,ms,firefox,False,,,4788689,12,ce170fad87112a003e7d0a00e1729993f8cbec9b,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1712588701,2023-06-16 12:17:47,191.9927050000042,e25852ed404ec6289f7c9f1023510a8444d4483a,1258818,mozilla-beta,simple.webconsole.reload.DAMP,True,damp simple.webconsole.reload.DAMP opt e10s fission stylo webrender-sw,4788178,6,ms,firefox,False,,,4788689,12,ce170fad87112a003e7d0a00e1729993f8cbec9b,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1712710781,2023-06-16 14:00:16,193.7689974999994,9c261dccd96ad7615ed5dfa6bb2130b2d3199fee,1258885,mozilla-beta,simple.webconsole.reload.DAMP,True,damp simple.webconsole.reload.DAMP opt e10s fission stylo webrender-sw,4788178,6,ms,firefox,False,,,4788689,12,ce170fad87112a003e7d0a00e1729993f8cbec9b,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1712802791,2023-06-16 16:25:38,192.6568330000082,2d70dba8bc4fac04fc507a6843648c65e655a9fc,1259000,mozilla-beta,simple.webconsole.reload.DAMP,True,damp simple.webconsole.reload.DAMP opt e10s fission stylo webrender-sw,4788178,6,ms,firefox,False,,,4788689,12,ce170fad87112a003e7d0a00e1729993f8cbec9b,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1712846703,2023-06-16 17:26:28,193.0426955000076,0d1afa980fd5e9592d083e71a8f7b15c55d8da7a,1259042,mozilla-beta,simple.webconsole.reload.DAMP,True,damp simple.webconsole.reload.DAMP opt e10s fission stylo webrender-sw,4788178,6,ms,firefox,False,,,4788689,12,ce170fad87112a003e7d0a00e1729993f8cbec9b,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1712867083,2023-06-16 18:00:51,193.6623895000016,674af946dedcc6cb70fb6618f3260776f1b576a3,1259071,mozilla-beta,simple.webconsole.reload.DAMP,True,damp simple.webconsole.reload.DAMP opt e10s fission stylo webrender-sw,4788178,6,ms,firefox,False,,,4788689,12,ce170fad87112a003e7d0a00e1729993f8cbec9b,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1712883334,2023-06-16 18:38:48,194.22075650000124,52a96b277058ecfdb1675b8b331a6600d9ed0a72,1259110,mozilla-beta,simple.webconsole.reload.DAMP,True,damp simple.webconsole.reload.DAMP opt e10s fission stylo webrender-sw,4788178,6,ms,firefox,False,,,4788689,12,ce170fad87112a003e7d0a00e1729993f8cbec9b,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1713185201,2023-06-17 14:26:16,193.1923844999983,a0f771ea7ef5471029c3c2df766b55bb375dec59,1259379,mozilla-beta,simple.webconsole.reload.DAMP,True,damp simple.webconsole.reload.DAMP opt e10s fission stylo webrender-sw,4788178,6,ms,firefox,False,,,4788689,12,ce170fad87112a003e7d0a00e1729993f8cbec9b,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1713231075,2023-06-17 17:58:30,193.9484145000083,9bea68f5a93823e72353cd0a13950265001dea22,1259394,mozilla-beta,simple.webconsole.reload.DAMP,True,damp simple.webconsole.reload.DAMP opt e10s fission stylo webrender-sw,4788178,6,ms,firefox,False,,,4788689,12,ce170fad87112a003e7d0a00e1729993f8cbec9b,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1713504615,2023-06-18 18:02:18,193.05256950001052,b27c9dccd8728a3110d43ec3316d685a30479f7e,1259476,mozilla-beta,simple.webconsole.reload.DAMP,True,damp simple.webconsole.reload.DAMP opt e10s fission stylo webrender-sw,4788178,6,ms,firefox,False,,,4788689,12,ce170fad87112a003e7d0a00e1729993f8cbec9b,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1714002630,2023-06-19 13:34:03,193.419531500007,adf8be9db85188012cda047766ed806a2017ec5d,1259766,mozilla-beta,simple.webconsole.reload.DAMP,True,damp simple.webconsole.reload.DAMP opt e10s fission stylo webrender-sw,4788178,6,ms,firefox,False,,,4788689,12,ce170fad87112a003e7d0a00e1729993f8cbec9b,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1714090039,2023-06-19 18:00:07,186.05378549999296,f5a4c8a56c4084fb474ef9a83dc8099331777010,1259894,mozilla-beta,simple.webconsole.reload.DAMP,True,damp simple.webconsole.reload.DAMP opt e10s fission stylo webrender-sw,4788178,6,ms,firefox,False,,,4788689,12,ce170fad87112a003e7d0a00e1729993f8cbec9b,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
