job_id,entry_id,push_timestamp,value,revision,push_id,repository_name,test,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,has_subtests,tags,extra_options,signature_id,framework_id,signature_hash,option_collection_hash,machine_platform,suite,should_alert,alert_id,alert_push_id,alert_prev_push_id,alert_creation_timestamp,alert_first_triaged,alert_triage_due_date,alert_repository,alert_framework,test_id,test_status,test_series_signature_framework_id,test_series_signature_signature_hash,test_series_signature_machine_platform,test_series_signature_test,test_series_signature_suite,test_series_signature_lower_is_better,test_series_signature_has_subtests,test_series_signature_option_collection_hash,test_series_signature_tags,test_series_signature_extra_options,test_series_signature_measurement_unit,test_series_signature_suite_public_name,test_series_signature_test_public_name,test_prev_taskcluster_metadata_task_id,test_prev_taskcluster_metadata_retry_id,test_taskcluster_metadata_task_id,test_taskcluster_metadata_retry_id,test_profile_url,test_prev_profile_url,test_is_regression,test_prev_value,test_new_value,test_t_value,test_amount_abs,test_amount_pct,test_summary_id,test_related_summary_id,test_manually_created,test_classifier,test_starred,test_classifier_email,test_backfill_record_context,test_backfill_record_status,test_backfill_record_total_actions_triggered,test_backfill_record_total_backfills_failed,test_backfill_record_total_backfills_successful,test_backfill_record_total_backfills_in_progress,test_noise_profile,alert_related_alerts,alert_status,alert_bug_number,alert_bug_due_date,alert_bug_updated,alert_issue_tracker,alert_notes,alert_push_timestamp,alert_prev_push_revision,alert_assignee_username,alert_assignee_email,alert_performance_tags
,1814717701,2023-12-19 22:08:30,762.1,b7ece1e33b35ebd16a925d6ecc739c3ad77dd1f4,1351304,mozilla-beta,largestContentfulPaint,True,facebook largestContentfulPaint opt cold fission webrender,,6,ms,firefox,False,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4975640,13,431dec63954abc374e61d51f097c28a57f0cb17c,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,facebook,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1814755535,2023-12-19 23:29:52,745.9,38d6648efdab35f24c45e4cace5abbbced639cac,1351361,mozilla-beta,largestContentfulPaint,True,facebook largestContentfulPaint opt cold fission webrender,,6,ms,firefox,False,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4975640,13,431dec63954abc374e61d51f097c28a57f0cb17c,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,facebook,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1814818877,2023-12-20 00:43:23,742.2,801d50e1262aeaa95f7cefd05aa6f1b1f38a2839,1351404,mozilla-beta,largestContentfulPaint,True,facebook largestContentfulPaint opt cold fission webrender,,6,ms,firefox,False,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4975640,13,431dec63954abc374e61d51f097c28a57f0cb17c,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,facebook,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1815052362,2023-12-20 09:15:47,742.8,b59f4253f067b27b8146f50070dab45b1ae1143d,1351516,mozilla-beta,largestContentfulPaint,True,facebook largestContentfulPaint opt cold fission webrender,,6,ms,firefox,False,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4975640,13,431dec63954abc374e61d51f097c28a57f0cb17c,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,facebook,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1815358895,2023-12-20 18:29:59,701.1,d232be861a328e78800a0cf688cb1e0fc4b6d7b1,1351847,mozilla-beta,largestContentfulPaint,True,facebook largestContentfulPaint opt cold fission webrender,,6,ms,firefox,False,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4975640,13,431dec63954abc374e61d51f097c28a57f0cb17c,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,facebook,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1815699277,2023-12-21 09:13:55,707.5,e22171c631916516af9850a4517e112b47e1ee4d,1352196,mozilla-beta,largestContentfulPaint,True,facebook largestContentfulPaint opt cold fission webrender,,6,ms,firefox,False,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4975640,13,431dec63954abc374e61d51f097c28a57f0cb17c,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,facebook,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1815870064,2023-12-21 14:05:30,704.7,166a76402d36808fc0d3213ae9b04c79a022ecb2,1352334,mozilla-beta,largestContentfulPaint,True,facebook largestContentfulPaint opt cold fission webrender,,6,ms,firefox,False,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4975640,13,431dec63954abc374e61d51f097c28a57f0cb17c,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,facebook,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1815930989,2023-12-21 15:57:13,703.5,92e67500ede8a4679cee7310bd6f47e6a8864f7f,1352385,mozilla-beta,largestContentfulPaint,True,facebook largestContentfulPaint opt cold fission webrender,,6,ms,firefox,False,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4975640,13,431dec63954abc374e61d51f097c28a57f0cb17c,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,facebook,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1816179823,2023-12-22 02:23:11,713.3,ffa502100fe68672283e4e1fd4b78e07d4a004c4,1352722,mozilla-beta,largestContentfulPaint,True,facebook largestContentfulPaint opt cold fission webrender,,6,ms,firefox,False,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4975640,13,431dec63954abc374e61d51f097c28a57f0cb17c,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,facebook,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1816260413,2023-12-22 09:19:04,696.7,1c60f9444193c2214d05b990ca8de5f21602c02d,1352815,mozilla-beta,largestContentfulPaint,True,facebook largestContentfulPaint opt cold fission webrender,,6,ms,firefox,False,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4975640,13,431dec63954abc374e61d51f097c28a57f0cb17c,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,facebook,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1816697962,2023-12-23 09:18:03,709.2,ebe8cd77bd6265537942ecc0fd5929b39a183349,1353219,mozilla-beta,largestContentfulPaint,True,facebook largestContentfulPaint opt cold fission webrender,,6,ms,firefox,False,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4975640,13,431dec63954abc374e61d51f097c28a57f0cb17c,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,facebook,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1816743545,2023-12-23 13:08:04,699.9,bf3d8bf27ed2607d79aeb394073c1f5f724d486f,1353232,mozilla-beta,largestContentfulPaint,True,facebook largestContentfulPaint opt cold fission webrender,,6,ms,firefox,False,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4975640,13,431dec63954abc374e61d51f097c28a57f0cb17c,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,facebook,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1816880885,2023-12-24 09:20:14,736.1,3950331ebe49694e7238b420c47f6a01427be159,1353292,mozilla-beta,largestContentfulPaint,True,facebook largestContentfulPaint opt cold fission webrender,,6,ms,firefox,False,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4975640,13,431dec63954abc374e61d51f097c28a57f0cb17c,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,facebook,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1816939855,2023-12-24 14:21:21,761.2,32cf5092b68da66884e036eed5ee6916662a069d,1353309,mozilla-beta,largestContentfulPaint,True,facebook largestContentfulPaint opt cold fission webrender,,6,ms,firefox,False,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4975640,13,431dec63954abc374e61d51f097c28a57f0cb17c,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,facebook,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1816970318,2023-12-24 18:08:55,739.1,b746eaca3b44cb1c2649d868cc61b8d32dbcea85,1353316,mozilla-beta,largestContentfulPaint,True,facebook largestContentfulPaint opt cold fission webrender,,6,ms,firefox,False,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4975640,13,431dec63954abc374e61d51f097c28a57f0cb17c,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,facebook,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1817124809,2023-12-25 09:20:40,740.1,c2d411c2cd6807243bf48a2e91da535433fe96d9,1353352,mozilla-beta,largestContentfulPaint,True,facebook largestContentfulPaint opt cold fission webrender,,6,ms,firefox,False,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4975640,13,431dec63954abc374e61d51f097c28a57f0cb17c,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,facebook,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
441403816.0,1817394803,2023-12-26 09:17:04,733.5,774defdd83b1cc70bc4bfd2d8e8ac399356ba060,1353474,mozilla-beta,largestContentfulPaint,True,facebook largestContentfulPaint opt cold fission webrender,,6,ms,firefox,False,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4975640,13,431dec63954abc374e61d51f097c28a57f0cb17c,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,facebook,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
441467575.0,1817636562,2023-12-27 09:15:52,744.6,6a0b69643235fb22627489e7db8f064a3d6eb07a,1353610,mozilla-beta,largestContentfulPaint,True,facebook largestContentfulPaint opt cold fission webrender,,6,ms,firefox,False,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4975640,13,431dec63954abc374e61d51f097c28a57f0cb17c,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,facebook,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
441494728.0,1817744570,2023-12-27 15:04:24,734.4,27ca88feead4203bdc5c0f36f4f34268d3605b28,1353655,mozilla-beta,largestContentfulPaint,True,facebook largestContentfulPaint opt cold fission webrender,,6,ms,firefox,False,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4975640,13,431dec63954abc374e61d51f097c28a57f0cb17c,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,facebook,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
441543200.0,1817967552,2023-12-28 09:18:43,754.8,6e491630343186350032a55e62c782032d28449e,1353829,mozilla-beta,largestContentfulPaint,True,facebook largestContentfulPaint opt cold fission webrender,,6,ms,firefox,False,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4975640,13,431dec63954abc374e61d51f097c28a57f0cb17c,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,facebook,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
441554666.0,1818038680,2023-12-28 13:58:06,739.8,abd0b579c448559e2125c126d9b455b2b4766535,1353836,mozilla-beta,largestContentfulPaint,True,facebook largestContentfulPaint opt cold fission webrender,,6,ms,firefox,False,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4975640,13,431dec63954abc374e61d51f097c28a57f0cb17c,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,facebook,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
441572213.0,1818168004,2023-12-28 16:36:48,733.5,771a2196d9a139556d6528d78e62711fb8f9127c,1353845,mozilla-beta,largestContentfulPaint,True,facebook largestContentfulPaint opt cold fission webrender,,6,ms,firefox,False,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4975640,13,431dec63954abc374e61d51f097c28a57f0cb17c,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,facebook,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
441631625.0,1818422180,2023-12-29 09:15:51,737.7,3ac9c7492298abed5fbb594e32f30336517bf0f7,1354119,mozilla-beta,largestContentfulPaint,True,facebook largestContentfulPaint opt cold fission webrender,,6,ms,firefox,False,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4975640,13,431dec63954abc374e61d51f097c28a57f0cb17c,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,facebook,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
441674525.0,1818546373,2023-12-29 16:44:10,732.2,4031612cf0c85769716c58ec8fe3ac662dcd7e09,1354191,mozilla-beta,largestContentfulPaint,True,facebook largestContentfulPaint opt cold fission webrender,,6,ms,firefox,False,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4975640,13,431dec63954abc374e61d51f097c28a57f0cb17c,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,facebook,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
441732578.0,1818777866,2023-12-30 09:19:21,738.8,cdce8efb5ae9f353e88bc7867b70cae181f78353,1354361,mozilla-beta,largestContentfulPaint,True,facebook largestContentfulPaint opt cold fission webrender,,6,ms,firefox,False,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4975640,13,431dec63954abc374e61d51f097c28a57f0cb17c,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,facebook,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
441761615.0,1818916368,2023-12-30 16:43:07,737.0,1d19517b592a0b31570d9442a4a8a5d8cc667f66,1354390,mozilla-beta,largestContentfulPaint,True,facebook largestContentfulPaint opt cold fission webrender,,6,ms,firefox,False,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4975640,13,431dec63954abc374e61d51f097c28a57f0cb17c,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,facebook,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
441796361.0,1819072157,2023-12-31 09:19:49,741.7,70a4581491ae3cc33cfb0408af55077a2f3aaaf9,1354445,mozilla-beta,largestContentfulPaint,True,facebook largestContentfulPaint opt cold fission webrender,,6,ms,firefox,False,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4975640,13,431dec63954abc374e61d51f097c28a57f0cb17c,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,facebook,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
441811047.0,1819138278,2023-12-31 16:07:45,735.4,3b8c3b52e3cc57b9e1c6d2346428768905531486,1354468,mozilla-beta,largestContentfulPaint,True,facebook largestContentfulPaint opt cold fission webrender,,6,ms,firefox,False,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4975640,13,431dec63954abc374e61d51f097c28a57f0cb17c,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,facebook,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
441853766.0,1819319838,2024-01-01 09:16:50,737.7,d574fe402f781ac71cbaa148e64720d7afce55ad,1354535,mozilla-beta,largestContentfulPaint,True,facebook largestContentfulPaint opt cold fission webrender,,6,ms,firefox,False,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4975640,13,431dec63954abc374e61d51f097c28a57f0cb17c,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,facebook,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
441885642.0,1819482709,2024-01-02 09:17:57,740.1,c734b9367c9411770b4b8a55868a17b22d493b31,1354631,mozilla-beta,largestContentfulPaint,True,facebook largestContentfulPaint opt cold fission webrender,,6,ms,firefox,False,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4975640,13,431dec63954abc374e61d51f097c28a57f0cb17c,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,facebook,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
441926839.0,1819616442,2024-01-02 14:35:27,731.1,a513ab11b0aaecdeff1b63357ba724e0c5f25486,1354755,mozilla-beta,largestContentfulPaint,True,facebook largestContentfulPaint opt cold fission webrender,,6,ms,firefox,False,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4975640,13,431dec63954abc374e61d51f097c28a57f0cb17c,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,facebook,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
441943600.0,1819707879,2024-01-02 17:25:43,737.4,f39f01284ccdd75760c8b9f303074ec62e1e4b76,1354852,mozilla-beta,largestContentfulPaint,True,facebook largestContentfulPaint opt cold fission webrender,,6,ms,firefox,False,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4975640,13,431dec63954abc374e61d51f097c28a57f0cb17c,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,facebook,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
