job_id,entry_id,push_timestamp,value,revision,push_id,repository_name,test,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,has_subtests,tags,extra_options,signature_id,framework_id,signature_hash,option_collection_hash,machine_platform,suite,should_alert,alert_id,alert_push_id,alert_prev_push_id,alert_creation_timestamp,alert_first_triaged,alert_triage_due_date,alert_repository,alert_framework,test_id,test_status,test_series_signature_framework_id,test_series_signature_signature_hash,test_series_signature_machine_platform,test_series_signature_test,test_series_signature_suite,test_series_signature_lower_is_better,test_series_signature_has_subtests,test_series_signature_option_collection_hash,test_series_signature_tags,test_series_signature_extra_options,test_series_signature_measurement_unit,test_series_signature_suite_public_name,test_series_signature_test_public_name,test_prev_taskcluster_metadata_task_id,test_prev_taskcluster_metadata_retry_id,test_taskcluster_metadata_task_id,test_taskcluster_metadata_retry_id,test_profile_url,test_prev_profile_url,test_is_regression,test_prev_value,test_new_value,test_t_value,test_amount_abs,test_amount_pct,test_summary_id,test_related_summary_id,test_manually_created,test_classifier,test_starred,test_classifier_email,test_backfill_record_context,test_backfill_record_status,test_backfill_record_total_actions_triggered,test_backfill_record_total_backfills_failed,test_backfill_record_total_backfills_successful,test_backfill_record_total_backfills_in_progress,test_noise_profile,alert_related_alerts,alert_status,alert_bug_number,alert_bug_due_date,alert_bug_updated,alert_issue_tracker,alert_notes,alert_push_timestamp,alert_prev_push_revision,alert_assignee_username,alert_assignee_email,alert_performance_tags
,1709479519,2023-06-11 14:48:42,125.34794648851766,b00e6f811a19a3b7ed808efda6906dde57f88e71,1255364,mozilla-beta,console.log-in-loop-content-process-array,True,damp console.log-in-loop-content-process-array opt e10s fission stylo webrender,4788905,6,ms,firefox,False,,,4789692,12,3539ff0222fd4c8140bfb92d123c544c363583e8,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1709504929,2023-06-11 18:03:00,125.0372906348448,fb3ad1dbd6bbf62e33596cc17abc8bff6a4f425f,1255381,mozilla-beta,console.log-in-loop-content-process-array,True,damp console.log-in-loop-content-process-array opt e10s fission stylo webrender,4788905,6,ms,firefox,False,,,4789692,12,3539ff0222fd4c8140bfb92d123c544c363583e8,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1709956493,2023-06-12 13:25:59,124.6561071948854,5951b4f28e66d24853b3a42841374e1beec510f9,1255703,mozilla-beta,console.log-in-loop-content-process-array,True,damp console.log-in-loop-content-process-array opt e10s fission stylo webrender,4788905,6,ms,firefox,False,,,4789692,12,3539ff0222fd4c8140bfb92d123c544c363583e8,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1710089775,2023-06-12 17:59:34,126.16928019955776,795df8f2c2a47a7beef0be639b8c4796877a5c14,1255857,mozilla-beta,console.log-in-loop-content-process-array,True,damp console.log-in-loop-content-process-array opt e10s fission stylo webrender,4788905,6,ms,firefox,False,,,4789692,12,3539ff0222fd4c8140bfb92d123c544c363583e8,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1710181041,2023-06-12 21:24:58,125.68868184391977,1617cf9288b5d9d85d3cde49ead5c3a8452963e4,1256015,mozilla-beta,console.log-in-loop-content-process-array,True,damp console.log-in-loop-content-process-array opt e10s fission stylo webrender,4788905,6,ms,firefox,False,,,4789692,12,3539ff0222fd4c8140bfb92d123c544c363583e8,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1710579926,2023-06-13 13:44:08,125.04582396089882,43f24f969b5b2820fa906b6f56770b9bf8e41982,1256472,mozilla-beta,console.log-in-loop-content-process-array,True,damp console.log-in-loop-content-process-array opt e10s fission stylo webrender,4788905,6,ms,firefox,False,,,4789692,12,3539ff0222fd4c8140bfb92d123c544c363583e8,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1710713393,2023-06-13 17:45:06,125.81971186010104,5cacd05ad73e50693f7c5cfd239e806f0e58ec8f,1256646,mozilla-beta,console.log-in-loop-content-process-array,True,damp console.log-in-loop-content-process-array opt e10s fission stylo webrender,4788905,6,ms,firefox,False,,,4789692,12,3539ff0222fd4c8140bfb92d123c544c363583e8,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1710721569,2023-06-13 18:00:33,125.36787168608134,c5a9aa9f93cf2309ec4a0cdabdf71b31c3bd3ab6,1256653,mozilla-beta,console.log-in-loop-content-process-array,True,damp console.log-in-loop-content-process-array opt e10s fission stylo webrender,4788905,6,ms,firefox,False,,,4789692,12,3539ff0222fd4c8140bfb92d123c544c363583e8,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1710774023,2023-06-13 19:54:13,125.14050135731122,66b9443a2c92f97fbf62417687051ad4e85b1800,1256729,mozilla-beta,console.log-in-loop-content-process-array,True,damp console.log-in-loop-content-process-array opt e10s fission stylo webrender,4788905,6,ms,firefox,False,,,4789692,12,3539ff0222fd4c8140bfb92d123c544c363583e8,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1711110183,2023-06-14 12:30:00,125.19238403283452,f6e68416dea42dbf642d2efe416f7727ac761f11,1257097,mozilla-beta,console.log-in-loop-content-process-array,True,damp console.log-in-loop-content-process-array opt e10s fission stylo webrender,4788905,6,ms,firefox,False,,,4789692,12,3539ff0222fd4c8140bfb92d123c544c363583e8,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1711302793,2023-06-14 16:03:12,125.6789557095417,62d1fc48dcd7fd3d026f5cad77c3092d3b93a961,1257228,mozilla-beta,console.log-in-loop-content-process-array,True,damp console.log-in-loop-content-process-array opt e10s fission stylo webrender,4788905,6,ms,firefox,False,,,4789692,12,3539ff0222fd4c8140bfb92d123c544c363583e8,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1711273486,2023-06-14 16:07:57,125.80400943170844,d01da3405b1219c2d0cc7b559ee0627ad5d8aa5a,1257231,mozilla-beta,console.log-in-loop-content-process-array,True,damp console.log-in-loop-content-process-array opt e10s fission stylo webrender,4788905,6,ms,firefox,False,,,4789692,12,3539ff0222fd4c8140bfb92d123c544c363583e8,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1711365000,2023-06-14 18:02:29,125.70438508193364,c7ff17c6e0144679b7b925a25177776fcec58f8b,1257301,mozilla-beta,console.log-in-loop-content-process-array,True,damp console.log-in-loop-content-process-array opt e10s fission stylo webrender,4788905,6,ms,firefox,False,,,4789692,12,3539ff0222fd4c8140bfb92d123c544c363583e8,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1711402367,2023-06-14 18:51:27,125.38139713805958,64f4243f24b70557c280aa6ddafcc846f384dba8,1257357,mozilla-beta,console.log-in-loop-content-process-array,True,damp console.log-in-loop-content-process-array opt e10s fission stylo webrender,4788905,6,ms,firefox,False,,,4789692,12,3539ff0222fd4c8140bfb92d123c544c363583e8,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1711409810,2023-06-14 19:16:52,126.38956776284796,a81117b03f450c9706e21d0d94dec160cc74d836,1257378,mozilla-beta,console.log-in-loop-content-process-array,True,damp console.log-in-loop-content-process-array opt e10s fission stylo webrender,4788905,6,ms,firefox,False,,,4789692,12,3539ff0222fd4c8140bfb92d123c544c363583e8,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1714232844,2023-06-14 21:35:27,125.85661881286252,2f3cce1e72fe61e4643225e21ac84ccebe84ed30,1257504,mozilla-beta,console.log-in-loop-content-process-array,True,damp console.log-in-loop-content-process-array opt e10s fission stylo webrender,4788905,6,ms,firefox,False,,,4789692,12,3539ff0222fd4c8140bfb92d123c544c363583e8,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1711891995,2023-06-15 12:50:03,125.304512467731,694f250817cbf4e56d9f88ab3982978b5b1ddfeb,1257977,mozilla-beta,console.log-in-loop-content-process-array,True,damp console.log-in-loop-content-process-array opt e10s fission stylo webrender,4788905,6,ms,firefox,False,,,4789692,12,3539ff0222fd4c8140bfb92d123c544c363583e8,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1711921416,2023-06-15 13:23:28,125.0762452942945,eb3baa1099b7d11565cc634be3a14b4946fa26c7,1257996,mozilla-beta,console.log-in-loop-content-process-array,True,damp console.log-in-loop-content-process-array opt e10s fission stylo webrender,4788905,6,ms,firefox,False,,,4789692,12,3539ff0222fd4c8140bfb92d123c544c363583e8,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1712059401,2023-06-15 16:46:36,125.8282870104731,342783aaf1e5ad6a8b40b22a1618c81a719c436b,1258166,mozilla-beta,console.log-in-loop-content-process-array,True,damp console.log-in-loop-content-process-array opt e10s fission stylo webrender,4788905,6,ms,firefox,False,,,4789692,12,3539ff0222fd4c8140bfb92d123c544c363583e8,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1712107110,2023-06-15 17:58:02,125.3499521791764,9eef95942305594426974a54ca94dd63489c7df0,1258224,mozilla-beta,console.log-in-loop-content-process-array,True,damp console.log-in-loop-content-process-array opt e10s fission stylo webrender,4788905,6,ms,firefox,False,,,4789692,12,3539ff0222fd4c8140bfb92d123c544c363583e8,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1714224988,2023-06-15 21:25:04,125.47859208167938,91a3accabc940ce912c2daa4a823a15bb40fb960,1258399,mozilla-beta,console.log-in-loop-content-process-array,True,damp console.log-in-loop-content-process-array opt e10s fission stylo webrender,4788905,6,ms,firefox,False,,,4789692,12,3539ff0222fd4c8140bfb92d123c544c363583e8,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1714225173,2023-06-15 21:31:47,125.11737610016098,cd3b70bf580f270ccec5406f2b46da599b8c77c0,1258405,mozilla-beta,console.log-in-loop-content-process-array,True,damp console.log-in-loop-content-process-array opt e10s fission stylo webrender,4788905,6,ms,firefox,False,,,4789692,12,3539ff0222fd4c8140bfb92d123c544c363583e8,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1714225323,2023-06-16 00:18:37,125.69119893831794,fe266469b791826e71b2b2e86c479eace620eceb,1258546,mozilla-beta,console.log-in-loop-content-process-array,True,damp console.log-in-loop-content-process-array opt e10s fission stylo webrender,4788905,6,ms,firefox,False,,,4789692,12,3539ff0222fd4c8140bfb92d123c544c363583e8,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1714224904,2023-06-16 00:29:37,126.04174915553996,a9ab4abda591bc764341ef54ccf38ca74ff378c1,1258556,mozilla-beta,console.log-in-loop-content-process-array,True,damp console.log-in-loop-content-process-array opt e10s fission stylo webrender,4788905,6,ms,firefox,False,,,4789692,12,3539ff0222fd4c8140bfb92d123c544c363583e8,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1712608251,2023-06-16 12:17:47,121.85887624740552,e25852ed404ec6289f7c9f1023510a8444d4483a,1258818,mozilla-beta,console.log-in-loop-content-process-array,True,damp console.log-in-loop-content-process-array opt e10s fission stylo webrender,4788905,6,ms,firefox,False,,,4789692,12,3539ff0222fd4c8140bfb92d123c544c363583e8,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,damp,True,38776.0,1258818.0,1258556.0,2023-06-20T15:55:17.015069,2023-06-26T10:03:44.063928,2023-06-23T15:55:17.015069,mozilla-beta,12.0,177090.0,2.0,12.0,3539ff0222fd4c8140bfb92d123c544c363583e8,windows10-64-shippable-qr,console.log-in-loop-content-process-array,damp,True,False,102210fe594ee9b33d82058545b1ed14f4c8206e,,"e10s, fission, stylo, webrender",ms,,,,,,,,,False,125.6,122.04,20.68,-3.56,2.84,38776.0,38777.0,False,mozilla-ldap/jdescottes@mozilla.com,False,jdescottes@mozilla.com,,,,,,,OK,,TP,,2023-06-27T15:55:17.015069,,1.0,,1686917867.0,a9ab4abda591bc764341ef54ccf38ca74ff378c1,,,
,1712701977,2023-06-16 14:00:16,122.21207704569495,9c261dccd96ad7615ed5dfa6bb2130b2d3199fee,1258885,mozilla-beta,console.log-in-loop-content-process-array,True,damp console.log-in-loop-content-process-array opt e10s fission stylo webrender,4788905,6,ms,firefox,False,,,4789692,12,3539ff0222fd4c8140bfb92d123c544c363583e8,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1712802100,2023-06-16 16:25:38,121.79065983409146,2d70dba8bc4fac04fc507a6843648c65e655a9fc,1259000,mozilla-beta,console.log-in-loop-content-process-array,True,damp console.log-in-loop-content-process-array opt e10s fission stylo webrender,4788905,6,ms,firefox,False,,,4789692,12,3539ff0222fd4c8140bfb92d123c544c363583e8,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1712858840,2023-06-16 17:26:28,122.96070434803914,0d1afa980fd5e9592d083e71a8f7b15c55d8da7a,1259042,mozilla-beta,console.log-in-loop-content-process-array,True,damp console.log-in-loop-content-process-array opt e10s fission stylo webrender,4788905,6,ms,firefox,False,,,4789692,12,3539ff0222fd4c8140bfb92d123c544c363583e8,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1712871289,2023-06-16 18:00:51,122.13262982269862,674af946dedcc6cb70fb6618f3260776f1b576a3,1259071,mozilla-beta,console.log-in-loop-content-process-array,True,damp console.log-in-loop-content-process-array opt e10s fission stylo webrender,4788905,6,ms,firefox,False,,,4789692,12,3539ff0222fd4c8140bfb92d123c544c363583e8,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1712889281,2023-06-16 18:38:48,121.77140727219104,52a96b277058ecfdb1675b8b331a6600d9ed0a72,1259110,mozilla-beta,console.log-in-loop-content-process-array,True,damp console.log-in-loop-content-process-array opt e10s fission stylo webrender,4788905,6,ms,firefox,False,,,4789692,12,3539ff0222fd4c8140bfb92d123c544c363583e8,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
