job_id,entry_id,push_timestamp,value,revision,push_id,repository_name,test,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,has_subtests,tags,extra_options,signature_id,framework_id,signature_hash,option_collection_hash,machine_platform,suite,should_alert,alert_id,alert_push_id,alert_prev_push_id,alert_creation_timestamp,alert_first_triaged,alert_triage_due_date,alert_repository,alert_framework,test_id,test_status,test_series_signature_framework_id,test_series_signature_signature_hash,test_series_signature_machine_platform,test_series_signature_test,test_series_signature_suite,test_series_signature_lower_is_better,test_series_signature_has_subtests,test_series_signature_option_collection_hash,test_series_signature_tags,test_series_signature_extra_options,test_series_signature_measurement_unit,test_series_signature_suite_public_name,test_series_signature_test_public_name,test_prev_taskcluster_metadata_task_id,test_prev_taskcluster_metadata_retry_id,test_taskcluster_metadata_task_id,test_taskcluster_metadata_retry_id,test_profile_url,test_prev_profile_url,test_is_regression,test_prev_value,test_new_value,test_t_value,test_amount_abs,test_amount_pct,test_summary_id,test_related_summary_id,test_manually_created,test_classifier,test_starred,test_classifier_email,test_backfill_record_context,test_backfill_record_status,test_backfill_record_total_actions_triggered,test_backfill_record_total_backfills_failed,test_backfill_record_total_backfills_successful,test_backfill_record_total_backfills_in_progress,test_noise_profile,alert_related_alerts,alert_status,alert_bug_number,alert_bug_due_date,alert_bug_updated,alert_issue_tracker,alert_notes,alert_push_timestamp,alert_prev_push_revision,alert_assignee_username,alert_assignee_email,alert_performance_tags
,1699902395,2023-05-24 06:14:16,654.0,0d591a2b6b3d3c7d1b867a7570fb7a9ea35d950f,1245634,mozilla-beta,PerceptualSpeedIndex,True,instagram PerceptualSpeedIndex opt bytecode-cached cold fission webrender,,6,ms,firefox,False,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4408272,13,4fa985c3c4c02f47a090089d470961a0198335f7,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,instagram,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1700233405,2023-05-24 17:59:27,625.0,7e6afebb6539e964f4e791df7fa66f37f64f0cb1,1246073,mozilla-beta,PerceptualSpeedIndex,True,instagram PerceptualSpeedIndex opt bytecode-cached cold fission webrender,,6,ms,firefox,False,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4408272,13,4fa985c3c4c02f47a090089d470961a0198335f7,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,instagram,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1700524466,2023-05-25 08:53:12,647.0,549d05e67d9150f81a94be134aec3adbc3978974,1246512,mozilla-beta,PerceptualSpeedIndex,True,instagram PerceptualSpeedIndex opt bytecode-cached cold fission webrender,,6,ms,firefox,False,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4408272,13,4fa985c3c4c02f47a090089d470961a0198335f7,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,instagram,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1700611825,2023-05-25 12:01:03,642.0,74857120017a848c1e6eb33a8f5e3b67ec1af7e7,1246620,mozilla-beta,PerceptualSpeedIndex,True,instagram PerceptualSpeedIndex opt bytecode-cached cold fission webrender,,6,ms,firefox,False,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4408272,13,4fa985c3c4c02f47a090089d470961a0198335f7,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,instagram,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1700721955,2023-05-25 16:17:59,656.0,06950c28b7b2ea4afb667dfddd9c2c1b629b1e95,1246803,mozilla-beta,PerceptualSpeedIndex,True,instagram PerceptualSpeedIndex opt bytecode-cached cold fission webrender,,6,ms,firefox,False,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4408272,13,4fa985c3c4c02f47a090089d470961a0198335f7,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,instagram,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1700820492,2023-05-25 18:01:43,632.0,c7f69f20eeaa34260e1425c2783f389ee3a21904,1246893,mozilla-beta,PerceptualSpeedIndex,True,instagram PerceptualSpeedIndex opt bytecode-cached cold fission webrender,,6,ms,firefox,False,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4408272,13,4fa985c3c4c02f47a090089d470961a0198335f7,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,instagram,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1701559097,2023-05-26 18:00:45,677.0,7c4f19e995f5243c1f86e92af5962c3055e9431c,1247633,mozilla-beta,PerceptualSpeedIndex,True,instagram PerceptualSpeedIndex opt bytecode-cached cold fission webrender,,6,ms,firefox,False,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4408272,13,4fa985c3c4c02f47a090089d470961a0198335f7,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,instagram,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1701858864,2023-05-27 09:49:02,682.0,130936826227158557214316326ca1e98c7e7512,1247941,mozilla-beta,PerceptualSpeedIndex,True,instagram PerceptualSpeedIndex opt bytecode-cached cold fission webrender,,6,ms,firefox,False,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4408272,13,4fa985c3c4c02f47a090089d470961a0198335f7,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,instagram,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1701943959,2023-05-27 18:01:21,691.0,1e44db86acddef53ca97589679c211bb70dbfb46,1247970,mozilla-beta,PerceptualSpeedIndex,True,instagram PerceptualSpeedIndex opt bytecode-cached cold fission webrender,,6,ms,firefox,False,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4408272,13,4fa985c3c4c02f47a090089d470961a0198335f7,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,instagram,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1702024473,2023-05-28 17:59:00,677.0,9ab1d5eef731342cf698f2efc5002cf687480992,1248023,mozilla-beta,PerceptualSpeedIndex,True,instagram PerceptualSpeedIndex opt bytecode-cached cold fission webrender,,6,ms,firefox,False,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4408272,13,4fa985c3c4c02f47a090089d470961a0198335f7,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,instagram,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1705974945,2023-06-05 14:23:29,672.0,eb0e5efeb4144e02db4898c481ab299e4ffbe5a5,1251794,mozilla-beta,PerceptualSpeedIndex,True,instagram PerceptualSpeedIndex opt bytecode-cached cold fission webrender,,6,ms,firefox,False,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4408272,13,4fa985c3c4c02f47a090089d470961a0198335f7,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,instagram,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1706055601,2023-06-05 15:57:01,683.0,8b6f8763d212b11acd7421760ab63612ce65bda4,1251874,mozilla-beta,PerceptualSpeedIndex,True,instagram PerceptualSpeedIndex opt bytecode-cached cold fission webrender,,6,ms,firefox,False,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4408272,13,4fa985c3c4c02f47a090089d470961a0198335f7,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,instagram,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1706134281,2023-06-05 17:59:24,668.0,3a0243249f1d09b3f0c43845ba322404a24b2d6b,1251964,mozilla-beta,PerceptualSpeedIndex,True,instagram PerceptualSpeedIndex opt bytecode-cached cold fission webrender,,6,ms,firefox,False,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4408272,13,4fa985c3c4c02f47a090089d470961a0198335f7,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,instagram,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1706243470,2023-06-05 21:08:31,663.0,6c846bc8f52c1e5b929c199b58a33a4dc24df8f5,1252114,mozilla-beta,PerceptualSpeedIndex,True,instagram PerceptualSpeedIndex opt bytecode-cached cold fission webrender,,6,ms,firefox,False,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4408272,13,4fa985c3c4c02f47a090089d470961a0198335f7,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,instagram,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1706492927,2023-06-06 09:09:48,677.0,5f036ce2680a08b950cbfadd770beba129cbb195,1252381,mozilla-beta,PerceptualSpeedIndex,True,instagram PerceptualSpeedIndex opt bytecode-cached cold fission webrender,,6,ms,firefox,False,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4408272,13,4fa985c3c4c02f47a090089d470961a0198335f7,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,instagram,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1706790603,2023-06-06 16:19:01,669.0,5d89dee91e755667a691f2b544a063709213138b,1252629,mozilla-beta,PerceptualSpeedIndex,True,instagram PerceptualSpeedIndex opt bytecode-cached cold fission webrender,,6,ms,firefox,False,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4408272,13,4fa985c3c4c02f47a090089d470961a0198335f7,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,instagram,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
