job_id,entry_id,push_timestamp,value,revision,push_id,repository_name,test,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,has_subtests,tags,extra_options,signature_id,framework_id,signature_hash,option_collection_hash,machine_platform,suite,should_alert,alert_id,alert_push_id,alert_prev_push_id,alert_creation_timestamp,alert_first_triaged,alert_triage_due_date,alert_repository,alert_framework,test_id,test_status,test_series_signature_framework_id,test_series_signature_signature_hash,test_series_signature_machine_platform,test_series_signature_test,test_series_signature_suite,test_series_signature_lower_is_better,test_series_signature_has_subtests,test_series_signature_option_collection_hash,test_series_signature_tags,test_series_signature_extra_options,test_series_signature_measurement_unit,test_series_signature_suite_public_name,test_series_signature_test_public_name,test_prev_taskcluster_metadata_task_id,test_prev_taskcluster_metadata_retry_id,test_taskcluster_metadata_task_id,test_taskcluster_metadata_retry_id,test_profile_url,test_prev_profile_url,test_is_regression,test_prev_value,test_new_value,test_t_value,test_amount_abs,test_amount_pct,test_summary_id,test_related_summary_id,test_manually_created,test_classifier,test_starred,test_classifier_email,test_backfill_record_context,test_backfill_record_status,test_backfill_record_total_actions_triggered,test_backfill_record_total_backfills_failed,test_backfill_record_total_backfills_successful,test_backfill_record_total_backfills_in_progress,test_noise_profile,alert_related_alerts,alert_status,alert_bug_number,alert_bug_due_date,alert_bug_updated,alert_issue_tracker,alert_notes,alert_push_timestamp,alert_prev_push_revision,alert_assignee_username,alert_assignee_email,alert_performance_tags
,1698817556,2023-05-22 10:20:25,658.0,59efee44047ab7ec777916f9f2aa533eb33a25fe,1244253,mozilla-beta,ContentfulSpeedIndex,True,espn ContentfulSpeedIndex opt cold fission webrender,,6,ms,firefox,False,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4169720,13,3433355061e76e8a41434d43a23c428abf6dc68c,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,espn,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1698910140,2023-05-22 12:50:35,669.0,f64639378b47382ab57adf6203e2b94c99e1f3cf,1244349,mozilla-beta,ContentfulSpeedIndex,True,espn ContentfulSpeedIndex opt cold fission webrender,,6,ms,firefox,False,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4169720,13,3433355061e76e8a41434d43a23c428abf6dc68c,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,espn,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1699062522,2023-05-22 18:02:38,662.0,3a78a160d7584e6f7624cc20ea364b05d4a3671a,1244588,mozilla-beta,ContentfulSpeedIndex,True,espn ContentfulSpeedIndex opt cold fission webrender,,6,ms,firefox,False,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4169720,13,3433355061e76e8a41434d43a23c428abf6dc68c,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,espn,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1699274098,2023-05-23 09:18:46,1052.0,ed40737cb95a517f2a77404a8191d1cd46bbb10b,1244938,mozilla-beta,ContentfulSpeedIndex,True,espn ContentfulSpeedIndex opt cold fission webrender,,6,ms,firefox,False,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4169720,13,3433355061e76e8a41434d43a23c428abf6dc68c,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,espn,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1699418419,2023-05-23 13:09:04,681.0,8eecf106862ea56b832570bd15d10d6e6cd34fe8,1245056,mozilla-beta,ContentfulSpeedIndex,True,espn ContentfulSpeedIndex opt cold fission webrender,,6,ms,firefox,False,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4169720,13,3433355061e76e8a41434d43a23c428abf6dc68c,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,espn,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1699552682,2023-05-23 16:30:53,670.0,18f79b69b59438d998569d811b6f77b0764b3c23,1245237,mozilla-beta,ContentfulSpeedIndex,True,espn ContentfulSpeedIndex opt cold fission webrender,,6,ms,firefox,False,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4169720,13,3433355061e76e8a41434d43a23c428abf6dc68c,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,espn,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1699591259,2023-05-23 16:49:14,646.0,53ee070b649541904b75cbdf9d2b418385b407f7,1245253,mozilla-beta,ContentfulSpeedIndex,True,espn ContentfulSpeedIndex opt cold fission webrender,,6,ms,firefox,False,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4169720,13,3433355061e76e8a41434d43a23c428abf6dc68c,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,espn,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1699568689,2023-05-23 17:46:44,632.0,ac0c93ea38fc5dc013c2c0776560d70a84f234f0,1245316,mozilla-beta,ContentfulSpeedIndex,True,espn ContentfulSpeedIndex opt cold fission webrender,,6,ms,firefox,False,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4169720,13,3433355061e76e8a41434d43a23c428abf6dc68c,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,espn,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1699584581,2023-05-23 18:02:01,681.0,82dc2107af48651dbb964da6c32de7b2c2bc2da3,1245332,mozilla-beta,ContentfulSpeedIndex,True,espn ContentfulSpeedIndex opt cold fission webrender,,6,ms,firefox,False,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4169720,13,3433355061e76e8a41434d43a23c428abf6dc68c,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,espn,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1699624916,2023-05-23 18:36:58,673.0,5f16ffade66ea830c83471e923c1921281da22da,1245358,mozilla-beta,ContentfulSpeedIndex,True,espn ContentfulSpeedIndex opt cold fission webrender,,6,ms,firefox,False,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4169720,13,3433355061e76e8a41434d43a23c428abf6dc68c,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,espn,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1699888623,2023-05-24 06:14:16,673.0,0d591a2b6b3d3c7d1b867a7570fb7a9ea35d950f,1245634,mozilla-beta,ContentfulSpeedIndex,True,espn ContentfulSpeedIndex opt cold fission webrender,,6,ms,firefox,False,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4169720,13,3433355061e76e8a41434d43a23c428abf6dc68c,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,espn,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1700229716,2023-05-24 17:59:27,692.0,7e6afebb6539e964f4e791df7fa66f37f64f0cb1,1246073,mozilla-beta,ContentfulSpeedIndex,True,espn ContentfulSpeedIndex opt cold fission webrender,,6,ms,firefox,False,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4169720,13,3433355061e76e8a41434d43a23c428abf6dc68c,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,espn,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1700519954,2023-05-25 08:53:12,668.0,549d05e67d9150f81a94be134aec3adbc3978974,1246512,mozilla-beta,ContentfulSpeedIndex,True,espn ContentfulSpeedIndex opt cold fission webrender,,6,ms,firefox,False,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4169720,13,3433355061e76e8a41434d43a23c428abf6dc68c,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,espn,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1700609514,2023-05-25 12:01:03,648.0,74857120017a848c1e6eb33a8f5e3b67ec1af7e7,1246620,mozilla-beta,ContentfulSpeedIndex,True,espn ContentfulSpeedIndex opt cold fission webrender,,6,ms,firefox,False,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4169720,13,3433355061e76e8a41434d43a23c428abf6dc68c,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,espn,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1700741067,2023-05-25 16:17:59,643.0,06950c28b7b2ea4afb667dfddd9c2c1b629b1e95,1246803,mozilla-beta,ContentfulSpeedIndex,True,espn ContentfulSpeedIndex opt cold fission webrender,,6,ms,firefox,False,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4169720,13,3433355061e76e8a41434d43a23c428abf6dc68c,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,espn,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1700828274,2023-05-25 18:01:43,703.0,c7f69f20eeaa34260e1425c2783f389ee3a21904,1246893,mozilla-beta,ContentfulSpeedIndex,True,espn ContentfulSpeedIndex opt cold fission webrender,,6,ms,firefox,False,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4169720,13,3433355061e76e8a41434d43a23c428abf6dc68c,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,espn,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1701732430,2023-05-26 18:00:45,709.0,7c4f19e995f5243c1f86e92af5962c3055e9431c,1247633,mozilla-beta,ContentfulSpeedIndex,True,espn ContentfulSpeedIndex opt cold fission webrender,,6,ms,firefox,False,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4169720,13,3433355061e76e8a41434d43a23c428abf6dc68c,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,espn,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1701863314,2023-05-27 09:49:02,669.0,130936826227158557214316326ca1e98c7e7512,1247941,mozilla-beta,ContentfulSpeedIndex,True,espn ContentfulSpeedIndex opt cold fission webrender,,6,ms,firefox,False,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4169720,13,3433355061e76e8a41434d43a23c428abf6dc68c,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,espn,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1701944519,2023-05-27 18:01:21,706.0,1e44db86acddef53ca97589679c211bb70dbfb46,1247970,mozilla-beta,ContentfulSpeedIndex,True,espn ContentfulSpeedIndex opt cold fission webrender,,6,ms,firefox,False,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4169720,13,3433355061e76e8a41434d43a23c428abf6dc68c,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,espn,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1702023787,2023-05-28 17:59:00,649.0,9ab1d5eef731342cf698f2efc5002cf687480992,1248023,mozilla-beta,ContentfulSpeedIndex,True,espn ContentfulSpeedIndex opt cold fission webrender,,6,ms,firefox,False,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4169720,13,3433355061e76e8a41434d43a23c428abf6dc68c,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,espn,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1705973265,2023-06-05 14:23:29,661.0,eb0e5efeb4144e02db4898c481ab299e4ffbe5a5,1251794,mozilla-beta,ContentfulSpeedIndex,True,espn ContentfulSpeedIndex opt cold fission webrender,,6,ms,firefox,False,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4169720,13,3433355061e76e8a41434d43a23c428abf6dc68c,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,espn,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1706050874,2023-06-05 15:57:01,668.0,8b6f8763d212b11acd7421760ab63612ce65bda4,1251874,mozilla-beta,ContentfulSpeedIndex,True,espn ContentfulSpeedIndex opt cold fission webrender,,6,ms,firefox,False,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4169720,13,3433355061e76e8a41434d43a23c428abf6dc68c,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,espn,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1706135647,2023-06-05 17:59:24,678.0,3a0243249f1d09b3f0c43845ba322404a24b2d6b,1251964,mozilla-beta,ContentfulSpeedIndex,True,espn ContentfulSpeedIndex opt cold fission webrender,,6,ms,firefox,False,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4169720,13,3433355061e76e8a41434d43a23c428abf6dc68c,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,espn,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1706230461,2023-06-05 21:08:31,667.0,6c846bc8f52c1e5b929c199b58a33a4dc24df8f5,1252114,mozilla-beta,ContentfulSpeedIndex,True,espn ContentfulSpeedIndex opt cold fission webrender,,6,ms,firefox,False,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4169720,13,3433355061e76e8a41434d43a23c428abf6dc68c,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,espn,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1706491859,2023-06-06 09:09:48,670.0,5f036ce2680a08b950cbfadd770beba129cbb195,1252381,mozilla-beta,ContentfulSpeedIndex,True,espn ContentfulSpeedIndex opt cold fission webrender,,6,ms,firefox,False,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4169720,13,3433355061e76e8a41434d43a23c428abf6dc68c,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,espn,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1706792330,2023-06-06 16:19:01,666.0,5d89dee91e755667a691f2b544a063709213138b,1252629,mozilla-beta,ContentfulSpeedIndex,True,espn ContentfulSpeedIndex opt cold fission webrender,,6,ms,firefox,False,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4169720,13,3433355061e76e8a41434d43a23c428abf6dc68c,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,espn,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
