repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id
autoland,4610494,13,732c003fb43355a3514a782e30b009ed61a7c5a6,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange (geomean),tumblr,True,tumblr FirstVisualChange (geomean) opt cold fission webrender,,77,ms,firefox,,1700027540,2023-05-24T10:49:25,312.2,1db51625512e546534a6a7352ff4ff3b9c48d713,1245770
autoland,4610494,13,732c003fb43355a3514a782e30b009ed61a7c5a6,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange (geomean),tumblr,True,tumblr FirstVisualChange (geomean) opt cold fission webrender,,77,ms,firefox,,1700092301,2023-05-24T13:34:40,315.0,6a96bb1f430f92b83cc31f74db4e4c1f71e155e5,1245871
autoland,4610494,13,732c003fb43355a3514a782e30b009ed61a7c5a6,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange (geomean),tumblr,True,tumblr FirstVisualChange (geomean) opt cold fission webrender,,77,ms,firefox,,1700209244,2023-05-24T17:26:23,308.0,b9da43bde2c92655235855f4bb966f7a2537eafa,1246058
autoland,4610494,13,732c003fb43355a3514a782e30b009ed61a7c5a6,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange (geomean),tumblr,True,tumblr FirstVisualChange (geomean) opt cold fission webrender,,77,ms,firefox,,1700305691,2023-05-24T21:30:03,317.3,468123d0735b96f7486f1e1a4de373e3dd7520bd,1246204
autoland,4610494,13,732c003fb43355a3514a782e30b009ed61a7c5a6,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange (geomean),tumblr,True,tumblr FirstVisualChange (geomean) opt cold fission webrender,,77,ms,firefox,,1700422672,2023-05-25T01:52:13,322.5,c1577427eba79d954813d300bfe6d4f09e0249f0,1246339
autoland,4610494,13,732c003fb43355a3514a782e30b009ed61a7c5a6,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange (geomean),tumblr,True,tumblr FirstVisualChange (geomean) opt cold fission webrender,,77,ms,firefox,,1700471395,2023-05-25T06:53:28,308.8,ee3230b1fe26e5521d07465dcab71e75d586e422,1246434
autoland,4610494,13,732c003fb43355a3514a782e30b009ed61a7c5a6,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange (geomean),tumblr,True,tumblr FirstVisualChange (geomean) opt cold fission webrender,,77,ms,firefox,,1700520763,2023-05-25T09:03:58,317.7,0cd7e9f3c07773af459b1d5676b4f14a1a4c2844,1246517
autoland,4610494,13,732c003fb43355a3514a782e30b009ed61a7c5a6,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange (geomean),tumblr,True,tumblr FirstVisualChange (geomean) opt cold fission webrender,,77,ms,firefox,,1700636693,2023-05-25T13:17:19,319.8,09f3ed0c8776aaa707aab014022efa3a16e01a6e,1246661
autoland,4610494,13,732c003fb43355a3514a782e30b009ed61a7c5a6,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange (geomean),tumblr,True,tumblr FirstVisualChange (geomean) opt cold fission webrender,,77,ms,firefox,,1700655714,2023-05-25T13:25:13,288.1,6e07dad252683bcc1ed82d6a973adda9b490af1f,1246670
autoland,4610494,13,732c003fb43355a3514a782e30b009ed61a7c5a6,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange (geomean),tumblr,True,tumblr FirstVisualChange (geomean) opt cold fission webrender,,77,ms,firefox,,1700756773,2023-05-25T17:00:24,313.8,4971297a8917c4ce5f9136ebb0c82cde74eb50c4,1246837
autoland,4610494,13,732c003fb43355a3514a782e30b009ed61a7c5a6,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange (geomean),tumblr,True,tumblr FirstVisualChange (geomean) opt cold fission webrender,,77,ms,firefox,,1700914777,2023-05-25T20:49:35,309.9,6d91b4ed2bb8fbe97d7f5fcf7cad0e6f2bb6ad2f,1247021
autoland,4610494,13,732c003fb43355a3514a782e30b009ed61a7c5a6,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange (geomean),tumblr,True,tumblr FirstVisualChange (geomean) opt cold fission webrender,,77,ms,firefox,,1701060813,2023-05-26T00:58:32,316.8,d49f009b89ad3ae1616d96cb1d2d9234ef3f6cda,1247180
autoland,4610494,13,732c003fb43355a3514a782e30b009ed61a7c5a6,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange (geomean),tumblr,True,tumblr FirstVisualChange (geomean) opt cold fission webrender,,77,ms,firefox,,1701141192,2023-05-26T04:58:44,312.2,ffc18acbe9c027a3d6c960322b40a9d0576af311,1247241
autoland,4610494,13,732c003fb43355a3514a782e30b009ed61a7c5a6,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange (geomean),tumblr,True,tumblr FirstVisualChange (geomean) opt cold fission webrender,,77,ms,firefox,,1701215483,2023-05-26T08:30:04,309.3,35f77e2aafb53fdda81c118a9ea61aefdacd61b4,1247293
autoland,4610494,13,732c003fb43355a3514a782e30b009ed61a7c5a6,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange (geomean),tumblr,True,tumblr FirstVisualChange (geomean) opt cold fission webrender,,77,ms,firefox,,1701362097,2023-05-26T12:58:50,310.0,3999253a6a3dc448416b9a73377e8599ca6bd022,1247437
autoland,4610494,13,732c003fb43355a3514a782e30b009ed61a7c5a6,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange (geomean),tumblr,True,tumblr FirstVisualChange (geomean) opt cold fission webrender,,77,ms,firefox,,1701380502,2023-05-26T13:11:40,334.9,bb19012006135abc7ddd72be3cd269be7ef114b5,1247444
autoland,4610494,13,732c003fb43355a3514a782e30b009ed61a7c5a6,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange (geomean),tumblr,True,tumblr FirstVisualChange (geomean) opt cold fission webrender,,77,ms,firefox,,1701533169,2023-05-26T17:23:29,303.8,8ca2ea7fe36515caaf70ddf90bfd2ee269f059cf,1247619
autoland,4610494,13,732c003fb43355a3514a782e30b009ed61a7c5a6,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange (geomean),tumblr,True,tumblr FirstVisualChange (geomean) opt cold fission webrender,,77,ms,firefox,,1701807410,2023-05-26T18:57:45,327.5,f6b4fa0c88fefe367393867cc9b0a0a61ae30a86,1247663
autoland,4610494,13,732c003fb43355a3514a782e30b009ed61a7c5a6,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange (geomean),tumblr,True,tumblr FirstVisualChange (geomean) opt cold fission webrender,,77,ms,firefox,,1701803867,2023-05-26T19:09:08,320.1,224c6165eeed35754ed2edb7bcf25308c5bb56bb,1247672
autoland,4610494,13,732c003fb43355a3514a782e30b009ed61a7c5a6,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange (geomean),tumblr,True,tumblr FirstVisualChange (geomean) opt cold fission webrender,,77,ms,firefox,,1701639448,2023-05-26T19:44:57,308.9,fc6056442a0fa16146259cb730d4e34a16656952,1247712
autoland,4610494,13,732c003fb43355a3514a782e30b009ed61a7c5a6,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange (geomean),tumblr,True,tumblr FirstVisualChange (geomean) opt cold fission webrender,,77,ms,firefox,,1701735770,2023-05-27T00:56:39,318.4,b45b68be3f9bae0da4d649a44e60c6cd175f2212,1247879
autoland,4610494,13,732c003fb43355a3514a782e30b009ed61a7c5a6,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange (geomean),tumblr,True,tumblr FirstVisualChange (geomean) opt cold fission webrender,,77,ms,firefox,,1701887678,2023-05-27T11:39:36,317.1,6a941c8c6ff3290e530942915ee97161b670f15d,1247945
autoland,4610494,13,732c003fb43355a3514a782e30b009ed61a7c5a6,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange (geomean),tumblr,True,tumblr FirstVisualChange (geomean) opt cold fission webrender,,77,ms,firefox,,1701924580,2023-05-27T15:52:21,321.6,531a15ae09d49e29c270830e9b873aa625a5a8c2,1247961
autoland,4610494,13,732c003fb43355a3514a782e30b009ed61a7c5a6,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange (geomean),tumblr,True,tumblr FirstVisualChange (geomean) opt cold fission webrender,,77,ms,firefox,,1702047713,2023-05-28T20:46:15,312.7,47f0f49b40361f9c5bde3a5691dc5d65ec1e0061,1248031
autoland,4610494,13,732c003fb43355a3514a782e30b009ed61a7c5a6,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange (geomean),tumblr,True,tumblr FirstVisualChange (geomean) opt cold fission webrender,,77,ms,firefox,,1702078672,2023-05-29T02:12:22,314.5,1f8f2142966233c5d8d437f93d361aa0cc2b36c6,1248080
autoland,4610494,13,732c003fb43355a3514a782e30b009ed61a7c5a6,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange (geomean),tumblr,True,tumblr FirstVisualChange (geomean) opt cold fission webrender,,77,ms,firefox,,1702136217,2023-05-29T06:50:24,311.8,1565861edeebf64845658a3f48cb89fa4515bb68,1248115
autoland,4610494,13,732c003fb43355a3514a782e30b009ed61a7c5a6,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange (geomean),tumblr,True,tumblr FirstVisualChange (geomean) opt cold fission webrender,,77,ms,firefox,,1702156871,2023-05-29T07:27:55,316.1,31915ad324761c4fe80dac65ca36f070ab2102a2,1248125
autoland,4610494,13,732c003fb43355a3514a782e30b009ed61a7c5a6,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange (geomean),tumblr,True,tumblr FirstVisualChange (geomean) opt cold fission webrender,,77,ms,firefox,,1703449520,2023-05-29T08:08:37,328.9,e3e18b77a435738f686062d75de209bf968818d9,1248133
autoland,4610494,13,732c003fb43355a3514a782e30b009ed61a7c5a6,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange (geomean),tumblr,True,tumblr FirstVisualChange (geomean) opt cold fission webrender,,77,ms,firefox,,1703452104,2023-05-29T08:34:21,313.9,370740b5bc6baecb6599a19bc76cb90d2aa1ebf8,1248142
autoland,4610494,13,732c003fb43355a3514a782e30b009ed61a7c5a6,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange (geomean),tumblr,True,tumblr FirstVisualChange (geomean) opt cold fission webrender,,77,ms,firefox,,1703452233,2023-05-29T09:17:12,334.5,fe0bbcd036ded769e0f20dede5843e22ca14d7ca,1248168
autoland,4610494,13,732c003fb43355a3514a782e30b009ed61a7c5a6,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange (geomean),tumblr,True,tumblr FirstVisualChange (geomean) opt cold fission webrender,,77,ms,firefox,,1703451369,2023-05-29T09:43:41,314.3,bcbf27f7a288622d2973f87e76e77debe79dd0a6,1248179
autoland,4610494,13,732c003fb43355a3514a782e30b009ed61a7c5a6,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange (geomean),tumblr,True,tumblr FirstVisualChange (geomean) opt cold fission webrender,,77,ms,firefox,,1703448642,2023-05-29T11:04:37,302.6,8c4fe9bb32aae1c4e736e19f3e0dc7c22231c5fc,1248207
autoland,4610494,13,732c003fb43355a3514a782e30b009ed61a7c5a6,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange (geomean),tumblr,True,tumblr FirstVisualChange (geomean) opt cold fission webrender,,77,ms,firefox,,1703449613,2023-05-29T11:47:04,307.5,f4be69ebcc349aee75b571eac5a214107122a4ba,1248213
autoland,4610494,13,732c003fb43355a3514a782e30b009ed61a7c5a6,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange (geomean),tumblr,True,tumblr FirstVisualChange (geomean) opt cold fission webrender,,77,ms,firefox,,1703453794,2023-05-29T11:48:20,318.9,edea99ef15386c2c2125a92dbc56569ccbc62235,1248214
autoland,4610494,13,732c003fb43355a3514a782e30b009ed61a7c5a6,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange (geomean),tumblr,True,tumblr FirstVisualChange (geomean) opt cold fission webrender,,77,ms,firefox,,1703453331,2023-05-29T12:07:53,302.6,7c43383b1e775c9ead2e179fad89b9d32c77ab93,1248216
autoland,4610494,13,732c003fb43355a3514a782e30b009ed61a7c5a6,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange (geomean),tumblr,True,tumblr FirstVisualChange (geomean) opt cold fission webrender,,77,ms,firefox,,1703453957,2023-05-29T12:41:42,311.9,8c49ddd76ceea9cce53aaf9e608e7f7c9b23d94f,1248225
