revision,value,repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,push_id,alert_id,alert_push_id,alert_prev_push_id,alert_creation_timestamp,alert_first_triaged,alert_triage_due_date,alert_repository,alert_framework,test_id,test_status,test_series_signature_framework_id,test_series_signature_signature_hash,test_series_signature_machine_platform,test_series_signature_test,test_series_signature_suite,test_series_signature_lower_is_better,test_series_signature_has_subtests,test_series_signature_option_collection_hash,test_series_signature_tags,test_series_signature_extra_options,test_series_signature_measurement_unit,test_series_signature_suite_public_name,test_series_signature_test_public_name,test_prev_taskcluster_metadata_task_id,test_prev_taskcluster_metadata_retry_id,test_taskcluster_metadata_task_id,test_taskcluster_metadata_retry_id,test_profile_url,test_prev_profile_url,test_is_regression,test_prev_value,test_new_value,test_t_value,test_amount_abs,test_amount_pct,test_summary_id,test_related_summary_id,test_manually_created,test_classifier,test_starred,test_classifier_email,test_backfill_record_context,test_backfill_record_status,test_backfill_record_total_actions_triggered,test_backfill_record_total_backfills_failed,test_backfill_record_total_backfills_successful,test_backfill_record_total_backfills_in_progress,test_noise_profile,alert_related_alerts,alert_status,alert_bug_number,alert_bug_due_date,alert_bug_updated,alert_issue_tracker,alert_notes,alert_revision,alert_prev_push_revision,alert_assignee_username,alert_assignee_email,alert_performance_tags,alert_status_general,test_status_general
eee85ca883b58f7e7ed94e3a2e4ed573475159d4,11629.865151000002,autoland,4928647,12,df2aba4ecab60ab58c5faf780385c87e2538d2e4,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.pretty-print.jsdebugger.reload.DAMP,damp,True,damp custom.pretty-print.jsdebugger.reload.DAMP opt e10s fission stylo webrender-sw,4767235,77,ms,firefox,,1766348013,2023-09-29 22:10:32,1309031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
7139b608a37ec9e25460e53a2126f5e98f554c56,12030.100229999996,autoland,4928647,12,df2aba4ecab60ab58c5faf780385c87e2538d2e4,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.pretty-print.jsdebugger.reload.DAMP,damp,True,damp custom.pretty-print.jsdebugger.reload.DAMP opt e10s fission stylo webrender-sw,4767235,77,ms,firefox,,1766360106,2023-09-29 22:24:46,1309033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
25a3c1f36ad6e51304433ae56db6f33df5acb6a3,11839.880856000003,autoland,4928647,12,df2aba4ecab60ab58c5faf780385c87e2538d2e4,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.pretty-print.jsdebugger.reload.DAMP,damp,True,damp custom.pretty-print.jsdebugger.reload.DAMP opt e10s fission stylo webrender-sw,4767235,77,ms,firefox,,1766360173,2023-09-29 22:28:54,1309037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
c0cfc8c5836260ab8706d5b737a4f4f654da4610,11801.987621999991,autoland,4928647,12,df2aba4ecab60ab58c5faf780385c87e2538d2e4,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.pretty-print.jsdebugger.reload.DAMP,damp,True,damp custom.pretty-print.jsdebugger.reload.DAMP opt e10s fission stylo webrender-sw,4767235,77,ms,firefox,,1765217825,2023-09-30 06:24:14,1309077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
704f8a9060a9fe476efcfc93567a3eda4fd30d08,11785.81644499999,autoland,4928647,12,df2aba4ecab60ab58c5faf780385c87e2538d2e4,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.pretty-print.jsdebugger.reload.DAMP,damp,True,damp custom.pretty-print.jsdebugger.reload.DAMP opt e10s fission stylo webrender-sw,4767235,77,ms,firefox,,1766472697,2023-09-30 07:00:22,1309082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
4fc4397c17c91a25b5417e5ae14e20a0fa8e3b68,11804.810837999998,autoland,4928647,12,df2aba4ecab60ab58c5faf780385c87e2538d2e4,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.pretty-print.jsdebugger.reload.DAMP,damp,True,damp custom.pretty-print.jsdebugger.reload.DAMP opt e10s fission stylo webrender-sw,4767235,77,ms,firefox,,1766473032,2023-09-30 07:02:10,1309083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
96f2c0dc4746376e319aa5c6f2b47cf3768dd5d1,11794.137845499989,autoland,4928647,12,df2aba4ecab60ab58c5faf780385c87e2538d2e4,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.pretty-print.jsdebugger.reload.DAMP,damp,True,damp custom.pretty-print.jsdebugger.reload.DAMP opt e10s fission stylo webrender-sw,4767235,77,ms,firefox,,1766472616,2023-09-30 08:42:20,1309094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
55d9e05bf29bdd693cb36ef335f7d20aab6dcf43,12046.969974500018,autoland,4928647,12,df2aba4ecab60ab58c5faf780385c87e2538d2e4,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.pretty-print.jsdebugger.reload.DAMP,damp,True,damp custom.pretty-print.jsdebugger.reload.DAMP opt e10s fission stylo webrender-sw,4767235,77,ms,firefox,,1766472466,2023-09-30 09:43:48,1309104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
4f5e812e3ab721aee9bfa8bca4de88d2a71f13a9,11693.99166949997,autoland,4928647,12,df2aba4ecab60ab58c5faf780385c87e2538d2e4,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.pretty-print.jsdebugger.reload.DAMP,damp,True,damp custom.pretty-print.jsdebugger.reload.DAMP opt e10s fission stylo webrender-sw,4767235,77,ms,firefox,,1766475148,2023-09-30 10:16:55,1309113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
0d5209658cf41a9d6d9f6c74890ecf69602525c4,11689.274582000013,autoland,4928647,12,df2aba4ecab60ab58c5faf780385c87e2538d2e4,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.pretty-print.jsdebugger.reload.DAMP,damp,True,damp custom.pretty-print.jsdebugger.reload.DAMP opt e10s fission stylo webrender-sw,4767235,77,ms,firefox,,1765333990,2023-09-30 15:09:24,1309133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
