repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id,alert_id,alert_push_id,alert_prev_push_id,alert_creation_timestamp,alert_first_triaged,alert_triage_due_date,alert_repository,alert_framework,test_id,test_status,test_series_signature_framework_id,test_series_signature_signature_hash,test_series_signature_machine_platform,test_series_signature_test,test_series_signature_suite,test_series_signature_lower_is_better,test_series_signature_has_subtests,test_series_signature_option_collection_hash,test_series_signature_tags,test_series_signature_extra_options,test_series_signature_measurement_unit,test_series_signature_suite_public_name,test_series_signature_test_public_name,test_prev_taskcluster_metadata_task_id,test_prev_taskcluster_metadata_retry_id,test_taskcluster_metadata_task_id,test_taskcluster_metadata_retry_id,test_profile_url,test_prev_profile_url,test_is_regression,test_prev_value,test_new_value,test_t_value,test_amount_abs,test_amount_pct,test_summary_id,test_related_summary_id,test_manually_created,test_classifier,test_starred,test_classifier_email,test_backfill_record_context,test_backfill_record_status,test_backfill_record_total_actions_triggered,test_backfill_record_total_backfills_failed,test_backfill_record_total_backfills_successful,test_backfill_record_total_backfills_in_progress,test_noise_profile,alert_related_alerts,alert_status,alert_bug_number,alert_bug_due_date,alert_bug_updated,alert_issue_tracker,alert_notes,alert_push_timestamp,alert_prev_push_revision,alert_assignee_username,alert_assignee_email,alert_performance_tags
autoland,4975092,1,022bed62586caf16aefe53910af6eaeb88efa312,windows10-32-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,offscreencanvas_webcodecs_worker_2d_av1 Mean time across 100 frames: ,offscreencanvas_webcodecs_worker_2d_av1,True,offscreencanvas_webcodecs_worker_2d_av1 offscreencanvas_webcodecs_worker_2d_av1 Mean time across 100 frames:  opt e10s fission stylo webgl-ipc webrender,,77,ms,firefox,443813358.0,1828235924,2024-01-18 01:57:56,11.8602,cf3ce7d3c82dcdac5f895ba5c5edb2f64f806e0e,1362044,41064.0,1362044.0,1362043.0,2024-01-18T18:29:28.321356,2024-01-19T18:09:21.219876,2024-01-23T18:29:28.321356,autoland,1.0,187565.0,4.0,1.0,022bed62586caf16aefe53910af6eaeb88efa312,windows10-32-shippable-qr,offscreencanvas_webcodecs_worker_2d_av1 Mean time across 100 frames: ,offscreencanvas_webcodecs_worker_2d_av1,True,False,102210fe594ee9b33d82058545b1ed14f4c8206e,,"e10s, fission, stylo, webgl-ipc, webrender",ms,,,BRR7sHluTH2OKT_z-64SQA,0.0,W6YCS_QlQfGeMyfcQqIFsw,0.0,,,False,13.75,11.87,57.84,-1.88,13.68,41064.0,,False,mozilla-ldap/aglavic@mozilla.com,False,aglavic@mozilla.com,,,,,,,,|187626|187703|187704|187705|187706|187707|187708|187713|187714|187715|187716|187717|187712|,TP,1870488.0,2024-01-25T18:29:28.321356,2024-01-23T18:50:53.525129,1.0,,1705543076.0,feeabb9006d99bc83bec4458846c77f1bbd51e6e,mozilla-ldap/aglavic@mozilla.com,aglavic@mozilla.com,improvement
autoland,4975092,1,022bed62586caf16aefe53910af6eaeb88efa312,windows10-32-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,offscreencanvas_webcodecs_worker_2d_av1 Mean time across 100 frames: ,offscreencanvas_webcodecs_worker_2d_av1,True,offscreencanvas_webcodecs_worker_2d_av1 offscreencanvas_webcodecs_worker_2d_av1 Mean time across 100 frames:  opt e10s fission stylo webgl-ipc webrender,,77,ms,firefox,443813359.0,1828235946,2024-01-18 01:57:56,11.898400000000002,cf3ce7d3c82dcdac5f895ba5c5edb2f64f806e0e,1362044,41064.0,1362044.0,1362043.0,2024-01-18T18:29:28.321356,2024-01-19T18:09:21.219876,2024-01-23T18:29:28.321356,autoland,1.0,187565.0,4.0,1.0,022bed62586caf16aefe53910af6eaeb88efa312,windows10-32-shippable-qr,offscreencanvas_webcodecs_worker_2d_av1 Mean time across 100 frames: ,offscreencanvas_webcodecs_worker_2d_av1,True,False,102210fe594ee9b33d82058545b1ed14f4c8206e,,"e10s, fission, stylo, webgl-ipc, webrender",ms,,,BRR7sHluTH2OKT_z-64SQA,0.0,W6YCS_QlQfGeMyfcQqIFsw,0.0,,,False,13.75,11.87,57.84,-1.88,13.68,41064.0,,False,mozilla-ldap/aglavic@mozilla.com,False,aglavic@mozilla.com,,,,,,,,|187626|187703|187704|187705|187706|187707|187708|187713|187714|187715|187716|187717|187712|,TP,1870488.0,2024-01-25T18:29:28.321356,2024-01-23T18:50:53.525129,1.0,,1705543076.0,feeabb9006d99bc83bec4458846c77f1bbd51e6e,mozilla-ldap/aglavic@mozilla.com,aglavic@mozilla.com,improvement
autoland,4975092,1,022bed62586caf16aefe53910af6eaeb88efa312,windows10-32-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,offscreencanvas_webcodecs_worker_2d_av1 Mean time across 100 frames: ,offscreencanvas_webcodecs_worker_2d_av1,True,offscreencanvas_webcodecs_worker_2d_av1 offscreencanvas_webcodecs_worker_2d_av1 Mean time across 100 frames:  opt e10s fission stylo webgl-ipc webrender,,77,ms,firefox,443813360.0,1828235882,2024-01-18 01:57:56,11.7554,cf3ce7d3c82dcdac5f895ba5c5edb2f64f806e0e,1362044,41064.0,1362044.0,1362043.0,2024-01-18T18:29:28.321356,2024-01-19T18:09:21.219876,2024-01-23T18:29:28.321356,autoland,1.0,187565.0,4.0,1.0,022bed62586caf16aefe53910af6eaeb88efa312,windows10-32-shippable-qr,offscreencanvas_webcodecs_worker_2d_av1 Mean time across 100 frames: ,offscreencanvas_webcodecs_worker_2d_av1,True,False,102210fe594ee9b33d82058545b1ed14f4c8206e,,"e10s, fission, stylo, webgl-ipc, webrender",ms,,,BRR7sHluTH2OKT_z-64SQA,0.0,W6YCS_QlQfGeMyfcQqIFsw,0.0,,,False,13.75,11.87,57.84,-1.88,13.68,41064.0,,False,mozilla-ldap/aglavic@mozilla.com,False,aglavic@mozilla.com,,,,,,,,|187626|187703|187704|187705|187706|187707|187708|187713|187714|187715|187716|187717|187712|,TP,1870488.0,2024-01-25T18:29:28.321356,2024-01-23T18:50:53.525129,1.0,,1705543076.0,feeabb9006d99bc83bec4458846c77f1bbd51e6e,mozilla-ldap/aglavic@mozilla.com,aglavic@mozilla.com,improvement
autoland,4975092,1,022bed62586caf16aefe53910af6eaeb88efa312,windows10-32-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,offscreencanvas_webcodecs_worker_2d_av1 Mean time across 100 frames: ,offscreencanvas_webcodecs_worker_2d_av1,True,offscreencanvas_webcodecs_worker_2d_av1 offscreencanvas_webcodecs_worker_2d_av1 Mean time across 100 frames:  opt e10s fission stylo webgl-ipc webrender,,77,ms,firefox,443813361.0,1828235992,2024-01-18 01:57:56,11.7618,cf3ce7d3c82dcdac5f895ba5c5edb2f64f806e0e,1362044,41064.0,1362044.0,1362043.0,2024-01-18T18:29:28.321356,2024-01-19T18:09:21.219876,2024-01-23T18:29:28.321356,autoland,1.0,187565.0,4.0,1.0,022bed62586caf16aefe53910af6eaeb88efa312,windows10-32-shippable-qr,offscreencanvas_webcodecs_worker_2d_av1 Mean time across 100 frames: ,offscreencanvas_webcodecs_worker_2d_av1,True,False,102210fe594ee9b33d82058545b1ed14f4c8206e,,"e10s, fission, stylo, webgl-ipc, webrender",ms,,,BRR7sHluTH2OKT_z-64SQA,0.0,W6YCS_QlQfGeMyfcQqIFsw,0.0,,,False,13.75,11.87,57.84,-1.88,13.68,41064.0,,False,mozilla-ldap/aglavic@mozilla.com,False,aglavic@mozilla.com,,,,,,,,|187626|187703|187704|187705|187706|187707|187708|187713|187714|187715|187716|187717|187712|,TP,1870488.0,2024-01-25T18:29:28.321356,2024-01-23T18:50:53.525129,1.0,,1705543076.0,feeabb9006d99bc83bec4458846c77f1bbd51e6e,mozilla-ldap/aglavic@mozilla.com,aglavic@mozilla.com,improvement
autoland,4975092,1,022bed62586caf16aefe53910af6eaeb88efa312,windows10-32-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,offscreencanvas_webcodecs_worker_2d_av1 Mean time across 100 frames: ,offscreencanvas_webcodecs_worker_2d_av1,True,offscreencanvas_webcodecs_worker_2d_av1 offscreencanvas_webcodecs_worker_2d_av1 Mean time across 100 frames:  opt e10s fission stylo webgl-ipc webrender,,77,ms,firefox,443813362.0,1828235969,2024-01-18 01:57:56,11.8074,cf3ce7d3c82dcdac5f895ba5c5edb2f64f806e0e,1362044,41064.0,1362044.0,1362043.0,2024-01-18T18:29:28.321356,2024-01-19T18:09:21.219876,2024-01-23T18:29:28.321356,autoland,1.0,187565.0,4.0,1.0,022bed62586caf16aefe53910af6eaeb88efa312,windows10-32-shippable-qr,offscreencanvas_webcodecs_worker_2d_av1 Mean time across 100 frames: ,offscreencanvas_webcodecs_worker_2d_av1,True,False,102210fe594ee9b33d82058545b1ed14f4c8206e,,"e10s, fission, stylo, webgl-ipc, webrender",ms,,,BRR7sHluTH2OKT_z-64SQA,0.0,W6YCS_QlQfGeMyfcQqIFsw,0.0,,,False,13.75,11.87,57.84,-1.88,13.68,41064.0,,False,mozilla-ldap/aglavic@mozilla.com,False,aglavic@mozilla.com,,,,,,,,|187626|187703|187704|187705|187706|187707|187708|187713|187714|187715|187716|187717|187712|,TP,1870488.0,2024-01-25T18:29:28.321356,2024-01-23T18:50:53.525129,1.0,,1705543076.0,feeabb9006d99bc83bec4458846c77f1bbd51e6e,mozilla-ldap/aglavic@mozilla.com,aglavic@mozilla.com,improvement
autoland,4975092,1,022bed62586caf16aefe53910af6eaeb88efa312,windows10-32-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,offscreencanvas_webcodecs_worker_2d_av1 Mean time across 100 frames: ,offscreencanvas_webcodecs_worker_2d_av1,True,offscreencanvas_webcodecs_worker_2d_av1 offscreencanvas_webcodecs_worker_2d_av1 Mean time across 100 frames:  opt e10s fission stylo webgl-ipc webrender,,77,ms,firefox,443813363.0,1828236038,2024-01-18 01:57:56,11.8399,cf3ce7d3c82dcdac5f895ba5c5edb2f64f806e0e,1362044,41064.0,1362044.0,1362043.0,2024-01-18T18:29:28.321356,2024-01-19T18:09:21.219876,2024-01-23T18:29:28.321356,autoland,1.0,187565.0,4.0,1.0,022bed62586caf16aefe53910af6eaeb88efa312,windows10-32-shippable-qr,offscreencanvas_webcodecs_worker_2d_av1 Mean time across 100 frames: ,offscreencanvas_webcodecs_worker_2d_av1,True,False,102210fe594ee9b33d82058545b1ed14f4c8206e,,"e10s, fission, stylo, webgl-ipc, webrender",ms,,,BRR7sHluTH2OKT_z-64SQA,0.0,W6YCS_QlQfGeMyfcQqIFsw,0.0,,,False,13.75,11.87,57.84,-1.88,13.68,41064.0,,False,mozilla-ldap/aglavic@mozilla.com,False,aglavic@mozilla.com,,,,,,,,|187626|187703|187704|187705|187706|187707|187708|187713|187714|187715|187716|187717|187712|,TP,1870488.0,2024-01-25T18:29:28.321356,2024-01-23T18:50:53.525129,1.0,,1705543076.0,feeabb9006d99bc83bec4458846c77f1bbd51e6e,mozilla-ldap/aglavic@mozilla.com,aglavic@mozilla.com,improvement
autoland,4975092,1,022bed62586caf16aefe53910af6eaeb88efa312,windows10-32-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,offscreencanvas_webcodecs_worker_2d_av1 Mean time across 100 frames: ,offscreencanvas_webcodecs_worker_2d_av1,True,offscreencanvas_webcodecs_worker_2d_av1 offscreencanvas_webcodecs_worker_2d_av1 Mean time across 100 frames:  opt e10s fission stylo webgl-ipc webrender,,77,ms,firefox,443813364.0,1828236291,2024-01-18 01:57:56,11.8101,cf3ce7d3c82dcdac5f895ba5c5edb2f64f806e0e,1362044,41064.0,1362044.0,1362043.0,2024-01-18T18:29:28.321356,2024-01-19T18:09:21.219876,2024-01-23T18:29:28.321356,autoland,1.0,187565.0,4.0,1.0,022bed62586caf16aefe53910af6eaeb88efa312,windows10-32-shippable-qr,offscreencanvas_webcodecs_worker_2d_av1 Mean time across 100 frames: ,offscreencanvas_webcodecs_worker_2d_av1,True,False,102210fe594ee9b33d82058545b1ed14f4c8206e,,"e10s, fission, stylo, webgl-ipc, webrender",ms,,,BRR7sHluTH2OKT_z-64SQA,0.0,W6YCS_QlQfGeMyfcQqIFsw,0.0,,,False,13.75,11.87,57.84,-1.88,13.68,41064.0,,False,mozilla-ldap/aglavic@mozilla.com,False,aglavic@mozilla.com,,,,,,,,|187626|187703|187704|187705|187706|187707|187708|187713|187714|187715|187716|187717|187712|,TP,1870488.0,2024-01-25T18:29:28.321356,2024-01-23T18:50:53.525129,1.0,,1705543076.0,feeabb9006d99bc83bec4458846c77f1bbd51e6e,mozilla-ldap/aglavic@mozilla.com,aglavic@mozilla.com,improvement
autoland,4975092,1,022bed62586caf16aefe53910af6eaeb88efa312,windows10-32-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,offscreencanvas_webcodecs_worker_2d_av1 Mean time across 100 frames: ,offscreencanvas_webcodecs_worker_2d_av1,True,offscreencanvas_webcodecs_worker_2d_av1 offscreencanvas_webcodecs_worker_2d_av1 Mean time across 100 frames:  opt e10s fission stylo webgl-ipc webrender,,77,ms,firefox,443813365.0,1828236333,2024-01-18 01:57:56,11.8486,cf3ce7d3c82dcdac5f895ba5c5edb2f64f806e0e,1362044,41064.0,1362044.0,1362043.0,2024-01-18T18:29:28.321356,2024-01-19T18:09:21.219876,2024-01-23T18:29:28.321356,autoland,1.0,187565.0,4.0,1.0,022bed62586caf16aefe53910af6eaeb88efa312,windows10-32-shippable-qr,offscreencanvas_webcodecs_worker_2d_av1 Mean time across 100 frames: ,offscreencanvas_webcodecs_worker_2d_av1,True,False,102210fe594ee9b33d82058545b1ed14f4c8206e,,"e10s, fission, stylo, webgl-ipc, webrender",ms,,,BRR7sHluTH2OKT_z-64SQA,0.0,W6YCS_QlQfGeMyfcQqIFsw,0.0,,,False,13.75,11.87,57.84,-1.88,13.68,41064.0,,False,mozilla-ldap/aglavic@mozilla.com,False,aglavic@mozilla.com,,,,,,,,|187626|187703|187704|187705|187706|187707|187708|187713|187714|187715|187716|187717|187712|,TP,1870488.0,2024-01-25T18:29:28.321356,2024-01-23T18:50:53.525129,1.0,,1705543076.0,feeabb9006d99bc83bec4458846c77f1bbd51e6e,mozilla-ldap/aglavic@mozilla.com,aglavic@mozilla.com,improvement
autoland,4975092,1,022bed62586caf16aefe53910af6eaeb88efa312,windows10-32-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,offscreencanvas_webcodecs_worker_2d_av1 Mean time across 100 frames: ,offscreencanvas_webcodecs_worker_2d_av1,True,offscreencanvas_webcodecs_worker_2d_av1 offscreencanvas_webcodecs_worker_2d_av1 Mean time across 100 frames:  opt e10s fission stylo webgl-ipc webrender,,77,ms,firefox,443813366.0,1828236386,2024-01-18 01:57:56,11.8937,cf3ce7d3c82dcdac5f895ba5c5edb2f64f806e0e,1362044,41064.0,1362044.0,1362043.0,2024-01-18T18:29:28.321356,2024-01-19T18:09:21.219876,2024-01-23T18:29:28.321356,autoland,1.0,187565.0,4.0,1.0,022bed62586caf16aefe53910af6eaeb88efa312,windows10-32-shippable-qr,offscreencanvas_webcodecs_worker_2d_av1 Mean time across 100 frames: ,offscreencanvas_webcodecs_worker_2d_av1,True,False,102210fe594ee9b33d82058545b1ed14f4c8206e,,"e10s, fission, stylo, webgl-ipc, webrender",ms,,,BRR7sHluTH2OKT_z-64SQA,0.0,W6YCS_QlQfGeMyfcQqIFsw,0.0,,,False,13.75,11.87,57.84,-1.88,13.68,41064.0,,False,mozilla-ldap/aglavic@mozilla.com,False,aglavic@mozilla.com,,,,,,,,|187626|187703|187704|187705|187706|187707|187708|187713|187714|187715|187716|187717|187712|,TP,1870488.0,2024-01-25T18:29:28.321356,2024-01-23T18:50:53.525129,1.0,,1705543076.0,feeabb9006d99bc83bec4458846c77f1bbd51e6e,mozilla-ldap/aglavic@mozilla.com,aglavic@mozilla.com,improvement
autoland,4975092,1,022bed62586caf16aefe53910af6eaeb88efa312,windows10-32-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,offscreencanvas_webcodecs_worker_2d_av1 Mean time across 100 frames: ,offscreencanvas_webcodecs_worker_2d_av1,True,offscreencanvas_webcodecs_worker_2d_av1 offscreencanvas_webcodecs_worker_2d_av1 Mean time across 100 frames:  opt e10s fission stylo webgl-ipc webrender,,77,ms,firefox,443813367.0,1828236410,2024-01-18 01:57:56,11.9982,cf3ce7d3c82dcdac5f895ba5c5edb2f64f806e0e,1362044,41064.0,1362044.0,1362043.0,2024-01-18T18:29:28.321356,2024-01-19T18:09:21.219876,2024-01-23T18:29:28.321356,autoland,1.0,187565.0,4.0,1.0,022bed62586caf16aefe53910af6eaeb88efa312,windows10-32-shippable-qr,offscreencanvas_webcodecs_worker_2d_av1 Mean time across 100 frames: ,offscreencanvas_webcodecs_worker_2d_av1,True,False,102210fe594ee9b33d82058545b1ed14f4c8206e,,"e10s, fission, stylo, webgl-ipc, webrender",ms,,,BRR7sHluTH2OKT_z-64SQA,0.0,W6YCS_QlQfGeMyfcQqIFsw,0.0,,,False,13.75,11.87,57.84,-1.88,13.68,41064.0,,False,mozilla-ldap/aglavic@mozilla.com,False,aglavic@mozilla.com,,,,,,,,|187626|187703|187704|187705|187706|187707|187708|187713|187714|187715|187716|187717|187712|,TP,1870488.0,2024-01-25T18:29:28.321356,2024-01-23T18:50:53.525129,1.0,,1705543076.0,feeabb9006d99bc83bec4458846c77f1bbd51e6e,mozilla-ldap/aglavic@mozilla.com,aglavic@mozilla.com,improvement
autoland,4975092,1,022bed62586caf16aefe53910af6eaeb88efa312,windows10-32-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,offscreencanvas_webcodecs_worker_2d_av1 Mean time across 100 frames: ,offscreencanvas_webcodecs_worker_2d_av1,True,offscreencanvas_webcodecs_worker_2d_av1 offscreencanvas_webcodecs_worker_2d_av1 Mean time across 100 frames:  opt e10s fission stylo webgl-ipc webrender,,77,ms,firefox,446443050.0,1840896447,2024-02-07 20:35:28,11.8534,7b7a8120c5e766163fa32d0b99df25dbc83d8e9c,1373786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
autoland,4975092,1,022bed62586caf16aefe53910af6eaeb88efa312,windows10-32-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,offscreencanvas_webcodecs_worker_2d_av1 Mean time across 100 frames: ,offscreencanvas_webcodecs_worker_2d_av1,True,offscreencanvas_webcodecs_worker_2d_av1 offscreencanvas_webcodecs_worker_2d_av1 Mean time across 100 frames:  opt e10s fission stylo webgl-ipc webrender,,77,ms,firefox,446442911.0,1840896366,2024-02-07 20:44:22,11.784100000000002,efdf3af4f7fec3372940c0535e8b79476fd94f1f,1373795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
