repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id
autoland,5097291,1,c1a09f0279f8fa53ab5d2f78eeefc2d4c7927506,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,colorspace_sin.pdf,pdfpaint,True,pdfpaint colorspace_sin.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,453918793,1870708523,2024-04-08T13:49:41,399.92999999999995,1b56c653a5ee3a14ec0955b092498999e9333bfa,1405618
autoland,5097291,1,c1a09f0279f8fa53ab5d2f78eeefc2d4c7927506,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,colorspace_sin.pdf,pdfpaint,True,pdfpaint colorspace_sin.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,453958237,1870818070,2024-04-08T19:08:45,401.53,79551503d77c8353439905d86ec3033546f0c874,1405880
autoland,5097291,1,c1a09f0279f8fa53ab5d2f78eeefc2d4c7927506,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,colorspace_sin.pdf,pdfpaint,True,pdfpaint colorspace_sin.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,453994202,1870962684,2024-04-08T23:24:57,403.18,c19d16f89e851b3d8052fb11a8e8f0ae3f4cb9b7,1406026
autoland,5097291,1,c1a09f0279f8fa53ab5d2f78eeefc2d4c7927506,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,colorspace_sin.pdf,pdfpaint,True,pdfpaint colorspace_sin.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454019580,1871117721,2024-04-09T06:15:12,406.90999999999997,643848d855ebb8ab8d9d7009ca7ce9d21d267b34,1406147
autoland,5097291,1,c1a09f0279f8fa53ab5d2f78eeefc2d4c7927506,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,colorspace_sin.pdf,pdfpaint,True,pdfpaint colorspace_sin.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454058853,1871286794,2024-04-09T10:19:15,396.91999999999996,7cd4aaac69823ebb7b440d4e14d05275ba50a073,1406264
autoland,5097291,1,c1a09f0279f8fa53ab5d2f78eeefc2d4c7927506,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,colorspace_sin.pdf,pdfpaint,True,pdfpaint colorspace_sin.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454073569,1871362820,2024-04-09T14:26:21,400.09000000000003,34fef7e7706b912024aa3ba8826647e5ddc0a0ab,1406452
autoland,5097291,1,c1a09f0279f8fa53ab5d2f78eeefc2d4c7927506,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,colorspace_sin.pdf,pdfpaint,True,pdfpaint colorspace_sin.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454087342,1871435047,2024-04-09T17:03:26,398.16999999999996,e3c9c90141d0f6b39792470ce489a5af6123cc15,1406581
autoland,5097291,1,c1a09f0279f8fa53ab5d2f78eeefc2d4c7927506,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,colorspace_sin.pdf,pdfpaint,True,pdfpaint colorspace_sin.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454111354,1871527707,2024-04-09T20:18:20,401.03,42fe954d2d47356658d58a292876a6f15d6cbc51,1406718
autoland,5097291,1,c1a09f0279f8fa53ab5d2f78eeefc2d4c7927506,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,colorspace_sin.pdf,pdfpaint,True,pdfpaint colorspace_sin.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454132126,1871625039,2024-04-10T00:18:40,400.19,c6228adca1a9c453ab8514c86ee26ee9a7903d27,1406841
autoland,5097291,1,c1a09f0279f8fa53ab5d2f78eeefc2d4c7927506,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,colorspace_sin.pdf,pdfpaint,True,pdfpaint colorspace_sin.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454142907,1871710590,2024-04-10T05:00:45,398.08000000000004,a3f0d7e2d176a84f97e08088b78e1abe8da0a5f7,1406899
