repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id,alert_id,alert_push_id,alert_prev_push_id,alert_creation_timestamp,alert_first_triaged,alert_triage_due_date,alert_repository,alert_framework,test_id,test_status,test_series_signature_framework_id,test_series_signature_signature_hash,test_series_signature_machine_platform,test_series_signature_test,test_series_signature_suite,test_series_signature_lower_is_better,test_series_signature_has_subtests,test_series_signature_option_collection_hash,test_series_signature_tags,test_series_signature_extra_options,test_series_signature_measurement_unit,test_series_signature_suite_public_name,test_series_signature_test_public_name,test_prev_taskcluster_metadata_task_id,test_prev_taskcluster_metadata_retry_id,test_taskcluster_metadata_task_id,test_taskcluster_metadata_retry_id,test_profile_url,test_prev_profile_url,test_is_regression,test_prev_value,test_new_value,test_t_value,test_amount_abs,test_amount_pct,test_summary_id,test_related_summary_id,test_manually_created,test_classifier,test_starred,test_classifier_email,test_backfill_record_context,test_backfill_record_status,test_backfill_record_total_actions_triggered,test_backfill_record_total_backfills_failed,test_backfill_record_total_backfills_successful,test_backfill_record_total_backfills_in_progress,test_noise_profile,alert_related_alerts,alert_status,alert_bug_number,alert_bug_due_date,alert_bug_updated,alert_issue_tracker,alert_notes,alert_push_timestamp,alert_prev_push_revision,alert_assignee_username,alert_assignee_email,alert_performance_tags
mozilla-beta,4789701,12,73b228a2ec2bceedff2c0dcf75cdb97dfa7865c5,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-document,damp,True,damp console.log-in-loop-content-process-document opt e10s fission stylo webrender,4788905,6,ms,firefox,,1711892004,2023-06-15 12:50:03,85.09248270205353,694f250817cbf4e56d9f88ab3982978b5b1ddfeb,1257977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
mozilla-beta,4789701,12,73b228a2ec2bceedff2c0dcf75cdb97dfa7865c5,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-document,damp,True,damp console.log-in-loop-content-process-document opt e10s fission stylo webrender,4788905,6,ms,firefox,,1711921425,2023-06-15 13:23:28,84.88187654047942,eb3baa1099b7d11565cc634be3a14b4946fa26c7,1257996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
mozilla-beta,4789701,12,73b228a2ec2bceedff2c0dcf75cdb97dfa7865c5,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-document,damp,True,damp console.log-in-loop-content-process-document opt e10s fission stylo webrender,4788905,6,ms,firefox,,1712059410,2023-06-15 16:46:36,84.86065595313448,342783aaf1e5ad6a8b40b22a1618c81a719c436b,1258166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
mozilla-beta,4789701,12,73b228a2ec2bceedff2c0dcf75cdb97dfa7865c5,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-document,damp,True,damp console.log-in-loop-content-process-document opt e10s fission stylo webrender,4788905,6,ms,firefox,,1712107119,2023-06-15 17:58:02,83.80590957528875,9eef95942305594426974a54ca94dd63489c7df0,1258224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
mozilla-beta,4789701,12,73b228a2ec2bceedff2c0dcf75cdb97dfa7865c5,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-document,damp,True,damp console.log-in-loop-content-process-document opt e10s fission stylo webrender,4788905,6,ms,firefox,,1714224997,2023-06-15 21:25:04,83.45004090880684,91a3accabc940ce912c2daa4a823a15bb40fb960,1258399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
mozilla-beta,4789701,12,73b228a2ec2bceedff2c0dcf75cdb97dfa7865c5,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-document,damp,True,damp console.log-in-loop-content-process-document opt e10s fission stylo webrender,4788905,6,ms,firefox,,1714225182,2023-06-15 21:31:47,83.91738360950148,cd3b70bf580f270ccec5406f2b46da599b8c77c0,1258405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
mozilla-beta,4789701,12,73b228a2ec2bceedff2c0dcf75cdb97dfa7865c5,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-document,damp,True,damp console.log-in-loop-content-process-document opt e10s fission stylo webrender,4788905,6,ms,firefox,,1714225332,2023-06-16 00:18:37,85.00245076957071,fe266469b791826e71b2b2e86c479eace620eceb,1258546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
mozilla-beta,4789701,12,73b228a2ec2bceedff2c0dcf75cdb97dfa7865c5,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-document,damp,True,damp console.log-in-loop-content-process-document opt e10s fission stylo webrender,4788905,6,ms,firefox,,1714224913,2023-06-16 00:29:37,83.7732550360297,a9ab4abda591bc764341ef54ccf38ca74ff378c1,1258556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
mozilla-beta,4789701,12,73b228a2ec2bceedff2c0dcf75cdb97dfa7865c5,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-document,damp,True,damp console.log-in-loop-content-process-document opt e10s fission stylo webrender,4788905,6,ms,firefox,,1712608261,2023-06-16 12:17:47,75.27159925780506,e25852ed404ec6289f7c9f1023510a8444d4483a,1258818,38776.0,1258818.0,1258556.0,2023-06-20T15:55:17.015069,2023-06-26T10:03:44.063928,2023-06-23T15:55:17.015069,mozilla-beta,12.0,177096.0,2.0,12.0,73b228a2ec2bceedff2c0dcf75cdb97dfa7865c5,windows10-64-shippable-qr,console.log-in-loop-content-process-document,damp,True,False,102210fe594ee9b33d82058545b1ed14f4c8206e,,"e10s, fission, stylo, webrender",ms,,,,,,,,,False,84.23,76.6,14.83,-7.63,9.06,38776.0,38777.0,False,mozilla-ldap/jdescottes@mozilla.com,False,jdescottes@mozilla.com,,,,,,,OK,,SP,,2023-06-27T15:55:17.015069,,1.0,,1686917867.0,a9ab4abda591bc764341ef54ccf38ca74ff378c1,,,
mozilla-beta,4789701,12,73b228a2ec2bceedff2c0dcf75cdb97dfa7865c5,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-document,damp,True,damp console.log-in-loop-content-process-document opt e10s fission stylo webrender,4788905,6,ms,firefox,,1712701987,2023-06-16 14:00:16,76.50655871440358,9c261dccd96ad7615ed5dfa6bb2130b2d3199fee,1258885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
mozilla-beta,4789701,12,73b228a2ec2bceedff2c0dcf75cdb97dfa7865c5,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-document,damp,True,damp console.log-in-loop-content-process-document opt e10s fission stylo webrender,4788905,6,ms,firefox,,1712802111,2023-06-16 16:25:38,77.4310328290594,2d70dba8bc4fac04fc507a6843648c65e655a9fc,1259000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
mozilla-beta,4789701,12,73b228a2ec2bceedff2c0dcf75cdb97dfa7865c5,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-document,damp,True,damp console.log-in-loop-content-process-document opt e10s fission stylo webrender,4788905,6,ms,firefox,,1712858849,2023-06-16 17:26:28,80.40122361152316,0d1afa980fd5e9592d083e71a8f7b15c55d8da7a,1259042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
mozilla-beta,4789701,12,73b228a2ec2bceedff2c0dcf75cdb97dfa7865c5,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-document,damp,True,damp console.log-in-loop-content-process-document opt e10s fission stylo webrender,4788905,6,ms,firefox,,1712871298,2023-06-16 18:00:51,76.22484032429293,674af946dedcc6cb70fb6618f3260776f1b576a3,1259071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
