repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id,single_alert_new_value,single_alert_classifier,alert_summary_prev_push_revision,alert_summary_id,single_alert_amount_pct,alert_summary_performance_tags,single_alert_prev_value,alert_summary_first_triaged,single_alert_series_signature_has_subtests,alert_summary_framework,single_alert_series_signature_framework_id,single_alert_series_signature_suite_public_name,alert_summary_related_alerts,single_alert_taskcluster_metadata_retry_id,alert_summary_prev_push_id,alert_summary_status,alert_summary_push_id,single_alert_status,alert_summary_assignee_username,single_alert_series_signature_signature_hash,single_alert_prev_taskcluster_metadata_task_id,single_alert_series_signature_machine_platform,alert_summary_bug_number,alert_summary_repository,alert_summary_bug_due_date,single_alert_series_signature_test_public_name,alert_summary_issue_tracker,single_alert_amount_abs,single_alert_id,single_alert_series_signature_measurement_unit,single_alert_taskcluster_metadata_task_id,single_alert_backfill_record_total_backfills_successful,single_alert_summary_id,single_alert_series_signature_option_collection_hash,single_alert_prev_taskcluster_metadata_retry_id,single_alert_is_regression,single_alert_manually_created,single_alert_classifier_email,single_alert_backfill_record_total_backfills_failed,single_alert_backfill_record_total_actions_triggered,alert_summary_assignee_email,alert_summary_creation_timestamp,single_alert_prev_profile_url,alert_summary_notes,single_alert_series_signature_test,single_alert_noise_profile,single_alert_series_signature_lower_is_better,alert_summary_revision,single_alert_related_summary_id,alert_summary_bug_updated,single_alert_profile_url,single_alert_backfill_record_context,single_alert_starred,single_alert_backfill_record_total_backfills_in_progress,single_alert_t_value,single_alert_series_signature_suite,single_alert_series_signature_extra_options,single_alert_backfill_record_status,single_alert_series_signature_tags,alert_summary_triage_due_date,alert_summary_status_general
autoland,5097289,1,676dc1242aa9a47a6dca3736fe741d64a8077116,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,colorspace_atan.pdf,pdfpaint,True,pdfpaint colorspace_atan.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454190028,1871918127,2024-04-10 09:31:15,411.48,cb449d228d38790ba76f64d551817f6a804c044e,1406973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,5097289,1,676dc1242aa9a47a6dca3736fe741d64a8077116,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,colorspace_atan.pdf,pdfpaint,True,pdfpaint colorspace_atan.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454196144,1871970198,2024-04-10 13:31:55,398.75,53228f89fadff09aff9d51b46652c77d94059014,1407087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,5097289,1,676dc1242aa9a47a6dca3736fe741d64a8077116,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,colorspace_atan.pdf,pdfpaint,True,pdfpaint colorspace_atan.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454221388,1872091367,2024-04-10 17:21:37,434.97,a30d53cfa601940935af0c765cccbdde2178bb67,1407259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,5097289,1,676dc1242aa9a47a6dca3736fe741d64a8077116,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,colorspace_atan.pdf,pdfpaint,True,pdfpaint colorspace_atan.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454237899,1872181670,2024-04-10 20:55:18,411.06,bc425d90bbe9987cc754323772553d4be3e6de83,1407422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,5097289,1,676dc1242aa9a47a6dca3736fe741d64a8077116,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,colorspace_atan.pdf,pdfpaint,True,pdfpaint colorspace_atan.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454255342,1872267322,2024-04-11 01:15:30,405.43,1ae79ee05e2fe6a64e1916d65c78979921af1e5e,1407545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,5097289,1,676dc1242aa9a47a6dca3736fe741d64a8077116,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,colorspace_atan.pdf,pdfpaint,True,pdfpaint colorspace_atan.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454275339,1872423613,2024-04-11 06:36:24,401.95,7a8a0223fffe0f06dd2e7aad79bf1920cf1430c0,1407612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,5097289,1,676dc1242aa9a47a6dca3736fe741d64a8077116,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,colorspace_atan.pdf,pdfpaint,True,pdfpaint colorspace_atan.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454323252,1872737963,2024-04-11 11:27:44,405.65,747c6705d00627b032063055173575d6e6043880,1407747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,5097289,1,676dc1242aa9a47a6dca3736fe741d64a8077116,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,colorspace_atan.pdf,pdfpaint,True,pdfpaint colorspace_atan.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454323791,1872746132,2024-04-11 15:41:30,412.6,bbca818d6385ef61c987f967ebccfe9df63fc36b,1407834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,5097289,1,676dc1242aa9a47a6dca3736fe741d64a8077116,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,colorspace_atan.pdf,pdfpaint,True,pdfpaint colorspace_atan.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454338961,1872840830,2024-04-11 18:08:24,409.51,036ac9a41b52b5af1836d103d3a7aefad37e2b87,1407970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,5097289,1,676dc1242aa9a47a6dca3736fe741d64a8077116,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,colorspace_atan.pdf,pdfpaint,True,pdfpaint colorspace_atan.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454366796,1872958137,2024-04-11 23:15:25,409.24,90ef908ff18573cca9f4f0e5d676df56875c68b5,1408175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,5097289,1,676dc1242aa9a47a6dca3736fe741d64a8077116,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,colorspace_atan.pdf,pdfpaint,True,pdfpaint colorspace_atan.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454419285,1873275269,2024-04-12 14:13:45,408.66,be4463b26a49bdb9c791eaf7d0b41ff9eb0294d3,1408318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,5097289,1,676dc1242aa9a47a6dca3736fe741d64a8077116,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,colorspace_atan.pdf,pdfpaint,True,pdfpaint colorspace_atan.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454435872,1873363225,2024-04-12 20:21:58,401.1,5e5bc998487f4e6ee9fe6fe52ca5eb66cd37de03,1408379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,5097289,1,676dc1242aa9a47a6dca3736fe741d64a8077116,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,colorspace_atan.pdf,pdfpaint,True,pdfpaint colorspace_atan.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454440451,1873396955,2024-04-13 06:05:05,408.4500000000001,39657b697a7ffcda0f07cae917b68f1e84f57d54,1408439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,5097289,1,676dc1242aa9a47a6dca3736fe741d64a8077116,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,colorspace_atan.pdf,pdfpaint,True,pdfpaint colorspace_atan.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454463677,1873500971,2024-04-13 20:36:37,412.1,1dc823d4e96db6fe0450fcb588466eff7038b4cc,1408512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,5097289,1,676dc1242aa9a47a6dca3736fe741d64a8077116,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,colorspace_atan.pdf,pdfpaint,True,pdfpaint colorspace_atan.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454485015,1873664114,2024-04-14 12:41:18,410.34,25a22c2f939167a119d912b3fe61312db879d576,1408562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,5097289,1,676dc1242aa9a47a6dca3736fe741d64a8077116,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,colorspace_atan.pdf,pdfpaint,True,pdfpaint colorspace_atan.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454505081,1873796192,2024-04-15 00:20:26,400.19,8c457b0d7626241855c3c025a2531eb5f00b8cfc,1408605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,5097289,1,676dc1242aa9a47a6dca3736fe741d64a8077116,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,colorspace_atan.pdf,pdfpaint,True,pdfpaint colorspace_atan.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454511644,1873838904,2024-04-15 05:51:41,415.23,4b17d2a2a7ae64b3c8d364d200a6b97cc636dffd,1408627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,5097289,1,676dc1242aa9a47a6dca3736fe741d64a8077116,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,colorspace_atan.pdf,pdfpaint,True,pdfpaint colorspace_atan.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454535416,1873947565,2024-04-15 10:25:42,405.5,177f569e862519d4372977ba20b630f95e24ef1c,1408738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,5097289,1,676dc1242aa9a47a6dca3736fe741d64a8077116,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,colorspace_atan.pdf,pdfpaint,True,pdfpaint colorspace_atan.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454584343,1874129026,2024-04-15 14:58:12,417.2,4897460458d13272e6016fd9e4c184c3c41cbd74,1408898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,5097289,1,676dc1242aa9a47a6dca3736fe741d64a8077116,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,colorspace_atan.pdf,pdfpaint,True,pdfpaint colorspace_atan.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454601282,1874225619,2024-04-15 18:18:39,398.47,d49ecc17e4ae83fbccee8ffbe50a119039d1e408,1409057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,5097289,1,676dc1242aa9a47a6dca3736fe741d64a8077116,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,colorspace_atan.pdf,pdfpaint,True,pdfpaint colorspace_atan.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454627899,1874363961,2024-04-15 20:13:44,415.44,8d488b7ac977a67ba128a580f6959fe058df2fe5,1409141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,5097289,1,676dc1242aa9a47a6dca3736fe741d64a8077116,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,colorspace_atan.pdf,pdfpaint,True,pdfpaint colorspace_atan.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454634664,1874410280,2024-04-15 21:50:25,403.49,547363a98ae60f0645c5cc21aeecffb7e0ddb047,1409212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,5097289,1,676dc1242aa9a47a6dca3736fe741d64a8077116,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,colorspace_atan.pdf,pdfpaint,True,pdfpaint colorspace_atan.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454645987,1874452850,2024-04-16 00:41:18,412.41,5a31505f08c64efa6eb7a8ed02d5e9c0db448e37,1409277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,5097289,1,676dc1242aa9a47a6dca3736fe741d64a8077116,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,colorspace_atan.pdf,pdfpaint,True,pdfpaint colorspace_atan.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454666446,1874542979,2024-04-16 05:04:40,408.43,69a1a1d802b357216fef131d6ad99816defddc1f,1409360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,5097289,1,676dc1242aa9a47a6dca3736fe741d64a8077116,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,colorspace_atan.pdf,pdfpaint,True,pdfpaint colorspace_atan.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454694619,1874620004,2024-04-16 09:18:49,401.32,2949cb403e680d76f7bcb101117ceefeb480b064,1409480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,5097289,1,676dc1242aa9a47a6dca3736fe741d64a8077116,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,colorspace_atan.pdf,pdfpaint,True,pdfpaint colorspace_atan.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454715532,1874727141,2024-04-16 13:28:04,402.66,11d1c89ad8b2dad0cee1caf733cd833e448945eb,1409649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,5097289,1,676dc1242aa9a47a6dca3736fe741d64a8077116,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,colorspace_atan.pdf,pdfpaint,True,pdfpaint colorspace_atan.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454740769,1874887215,2024-04-16 17:33:30,316.6,12c7f0b00cd7ce4e2edde6ff37daf12e807388b1,1409875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,5097289,1,676dc1242aa9a47a6dca3736fe741d64a8077116,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,colorspace_atan.pdf,pdfpaint,True,pdfpaint colorspace_atan.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454757897,1874964330,2024-04-16 20:13:25,401.31,852d3945e38d8d16c4cf17918e862882d7ef363c,1409984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,5097289,1,676dc1242aa9a47a6dca3736fe741d64a8077116,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,colorspace_atan.pdf,pdfpaint,True,pdfpaint colorspace_atan.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454777805,1875062110,2024-04-17 00:00:12,396.92,3f5bf473ca3cf95233298d16ad833028500755e6,1410132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,5097289,1,676dc1242aa9a47a6dca3736fe741d64a8077116,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,colorspace_atan.pdf,pdfpaint,True,pdfpaint colorspace_atan.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454798869,1875218899,2024-04-17 04:14:52,405.89,7900ea0538965c6aba695fd896a6e2833d781007,1410204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,5097289,1,676dc1242aa9a47a6dca3736fe741d64a8077116,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,colorspace_atan.pdf,pdfpaint,True,pdfpaint colorspace_atan.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454838592,1875365258,2024-04-17 08:24:06,399.91,acabdf625d68e5d96c49e0eebb5c71f4286e5ffd,1410333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,5097289,1,676dc1242aa9a47a6dca3736fe741d64a8077116,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,colorspace_atan.pdf,pdfpaint,True,pdfpaint colorspace_atan.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454864737,1875437371,2024-04-17 11:47:51,416.39,05ad651d0c97009f3d906febefe9888c127c2660,1410461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,5097289,1,676dc1242aa9a47a6dca3736fe741d64a8077116,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,colorspace_atan.pdf,pdfpaint,True,pdfpaint colorspace_atan.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454875401,1875488562,2024-04-17 13:57:03,413.49,57f6925a520cf97f4af35e42db00435e817475dc,1410569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,5097289,1,676dc1242aa9a47a6dca3736fe741d64a8077116,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,colorspace_atan.pdf,pdfpaint,True,pdfpaint colorspace_atan.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454907354,1875607215,2024-04-17 18:33:15,402.99,25500210a453fec07cc9d95612bbe778bae07f71,1410800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
