repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id,test_new_value,test_classifier,alert_prev_push_revision,alert_id,test_amount_pct,alert_performance_tags,test_prev_value,alert_first_triaged,test_series_signature_has_subtests,alert_framework,test_series_signature_framework_id,test_series_signature_suite_public_name,alert_related_alerts,test_taskcluster_metadata_retry_id,alert_prev_push_id,alert_status,alert_push_id,test_status,alert_assignee_username,test_series_signature_signature_hash,test_prev_taskcluster_metadata_task_id,test_series_signature_machine_platform,alert_bug_number,alert_repository,alert_bug_due_date,test_series_signature_test_public_name,alert_issue_tracker,test_amount_abs,test_id,test_series_signature_measurement_unit,test_taskcluster_metadata_task_id,test_backfill_record_total_backfills_successful,test_summary_id,test_series_signature_option_collection_hash,test_prev_taskcluster_metadata_retry_id,test_is_regression,test_manually_created,test_classifier_email,test_backfill_record_total_backfills_failed,test_backfill_record_total_actions_triggered,alert_assignee_email,alert_creation_timestamp,test_prev_profile_url,alert_notes,test_series_signature_test,test_noise_profile,test_series_signature_lower_is_better,alert_revision,test_related_summary_id,alert_bug_updated,test_profile_url,test_backfill_record_context,test_starred,test_backfill_record_total_backfills_in_progress,test_t_value,test_series_signature_suite,test_series_signature_extra_options,test_backfill_record_status,test_series_signature_tags,alert_triage_due_date,alert_status_general,test_status_general
autoland,5096219,1,fb418b709cf87e4837e1d44b968c2e8e3d1004cc,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,bug878194.pdf,pdfpaint,True,pdfpaint bug878194.pdf opt e10s fission stylo webrender,4768710,77,ms,firefox,453912091,1870677003,2024-04-08 13:49:41,229.23,1b56c653a5ee3a14ec0955b092498999e9333bfa,1405618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
autoland,5096219,1,fb418b709cf87e4837e1d44b968c2e8e3d1004cc,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,bug878194.pdf,pdfpaint,True,pdfpaint bug878194.pdf opt e10s fission stylo webrender,4768710,77,ms,firefox,453960328,1870830297,2024-04-08 19:08:45,231.66,79551503d77c8353439905d86ec3033546f0c874,1405880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
autoland,5096219,1,fb418b709cf87e4837e1d44b968c2e8e3d1004cc,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,bug878194.pdf,pdfpaint,True,pdfpaint bug878194.pdf opt e10s fission stylo webrender,4768710,77,ms,firefox,453998006,1870974871,2024-04-08 23:24:57,231.24,c19d16f89e851b3d8052fb11a8e8f0ae3f4cb9b7,1406026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
autoland,5096219,1,fb418b709cf87e4837e1d44b968c2e8e3d1004cc,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,bug878194.pdf,pdfpaint,True,pdfpaint bug878194.pdf opt e10s fission stylo webrender,4768710,77,ms,firefox,454020198,1871133289,2024-04-09 06:15:12,237.9,643848d855ebb8ab8d9d7009ca7ce9d21d267b34,1406147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
autoland,5096219,1,fb418b709cf87e4837e1d44b968c2e8e3d1004cc,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,bug878194.pdf,pdfpaint,True,pdfpaint bug878194.pdf opt e10s fission stylo webrender,4768710,77,ms,firefox,454046628,1871230051,2024-04-09 10:19:15,229.72,7cd4aaac69823ebb7b440d4e14d05275ba50a073,1406264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
autoland,5096219,1,fb418b709cf87e4837e1d44b968c2e8e3d1004cc,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,bug878194.pdf,pdfpaint,True,pdfpaint bug878194.pdf opt e10s fission stylo webrender,4768710,77,ms,firefox,454084814,1871417359,2024-04-09 14:26:21,234.49,34fef7e7706b912024aa3ba8826647e5ddc0a0ab,1406452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
autoland,5096219,1,fb418b709cf87e4837e1d44b968c2e8e3d1004cc,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,bug878194.pdf,pdfpaint,True,pdfpaint bug878194.pdf opt e10s fission stylo webrender,4768710,77,ms,firefox,454089174,1871461157,2024-04-09 17:03:26,239.43,e3c9c90141d0f6b39792470ce489a5af6123cc15,1406581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
autoland,5096219,1,fb418b709cf87e4837e1d44b968c2e8e3d1004cc,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,bug878194.pdf,pdfpaint,True,pdfpaint bug878194.pdf opt e10s fission stylo webrender,4768710,77,ms,firefox,454113216,1871540896,2024-04-09 20:18:20,235.12,42fe954d2d47356658d58a292876a6f15d6cbc51,1406718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
autoland,5096219,1,fb418b709cf87e4837e1d44b968c2e8e3d1004cc,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,bug878194.pdf,pdfpaint,True,pdfpaint bug878194.pdf opt e10s fission stylo webrender,4768710,77,ms,firefox,454134964,1871653143,2024-04-10 00:18:40,227.05,c6228adca1a9c453ab8514c86ee26ee9a7903d27,1406841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
autoland,5096219,1,fb418b709cf87e4837e1d44b968c2e8e3d1004cc,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,bug878194.pdf,pdfpaint,True,pdfpaint bug878194.pdf opt e10s fission stylo webrender,4768710,77,ms,firefox,454142110,1871728209,2024-04-10 05:00:45,232.28,a3f0d7e2d176a84f97e08088b78e1abe8da0a5f7,1406899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
autoland,5096219,1,fb418b709cf87e4837e1d44b968c2e8e3d1004cc,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,bug878194.pdf,pdfpaint,True,pdfpaint bug878194.pdf opt e10s fission stylo webrender,4768710,77,ms,firefox,454158774,1871794947,2024-04-10 09:31:15,235.3,cb449d228d38790ba76f64d551817f6a804c044e,1406973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
autoland,5096219,1,fb418b709cf87e4837e1d44b968c2e8e3d1004cc,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,bug878194.pdf,pdfpaint,True,pdfpaint bug878194.pdf opt e10s fission stylo webrender,4768710,77,ms,firefox,454189449,1871911834,2024-04-10 13:31:55,230.71,53228f89fadff09aff9d51b46652c77d94059014,1407087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
autoland,5096219,1,fb418b709cf87e4837e1d44b968c2e8e3d1004cc,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,bug878194.pdf,pdfpaint,True,pdfpaint bug878194.pdf opt e10s fission stylo webrender,4768710,77,ms,firefox,454209499,1872020357,2024-04-10 17:21:37,230.85,a30d53cfa601940935af0c765cccbdde2178bb67,1407259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
autoland,5096219,1,fb418b709cf87e4837e1d44b968c2e8e3d1004cc,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,bug878194.pdf,pdfpaint,True,pdfpaint bug878194.pdf opt e10s fission stylo webrender,4768710,77,ms,firefox,454235940,1872152033,2024-04-10 20:55:18,227.26,bc425d90bbe9987cc754323772553d4be3e6de83,1407422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
autoland,5096219,1,fb418b709cf87e4837e1d44b968c2e8e3d1004cc,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,bug878194.pdf,pdfpaint,True,pdfpaint bug878194.pdf opt e10s fission stylo webrender,4768710,77,ms,firefox,454256491,1872282835,2024-04-11 01:15:30,230.15,1ae79ee05e2fe6a64e1916d65c78979921af1e5e,1407545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
autoland,5096219,1,fb418b709cf87e4837e1d44b968c2e8e3d1004cc,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,bug878194.pdf,pdfpaint,True,pdfpaint bug878194.pdf opt e10s fission stylo webrender,4768710,77,ms,firefox,454275162,1872422283,2024-04-11 06:36:24,231.58,7a8a0223fffe0f06dd2e7aad79bf1920cf1430c0,1407612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
autoland,5096219,1,fb418b709cf87e4837e1d44b968c2e8e3d1004cc,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,bug878194.pdf,pdfpaint,True,pdfpaint bug878194.pdf opt e10s fission stylo webrender,4768710,77,ms,firefox,454308456,1872642174,2024-04-11 11:27:44,230.07,747c6705d00627b032063055173575d6e6043880,1407747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
autoland,5096219,1,fb418b709cf87e4837e1d44b968c2e8e3d1004cc,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,bug878194.pdf,pdfpaint,True,pdfpaint bug878194.pdf opt e10s fission stylo webrender,4768710,77,ms,firefox,454325308,1872754715,2024-04-11 15:41:30,231.57,bbca818d6385ef61c987f967ebccfe9df63fc36b,1407834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
autoland,5096219,1,fb418b709cf87e4837e1d44b968c2e8e3d1004cc,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,bug878194.pdf,pdfpaint,True,pdfpaint bug878194.pdf opt e10s fission stylo webrender,4768710,77,ms,firefox,454339407,1872845890,2024-04-11 18:08:24,233.18,036ac9a41b52b5af1836d103d3a7aefad37e2b87,1407970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
autoland,5096219,1,fb418b709cf87e4837e1d44b968c2e8e3d1004cc,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,bug878194.pdf,pdfpaint,True,pdfpaint bug878194.pdf opt e10s fission stylo webrender,4768710,77,ms,firefox,454371805,1872983984,2024-04-11 23:15:25,238.51,90ef908ff18573cca9f4f0e5d676df56875c68b5,1408175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
autoland,5096219,1,fb418b709cf87e4837e1d44b968c2e8e3d1004cc,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,bug878194.pdf,pdfpaint,True,pdfpaint bug878194.pdf opt e10s fission stylo webrender,4768710,77,ms,firefox,454404789,1873191058,2024-04-12 14:13:45,241.32,be4463b26a49bdb9c791eaf7d0b41ff9eb0294d3,1408318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
autoland,5096219,1,fb418b709cf87e4837e1d44b968c2e8e3d1004cc,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,bug878194.pdf,pdfpaint,True,pdfpaint bug878194.pdf opt e10s fission stylo webrender,4768710,77,ms,firefox,454423347,1873294910,2024-04-12 20:21:58,232.89,5e5bc998487f4e6ee9fe6fe52ca5eb66cd37de03,1408379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
autoland,5096219,1,fb418b709cf87e4837e1d44b968c2e8e3d1004cc,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,bug878194.pdf,pdfpaint,True,pdfpaint bug878194.pdf opt e10s fission stylo webrender,4768710,77,ms,firefox,454440788,1873405934,2024-04-13 06:05:05,227.93,39657b697a7ffcda0f07cae917b68f1e84f57d54,1408439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
autoland,5096219,1,fb418b709cf87e4837e1d44b968c2e8e3d1004cc,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,bug878194.pdf,pdfpaint,True,pdfpaint bug878194.pdf opt e10s fission stylo webrender,4768710,77,ms,firefox,454464399,1873510908,2024-04-13 20:36:37,234.1,1dc823d4e96db6fe0450fcb588466eff7038b4cc,1408512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
autoland,5096219,1,fb418b709cf87e4837e1d44b968c2e8e3d1004cc,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,bug878194.pdf,pdfpaint,True,pdfpaint bug878194.pdf opt e10s fission stylo webrender,4768710,77,ms,firefox,454484963,1873658817,2024-04-14 12:41:18,230.07,25a22c2f939167a119d912b3fe61312db879d576,1408562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
autoland,5096219,1,fb418b709cf87e4837e1d44b968c2e8e3d1004cc,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,bug878194.pdf,pdfpaint,True,pdfpaint bug878194.pdf opt e10s fission stylo webrender,4768710,77,ms,firefox,454506094,1873809628,2024-04-15 00:20:26,233.96,8c457b0d7626241855c3c025a2531eb5f00b8cfc,1408605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
