revision,value,repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,push_id,test_new_value,test_classifier,alert_prev_push_revision,alert_id,test_amount_pct,alert_performance_tags,test_prev_value,alert_first_triaged,test_series_signature_has_subtests,alert_framework,test_series_signature_framework_id,test_series_signature_suite_public_name,alert_related_alerts,test_taskcluster_metadata_retry_id,alert_prev_push_id,alert_status,alert_push_id,test_status,alert_assignee_username,test_series_signature_signature_hash,test_prev_taskcluster_metadata_task_id,test_series_signature_machine_platform,alert_bug_number,alert_repository,alert_bug_due_date,test_series_signature_test_public_name,alert_issue_tracker,test_amount_abs,test_id,test_series_signature_measurement_unit,test_taskcluster_metadata_task_id,test_backfill_record_total_backfills_successful,test_summary_id,test_series_signature_option_collection_hash,test_prev_taskcluster_metadata_retry_id,test_is_regression,test_manually_created,test_classifier_email,test_backfill_record_total_backfills_failed,test_backfill_record_total_actions_triggered,alert_assignee_email,alert_creation_timestamp,test_prev_profile_url,alert_notes,test_series_signature_test,test_noise_profile,test_series_signature_lower_is_better,alert_revision,test_related_summary_id,alert_bug_updated,test_profile_url,test_backfill_record_context,test_starred,test_backfill_record_total_backfills_in_progress,test_t_value,test_series_signature_suite,test_series_signature_extra_options,test_backfill_record_status,test_series_signature_tags,alert_triage_due_date,alert_status_general,test_status_general
7123a4cb9219dc73123928c80505ef5544239e3c,64.81602372378943,mozilla-beta,4789223,1,bfb50eb528194814949180aff84f15955aabfdf9,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tsvgr_opacity,True,tsvgr_opacity opt e10s fission stylo webrender-sw,,6,,firefox,,1708234873,2023-06-08 17:59:52,1254099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
8ef0eed85dd1724df18acbc52ede7bda8d19d4ca,64.84620009246905,mozilla-beta,4789223,1,bfb50eb528194814949180aff84f15955aabfdf9,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tsvgr_opacity,True,tsvgr_opacity opt e10s fission stylo webrender-sw,,6,,firefox,,1708315768,2023-06-08 21:41:16,1254264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
7b1a019c17f8faeb278c5ff106b55a8737c63e4d,55.88312586731154,mozilla-beta,4789223,1,bfb50eb528194814949180aff84f15955aabfdf9,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tsvgr_opacity,True,tsvgr_opacity opt e10s fission stylo webrender-sw,,6,,firefox,,1708705283,2023-06-09 13:50:39,1254632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
c2d0daebef20fa875f5260a684fe17c55e129a35,64.63061306826441,mozilla-beta,4789223,1,bfb50eb528194814949180aff84f15955aabfdf9,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tsvgr_opacity,True,tsvgr_opacity opt e10s fission stylo webrender-sw,,6,,firefox,,1708861274,2023-06-09 18:01:58,1254819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
5fdbfc5f981230abe820c6b234bcf7262e366be0,64.35303293555555,mozilla-beta,4789223,1,bfb50eb528194814949180aff84f15955aabfdf9,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tsvgr_opacity,True,tsvgr_opacity opt e10s fission stylo webrender-sw,,6,,firefox,,1709210990,2023-06-10 18:00:11,1255248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
b00e6f811a19a3b7ed808efda6906dde57f88e71,64.53741075394373,mozilla-beta,4789223,1,bfb50eb528194814949180aff84f15955aabfdf9,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tsvgr_opacity,True,tsvgr_opacity opt e10s fission stylo webrender-sw,,6,,firefox,,1709477336,2023-06-11 14:48:42,1255364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
fb3ad1dbd6bbf62e33596cc17abc8bff6a4f425f,64.44083812938847,mozilla-beta,4789223,1,bfb50eb528194814949180aff84f15955aabfdf9,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tsvgr_opacity,True,tsvgr_opacity opt e10s fission stylo webrender-sw,,6,,firefox,,1709502266,2023-06-11 18:03:00,1255381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
5951b4f28e66d24853b3a42841374e1beec510f9,58.33381905533909,mozilla-beta,4789223,1,bfb50eb528194814949180aff84f15955aabfdf9,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tsvgr_opacity,True,tsvgr_opacity opt e10s fission stylo webrender-sw,,6,,firefox,,1709955587,2023-06-12 13:25:59,1255703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
795df8f2c2a47a7beef0be639b8c4796877a5c14,55.25437984205567,mozilla-beta,4789223,1,bfb50eb528194814949180aff84f15955aabfdf9,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tsvgr_opacity,True,tsvgr_opacity opt e10s fission stylo webrender-sw,,6,,firefox,,1710086158,2023-06-12 17:59:34,1255857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
1617cf9288b5d9d85d3cde49ead5c3a8452963e4,55.375985826308,mozilla-beta,4789223,1,bfb50eb528194814949180aff84f15955aabfdf9,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tsvgr_opacity,True,tsvgr_opacity opt e10s fission stylo webrender-sw,,6,,firefox,,1710162913,2023-06-12 21:24:58,1256015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
43f24f969b5b2820fa906b6f56770b9bf8e41982,55.92871910278256,mozilla-beta,4789223,1,bfb50eb528194814949180aff84f15955aabfdf9,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tsvgr_opacity,True,tsvgr_opacity opt e10s fission stylo webrender-sw,,6,,firefox,,1710578020,2023-06-13 13:44:08,1256472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
5cacd05ad73e50693f7c5cfd239e806f0e58ec8f,56.90098573596293,mozilla-beta,4789223,1,bfb50eb528194814949180aff84f15955aabfdf9,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tsvgr_opacity,True,tsvgr_opacity opt e10s fission stylo webrender-sw,,6,,firefox,,1710708182,2023-06-13 17:45:06,1256646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
c5a9aa9f93cf2309ec4a0cdabdf71b31c3bd3ab6,56.38452451773175,mozilla-beta,4789223,1,bfb50eb528194814949180aff84f15955aabfdf9,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tsvgr_opacity,True,tsvgr_opacity opt e10s fission stylo webrender-sw,,6,,firefox,,1710714586,2023-06-13 18:00:33,1256653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
66b9443a2c92f97fbf62417687051ad4e85b1800,64.90529351912151,mozilla-beta,4789223,1,bfb50eb528194814949180aff84f15955aabfdf9,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tsvgr_opacity,True,tsvgr_opacity opt e10s fission stylo webrender-sw,,6,,firefox,,1710770939,2023-06-13 19:54:13,1256729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
f6e68416dea42dbf642d2efe416f7727ac761f11,60.89930359741248,mozilla-beta,4789223,1,bfb50eb528194814949180aff84f15955aabfdf9,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tsvgr_opacity,True,tsvgr_opacity opt e10s fission stylo webrender-sw,,6,,firefox,,1711099621,2023-06-14 12:30:00,1257097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
62d1fc48dcd7fd3d026f5cad77c3092d3b93a961,55.62035878493635,mozilla-beta,4789223,1,bfb50eb528194814949180aff84f15955aabfdf9,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tsvgr_opacity,True,tsvgr_opacity opt e10s fission stylo webrender-sw,,6,,firefox,,1711303815,2023-06-14 16:03:12,1257228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
d01da3405b1219c2d0cc7b559ee0627ad5d8aa5a,64.17412598357127,mozilla-beta,4789223,1,bfb50eb528194814949180aff84f15955aabfdf9,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tsvgr_opacity,True,tsvgr_opacity opt e10s fission stylo webrender-sw,,6,,firefox,,1711268427,2023-06-14 16:07:57,1257231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
c7ff17c6e0144679b7b925a25177776fcec58f8b,68.16070445221014,mozilla-beta,4789223,1,bfb50eb528194814949180aff84f15955aabfdf9,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tsvgr_opacity,True,tsvgr_opacity opt e10s fission stylo webrender-sw,,6,,firefox,,1711350716,2023-06-14 18:02:29,1257301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
64f4243f24b70557c280aa6ddafcc846f384dba8,55.73088621253223,mozilla-beta,4789223,1,bfb50eb528194814949180aff84f15955aabfdf9,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tsvgr_opacity,True,tsvgr_opacity opt e10s fission stylo webrender-sw,,6,,firefox,,1711386456,2023-06-14 18:51:27,1257357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
a81117b03f450c9706e21d0d94dec160cc74d836,55.39789510971865,mozilla-beta,4789223,1,bfb50eb528194814949180aff84f15955aabfdf9,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tsvgr_opacity,True,tsvgr_opacity opt e10s fission stylo webrender-sw,,6,,firefox,,1711409358,2023-06-14 19:16:52,1257378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
2f3cce1e72fe61e4643225e21ac84ccebe84ed30,57.19112575259132,mozilla-beta,4789223,1,bfb50eb528194814949180aff84f15955aabfdf9,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tsvgr_opacity,True,tsvgr_opacity opt e10s fission stylo webrender-sw,,6,,firefox,,1715662413,2023-06-14 21:35:27,1257504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
694f250817cbf4e56d9f88ab3982978b5b1ddfeb,64.8035398243799,mozilla-beta,4789223,1,bfb50eb528194814949180aff84f15955aabfdf9,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tsvgr_opacity,True,tsvgr_opacity opt e10s fission stylo webrender-sw,,6,,firefox,,1711888369,2023-06-15 12:50:03,1257977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
eb3baa1099b7d11565cc634be3a14b4946fa26c7,59.7190747252371,mozilla-beta,4789223,1,bfb50eb528194814949180aff84f15955aabfdf9,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tsvgr_opacity,True,tsvgr_opacity opt e10s fission stylo webrender-sw,,6,,firefox,,1711918741,2023-06-15 13:23:28,1257996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
342783aaf1e5ad6a8b40b22a1618c81a719c436b,64.29001467822664,mozilla-beta,4789223,1,bfb50eb528194814949180aff84f15955aabfdf9,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tsvgr_opacity,True,tsvgr_opacity opt e10s fission stylo webrender-sw,,6,,firefox,,1712056918,2023-06-15 16:46:36,1258166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
9eef95942305594426974a54ca94dd63489c7df0,60.526359670883124,mozilla-beta,4789223,1,bfb50eb528194814949180aff84f15955aabfdf9,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tsvgr_opacity,True,tsvgr_opacity opt e10s fission stylo webrender-sw,,6,,firefox,,1712104190,2023-06-15 17:58:02,1258224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
91a3accabc940ce912c2daa4a823a15bb40fb960,64.72848676641982,mozilla-beta,4789223,1,bfb50eb528194814949180aff84f15955aabfdf9,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tsvgr_opacity,True,tsvgr_opacity opt e10s fission stylo webrender-sw,,6,,firefox,,1715662593,2023-06-15 21:25:04,1258399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
cd3b70bf580f270ccec5406f2b46da599b8c77c0,64.46404350230542,mozilla-beta,4789223,1,bfb50eb528194814949180aff84f15955aabfdf9,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tsvgr_opacity,True,tsvgr_opacity opt e10s fission stylo webrender-sw,,6,,firefox,,1715662849,2023-06-15 21:31:47,1258405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
fe266469b791826e71b2b2e86c479eace620eceb,64.78209613436836,mozilla-beta,4789223,1,bfb50eb528194814949180aff84f15955aabfdf9,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tsvgr_opacity,True,tsvgr_opacity opt e10s fission stylo webrender-sw,,6,,firefox,,1715662785,2023-06-16 00:18:37,1258546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
a9ab4abda591bc764341ef54ccf38ca74ff378c1,64.44865473447463,mozilla-beta,4789223,1,bfb50eb528194814949180aff84f15955aabfdf9,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tsvgr_opacity,True,tsvgr_opacity opt e10s fission stylo webrender-sw,,6,,firefox,,1715662918,2023-06-16 00:29:37,1258556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
e25852ed404ec6289f7c9f1023510a8444d4483a,54.8036378938317,mozilla-beta,4789223,1,bfb50eb528194814949180aff84f15955aabfdf9,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tsvgr_opacity,True,tsvgr_opacity opt e10s fission stylo webrender-sw,,6,,firefox,,1712603065,2023-06-16 12:17:47,1258818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
9c261dccd96ad7615ed5dfa6bb2130b2d3199fee,54.77726808925675,mozilla-beta,4789223,1,bfb50eb528194814949180aff84f15955aabfdf9,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tsvgr_opacity,True,tsvgr_opacity opt e10s fission stylo webrender-sw,,6,,firefox,,1712697236,2023-06-16 14:00:16,1258885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
2d70dba8bc4fac04fc507a6843648c65e655a9fc,54.779470983847496,mozilla-beta,4789223,1,bfb50eb528194814949180aff84f15955aabfdf9,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tsvgr_opacity,True,tsvgr_opacity opt e10s fission stylo webrender-sw,,6,,firefox,,1712798655,2023-06-16 16:25:38,1259000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
0d1afa980fd5e9592d083e71a8f7b15c55d8da7a,62.42116319636606,mozilla-beta,4789223,1,bfb50eb528194814949180aff84f15955aabfdf9,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tsvgr_opacity,True,tsvgr_opacity opt e10s fission stylo webrender-sw,,6,,firefox,,1712855451,2023-06-16 17:26:28,1259042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
674af946dedcc6cb70fb6618f3260776f1b576a3,54.786557029618535,mozilla-beta,4789223,1,bfb50eb528194814949180aff84f15955aabfdf9,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tsvgr_opacity,True,tsvgr_opacity opt e10s fission stylo webrender-sw,,6,,firefox,,1712874763,2023-06-16 18:00:51,1259071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
52a96b277058ecfdb1675b8b331a6600d9ed0a72,54.16270928908853,mozilla-beta,4789223,1,bfb50eb528194814949180aff84f15955aabfdf9,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tsvgr_opacity,True,tsvgr_opacity opt e10s fission stylo webrender-sw,,6,,firefox,,1712892680,2023-06-16 18:38:48,1259110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
a0f771ea7ef5471029c3c2df766b55bb375dec59,50.39426875641844,mozilla-beta,4789223,1,bfb50eb528194814949180aff84f15955aabfdf9,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tsvgr_opacity,True,tsvgr_opacity opt e10s fission stylo webrender-sw,,6,,firefox,,1713199582,2023-06-17 14:26:16,1259379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
9bea68f5a93823e72353cd0a13950265001dea22,54.562890410604446,mozilla-beta,4789223,1,bfb50eb528194814949180aff84f15955aabfdf9,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tsvgr_opacity,True,tsvgr_opacity opt e10s fission stylo webrender-sw,,6,,firefox,,1713242384,2023-06-17 17:58:30,1259394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
b27c9dccd8728a3110d43ec3316d685a30479f7e,50.066973535663095,mozilla-beta,4789223,1,bfb50eb528194814949180aff84f15955aabfdf9,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tsvgr_opacity,True,tsvgr_opacity opt e10s fission stylo webrender-sw,,6,,firefox,,1713504777,2023-06-18 18:02:18,1259476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
adf8be9db85188012cda047766ed806a2017ec5d,50.75400084584821,mozilla-beta,4789223,1,bfb50eb528194814949180aff84f15955aabfdf9,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tsvgr_opacity,True,tsvgr_opacity opt e10s fission stylo webrender-sw,,6,,firefox,,1714007976,2023-06-19 13:34:03,1259766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
