revision,value,repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,push_id,alert_id,alert_push_id,alert_prev_push_id,alert_creation_timestamp,alert_first_triaged,alert_triage_due_date,alert_repository,alert_framework,test_id,test_status,test_series_signature_framework_id,test_series_signature_signature_hash,test_series_signature_machine_platform,test_series_signature_test,test_series_signature_suite,test_series_signature_lower_is_better,test_series_signature_has_subtests,test_series_signature_option_collection_hash,test_series_signature_tags,test_series_signature_extra_options,test_series_signature_measurement_unit,test_series_signature_suite_public_name,test_series_signature_test_public_name,test_prev_taskcluster_metadata_task_id,test_prev_taskcluster_metadata_retry_id,test_taskcluster_metadata_task_id,test_taskcluster_metadata_retry_id,test_profile_url,test_prev_profile_url,test_is_regression,test_prev_value,test_new_value,test_t_value,test_amount_abs,test_amount_pct,test_summary_id,test_related_summary_id,test_manually_created,test_classifier,test_starred,test_classifier_email,test_backfill_record_context,test_backfill_record_status,test_backfill_record_total_actions_triggered,test_backfill_record_total_backfills_failed,test_backfill_record_total_backfills_successful,test_backfill_record_total_backfills_in_progress,test_noise_profile,alert_related_alerts,alert_status,alert_bug_number,alert_bug_due_date,alert_bug_updated,alert_issue_tracker,alert_notes,alert_revision,alert_prev_push_revision,alert_assignee_username,alert_assignee_email,alert_performance_tags,alert_status_general,test_status_general
31e780c0f9412435072db1cdb1a74a46766ddcff,586.53,mozilla-beta,4939149,13,2d095e74b3ce3a0b8758efb5c3ecf575da170d02,macosx1015-64-shippable-qr,,True,,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,motionmark-animometer-ramp,False,motionmark-animometer-ramp opt fission webrender,,6,score,firefox,,1780556595,2023-10-26 01:42:12,1322720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
d0592eb71b49011c614d86db88b6673c5f23485f,508.73,mozilla-beta,4939149,13,2d095e74b3ce3a0b8758efb5c3ecf575da170d02,macosx1015-64-shippable-qr,,True,,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,motionmark-animometer-ramp,False,motionmark-animometer-ramp opt fission webrender,,6,score,firefox,,1780568434,2023-10-26 01:59:39,1322727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
09df940b02395fb242a2aff8bae0a1fc78f1a0ec,1.0,mozilla-beta,4939149,13,2d095e74b3ce3a0b8758efb5c3ecf575da170d02,macosx1015-64-shippable-qr,,True,,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,motionmark-animometer-ramp,False,motionmark-animometer-ramp opt fission webrender,,6,score,firefox,,1780818922,2023-10-26 09:18:57,1322855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
0970ac067962ef702919bed3c130ff4577c5a618,491.81,mozilla-beta,4939149,13,2d095e74b3ce3a0b8758efb5c3ecf575da170d02,macosx1015-64-shippable-qr,,True,,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,motionmark-animometer-ramp,False,motionmark-animometer-ramp opt fission webrender,,6,score,firefox,,1781066502,2023-10-26 14:06:49,1323016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
a4b470ebb6b18254694693aa28a4019d425e5157,551.97,mozilla-beta,4939149,13,2d095e74b3ce3a0b8758efb5c3ecf575da170d02,macosx1015-64-shippable-qr,,True,,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,motionmark-animometer-ramp,False,motionmark-animometer-ramp opt fission webrender,,6,score,firefox,,1781199254,2023-10-26 18:12:41,1323171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
34202f0fbcf07f89f3bdcefc5b6f0ba8728daf54,1.0,mozilla-beta,4939149,13,2d095e74b3ce3a0b8758efb5c3ecf575da170d02,macosx1015-64-shippable-qr,,True,,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,motionmark-animometer-ramp,False,motionmark-animometer-ramp opt fission webrender,,6,score,firefox,,1781326938,2023-10-26 21:02:35,1323277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
c9e3fb5ed0f44a04ac88882c5481a60a2a30e222,862.18,mozilla-beta,4939149,13,2d095e74b3ce3a0b8758efb5c3ecf575da170d02,macosx1015-64-shippable-qr,,True,,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,motionmark-animometer-ramp,False,motionmark-animometer-ramp opt fission webrender,,6,score,firefox,,1781350138,2023-10-26 21:13:50,1323289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
bf57d88eb2a3a61a5fa08f1a445dd7351f6e2b1d,528.92,mozilla-beta,4939149,13,2d095e74b3ce3a0b8758efb5c3ecf575da170d02,macosx1015-64-shippable-qr,,True,,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,motionmark-animometer-ramp,False,motionmark-animometer-ramp opt fission webrender,,6,score,firefox,,1781547854,2023-10-27 02:28:31,1323398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
b1cb7e7b034cc16c98f513f848eb36ea5df27c09,531.65,mozilla-beta,4939149,13,2d095e74b3ce3a0b8758efb5c3ecf575da170d02,macosx1015-64-shippable-qr,,True,,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,motionmark-animometer-ramp,False,motionmark-animometer-ramp opt fission webrender,,6,score,firefox,,1781725046,2023-10-27 09:19:01,1323519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
b97dbe58458774c79ef350e7575e44682ad7b628,530.83,mozilla-beta,4939149,13,2d095e74b3ce3a0b8758efb5c3ecf575da170d02,macosx1015-64-shippable-qr,,True,,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,motionmark-animometer-ramp,False,motionmark-animometer-ramp opt fission webrender,,6,score,firefox,,1782161735,2023-10-27 18:38:39,1323849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
f7a6096fda1c5fd404b15a0cee8ca7f0b82aee00,513.89,mozilla-beta,4939149,13,2d095e74b3ce3a0b8758efb5c3ecf575da170d02,macosx1015-64-shippable-qr,,True,,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,motionmark-animometer-ramp,False,motionmark-animometer-ramp opt fission webrender,,6,score,firefox,,1782234414,2023-10-27 18:54:25,1323862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
1f7ead04a319c6d28f7a8a0c148f15ababc492fa,583.46,mozilla-beta,4939149,13,2d095e74b3ce3a0b8758efb5c3ecf575da170d02,macosx1015-64-shippable-qr,,True,,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,motionmark-animometer-ramp,False,motionmark-animometer-ramp opt fission webrender,,6,score,firefox,,1782580340,2023-10-28 09:15:28,1324045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
f8c125601213252ce34486ff451fa058381f558f,562.32,mozilla-beta,4939149,13,2d095e74b3ce3a0b8758efb5c3ecf575da170d02,macosx1015-64-shippable-qr,,True,,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,motionmark-animometer-ramp,False,motionmark-animometer-ramp opt fission webrender,,6,score,firefox,,1782823845,2023-10-28 20:17:56,1324113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
14679f0ea712627e51e43163bc286ffad56bdf54,557.6,mozilla-beta,4939149,13,2d095e74b3ce3a0b8758efb5c3ecf575da170d02,macosx1015-64-shippable-qr,,True,,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,motionmark-animometer-ramp,False,motionmark-animometer-ramp opt fission webrender,,6,score,firefox,,1782889084,2023-10-29 09:16:21,1324149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
48ba3b0afb19a5edcf6c904fa938052a576bcb89,534.6,mozilla-beta,4939149,13,2d095e74b3ce3a0b8758efb5c3ecf575da170d02,macosx1015-64-shippable-qr,,True,,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,motionmark-animometer-ramp,False,motionmark-animometer-ramp opt fission webrender,,6,score,firefox,,1783223754,2023-10-30 02:36:04,1324220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
9de68f7e6fd4a13d6568549cfafbbf4de9830a32,540.49,mozilla-beta,4939149,13,2d095e74b3ce3a0b8758efb5c3ecf575da170d02,macosx1015-64-shippable-qr,,True,,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,motionmark-animometer-ramp,False,motionmark-animometer-ramp opt fission webrender,,6,score,firefox,,1783383301,2023-10-30 09:16:20,1324285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
cc2e02baaa144a8b7924802226b7a0dae78019f9,545.04,mozilla-beta,4939149,13,2d095e74b3ce3a0b8758efb5c3ecf575da170d02,macosx1015-64-shippable-qr,,True,,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,motionmark-animometer-ramp,False,motionmark-animometer-ramp opt fission webrender,,6,score,firefox,,1783710561,2023-10-30 17:02:01,1324586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
a68944a138e48b14870084ba2981e9c963ad930e,518.48,mozilla-beta,4939149,13,2d095e74b3ce3a0b8758efb5c3ecf575da170d02,macosx1015-64-shippable-qr,,True,,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,motionmark-animometer-ramp,False,motionmark-animometer-ramp opt fission webrender,,6,score,firefox,,1783746110,2023-10-30 17:47:02,1324618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
7be1294f3227031fcd210f520339ce75fcf7004f,490.11,mozilla-beta,4939149,13,2d095e74b3ce3a0b8758efb5c3ecf575da170d02,macosx1015-64-shippable-qr,,True,,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,motionmark-animometer-ramp,False,motionmark-animometer-ramp opt fission webrender,,6,score,firefox,,1783768259,2023-10-30 18:00:17,1324626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
8f86cd37a37d99d960be58a89966ec2789adeecc,565.71,mozilla-beta,4939149,13,2d095e74b3ce3a0b8758efb5c3ecf575da170d02,macosx1015-64-shippable-qr,,True,,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,motionmark-animometer-ramp,False,motionmark-animometer-ramp opt fission webrender,,6,score,firefox,,1783787829,2023-10-30 18:48:30,1324652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
d0dabe2c816558f29baf19470ce5b3e8b0df1e5b,507.32,mozilla-beta,4939149,13,2d095e74b3ce3a0b8758efb5c3ecf575da170d02,macosx1015-64-shippable-qr,,True,,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,motionmark-animometer-ramp,False,motionmark-animometer-ramp opt fission webrender,,6,score,firefox,,1783824067,2023-10-30 19:00:54,1324656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
d8fb8c523804dc02924cb77b49e007a0abc2acc1,526.32,mozilla-beta,4939149,13,2d095e74b3ce3a0b8758efb5c3ecf575da170d02,macosx1015-64-shippable-qr,,True,,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,motionmark-animometer-ramp,False,motionmark-animometer-ramp opt fission webrender,,6,score,firefox,,1784303047,2023-10-31 09:17:48,1324895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
a6dedbe86cd78c75a1070b8308ebda10dff87c51,540.4,mozilla-beta,4939149,13,2d095e74b3ce3a0b8758efb5c3ecf575da170d02,macosx1015-64-shippable-qr,,True,,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,motionmark-animometer-ramp,False,motionmark-animometer-ramp opt fission webrender,,6,score,firefox,,1784458354,2023-10-31 13:58:47,1325015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
21c4c089d27455f7b69af83165892a878069f400,527.15,mozilla-beta,4939149,13,2d095e74b3ce3a0b8758efb5c3ecf575da170d02,macosx1015-64-shippable-qr,,True,,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,motionmark-animometer-ramp,False,motionmark-animometer-ramp opt fission webrender,,6,score,firefox,,1784527842,2023-10-31 14:24:53,1325035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
497ea409d0b2c8c7f41830cefc198ceb700d2d63,532.63,mozilla-beta,4939149,13,2d095e74b3ce3a0b8758efb5c3ecf575da170d02,macosx1015-64-shippable-qr,,True,,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,motionmark-animometer-ramp,False,motionmark-animometer-ramp opt fission webrender,,6,score,firefox,,1784577183,2023-10-31 16:19:48,1325135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
54672e6e13984a5fc53d478951425d3435da65dc,510.67,mozilla-beta,4939149,13,2d095e74b3ce3a0b8758efb5c3ecf575da170d02,macosx1015-64-shippable-qr,,True,,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,motionmark-animometer-ramp,False,motionmark-animometer-ramp opt fission webrender,,6,score,firefox,,1784669669,2023-10-31 17:25:12,1325175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
6df364abb4816f789a765083584689223976afe6,490.15,mozilla-beta,4939149,13,2d095e74b3ce3a0b8758efb5c3ecf575da170d02,macosx1015-64-shippable-qr,,True,,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,motionmark-animometer-ramp,False,motionmark-animometer-ramp opt fission webrender,,6,score,firefox,,1784776129,2023-10-31 19:29:15,1325236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
739f3449852d8e3d03019cd002ca378fb79676e7,472.62,mozilla-beta,4939149,13,2d095e74b3ce3a0b8758efb5c3ecf575da170d02,macosx1015-64-shippable-qr,,True,,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,motionmark-animometer-ramp,False,motionmark-animometer-ramp opt fission webrender,,6,score,firefox,,1785059664,2023-11-01 03:02:04,1325441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
c32c921bf0c099387541a2bd4306618b2a338aac,497.41,mozilla-beta,4939149,13,2d095e74b3ce3a0b8758efb5c3ecf575da170d02,macosx1015-64-shippable-qr,,True,,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,motionmark-animometer-ramp,False,motionmark-animometer-ramp opt fission webrender,,6,score,firefox,,1785204999,2023-11-01 09:28:03,1325520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
661ffaa432e4cc863263a07b7bdd27795a5df836,474.99,mozilla-beta,4939149,13,2d095e74b3ce3a0b8758efb5c3ecf575da170d02,macosx1015-64-shippable-qr,,True,,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,motionmark-animometer-ramp,False,motionmark-animometer-ramp opt fission webrender,,6,score,firefox,,1785563849,2023-11-01 20:19:53,1325865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
52966fe3ab43a9acb012195122cc949e887f3f7a,548.57,mozilla-beta,4939149,13,2d095e74b3ce3a0b8758efb5c3ecf575da170d02,macosx1015-64-shippable-qr,,True,,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,motionmark-animometer-ramp,False,motionmark-animometer-ramp opt fission webrender,,6,score,firefox,,1785900562,2023-11-02 09:16:17,1326068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
b93c979940b7fb53619a49044f7f0c9dcd99927b,495.78,mozilla-beta,4939149,13,2d095e74b3ce3a0b8758efb5c3ecf575da170d02,macosx1015-64-shippable-qr,,True,,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,motionmark-animometer-ramp,False,motionmark-animometer-ramp opt fission webrender,,6,score,firefox,,1786089089,2023-11-02 13:26:23,1326186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
3de35294e81fd90cf63d3f7107110c0bcf4a461e,762.34,mozilla-beta,4939149,13,2d095e74b3ce3a0b8758efb5c3ecf575da170d02,macosx1015-64-shippable-qr,,True,,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,motionmark-animometer-ramp,False,motionmark-animometer-ramp opt fission webrender,,6,score,firefox,,1786128113,2023-11-02 15:52:03,1326321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
