repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id,single_alert_new_value,single_alert_classifier,alert_summary_prev_push_revision,alert_summary_id,single_alert_amount_pct,alert_summary_performance_tags,single_alert_prev_value,alert_summary_first_triaged,single_alert_series_signature_has_subtests,alert_summary_framework,single_alert_series_signature_framework_id,single_alert_series_signature_suite_public_name,alert_summary_related_alerts,single_alert_taskcluster_metadata_retry_id,alert_summary_prev_push_id,alert_summary_status,alert_summary_push_id,single_alert_status,alert_summary_assignee_username,single_alert_series_signature_signature_hash,single_alert_prev_taskcluster_metadata_task_id,single_alert_series_signature_machine_platform,alert_summary_bug_number,alert_summary_repository,alert_summary_bug_due_date,single_alert_series_signature_test_public_name,alert_summary_issue_tracker,single_alert_amount_abs,single_alert_id,single_alert_series_signature_measurement_unit,single_alert_taskcluster_metadata_task_id,single_alert_backfill_record_total_backfills_successful,single_alert_summary_id,single_alert_series_signature_option_collection_hash,single_alert_prev_taskcluster_metadata_retry_id,single_alert_is_regression,single_alert_manually_created,single_alert_classifier_email,single_alert_backfill_record_total_backfills_failed,single_alert_backfill_record_total_actions_triggered,alert_summary_assignee_email,alert_summary_creation_timestamp,single_alert_prev_profile_url,alert_summary_notes,single_alert_series_signature_test,single_alert_noise_profile,single_alert_series_signature_lower_is_better,alert_summary_revision,single_alert_related_summary_id,alert_summary_bug_updated,single_alert_profile_url,single_alert_backfill_record_context,single_alert_starred,single_alert_backfill_record_total_backfills_in_progress,single_alert_t_value,single_alert_series_signature_suite,single_alert_series_signature_extra_options,single_alert_backfill_record_status,single_alert_series_signature_tags,alert_summary_triage_due_date,alert_summary_status_general
autoland,4663100,6,7ec66e8d877a5fde13f0829b39c7e252f22d80f1,windows11-64-2009-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfStripCharsCRLF,Strings,True,Strings PerfStripCharsCRLF opt ,,77,,,,1700882919,2023-05-25 20:49:35,260195.0,6d91b4ed2bb8fbe97d7f5fcf7cad0e6f2bb6ad2f,1247021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4663100,6,7ec66e8d877a5fde13f0829b39c7e252f22d80f1,windows11-64-2009-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfStripCharsCRLF,Strings,True,Strings PerfStripCharsCRLF opt ,,77,,,,1701004333,2023-05-26 00:58:32,245638.0,d49f009b89ad3ae1616d96cb1d2d9234ef3f6cda,1247180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4663100,6,7ec66e8d877a5fde13f0829b39c7e252f22d80f1,windows11-64-2009-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfStripCharsCRLF,Strings,True,Strings PerfStripCharsCRLF opt ,,77,,,,1701125183,2023-05-26 04:58:44,252763.0,ffc18acbe9c027a3d6c960322b40a9d0576af311,1247241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4663100,6,7ec66e8d877a5fde13f0829b39c7e252f22d80f1,windows11-64-2009-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfStripCharsCRLF,Strings,True,Strings PerfStripCharsCRLF opt ,,77,,,,1701175295,2023-05-26 08:30:04,260224.0,35f77e2aafb53fdda81c118a9ea61aefdacd61b4,1247293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4663100,6,7ec66e8d877a5fde13f0829b39c7e252f22d80f1,windows11-64-2009-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfStripCharsCRLF,Strings,True,Strings PerfStripCharsCRLF opt ,,77,,,,1701308787,2023-05-26 12:58:50,257152.0,3999253a6a3dc448416b9a73377e8599ca6bd022,1247437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4663100,6,7ec66e8d877a5fde13f0829b39c7e252f22d80f1,windows11-64-2009-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfStripCharsCRLF,Strings,True,Strings PerfStripCharsCRLF opt ,,77,,,,1701319863,2023-05-26 13:11:40,224085.0,bb19012006135abc7ddd72be3cd269be7ef114b5,1247444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4663100,6,7ec66e8d877a5fde13f0829b39c7e252f22d80f1,windows11-64-2009-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfStripCharsCRLF,Strings,True,Strings PerfStripCharsCRLF opt ,,77,,,,1701440227,2023-05-26 17:23:29,223862.0,8ca2ea7fe36515caaf70ddf90bfd2ee269f059cf,1247619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4663100,6,7ec66e8d877a5fde13f0829b39c7e252f22d80f1,windows11-64-2009-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfStripCharsCRLF,Strings,True,Strings PerfStripCharsCRLF opt ,,77,,,,1701568924,2023-05-26 19:44:57,261633.0,fc6056442a0fa16146259cb730d4e34a16656952,1247712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4663100,6,7ec66e8d877a5fde13f0829b39c7e252f22d80f1,windows11-64-2009-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfStripCharsCRLF,Strings,True,Strings PerfStripCharsCRLF opt ,,77,,,,1701709138,2023-05-27 00:56:39,261138.0,b45b68be3f9bae0da4d649a44e60c6cd175f2212,1247879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4663100,6,7ec66e8d877a5fde13f0829b39c7e252f22d80f1,windows11-64-2009-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfStripCharsCRLF,Strings,True,Strings PerfStripCharsCRLF opt ,,77,,,,1701861395,2023-05-27 11:39:36,244011.0,6a941c8c6ff3290e530942915ee97161b670f15d,1247945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4663100,6,7ec66e8d877a5fde13f0829b39c7e252f22d80f1,windows11-64-2009-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfStripCharsCRLF,Strings,True,Strings PerfStripCharsCRLF opt ,,77,,,,1701908007,2023-05-27 15:52:21,261747.0,531a15ae09d49e29c270830e9b873aa625a5a8c2,1247961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4663100,6,7ec66e8d877a5fde13f0829b39c7e252f22d80f1,windows11-64-2009-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfStripCharsCRLF,Strings,True,Strings PerfStripCharsCRLF opt ,,77,,,,1702032836,2023-05-28 20:46:15,265524.0,47f0f49b40361f9c5bde3a5691dc5d65ec1e0061,1248031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4663100,6,7ec66e8d877a5fde13f0829b39c7e252f22d80f1,windows11-64-2009-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfStripCharsCRLF,Strings,True,Strings PerfStripCharsCRLF opt ,,77,,,,1702064451,2023-05-29 02:12:22,260805.0,1f8f2142966233c5d8d437f93d361aa0cc2b36c6,1248080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4663100,6,7ec66e8d877a5fde13f0829b39c7e252f22d80f1,windows11-64-2009-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfStripCharsCRLF,Strings,True,Strings PerfStripCharsCRLF opt ,,77,,,,1702109028,2023-05-29 06:50:24,241866.0,1565861edeebf64845658a3f48cb89fa4515bb68,1248115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4663100,6,7ec66e8d877a5fde13f0829b39c7e252f22d80f1,windows11-64-2009-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfStripCharsCRLF,Strings,True,Strings PerfStripCharsCRLF opt ,,77,,,,1702124735,2023-05-29 07:27:55,265973.0,31915ad324761c4fe80dac65ca36f070ab2102a2,1248125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4663100,6,7ec66e8d877a5fde13f0829b39c7e252f22d80f1,windows11-64-2009-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfStripCharsCRLF,Strings,True,Strings PerfStripCharsCRLF opt ,,77,,,,1702303950,2023-05-29 15:52:56,248013.0,e1a08bab18008646938a96dfab802d2471fcadc1,1248305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4663100,6,7ec66e8d877a5fde13f0829b39c7e252f22d80f1,windows11-64-2009-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfStripCharsCRLF,Strings,True,Strings PerfStripCharsCRLF opt ,,77,,,,1702396224,2023-05-29 20:27:32,262368.0,496eefc6bee2519ce93df561b640b582e869b964,1248440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4663100,6,7ec66e8d877a5fde13f0829b39c7e252f22d80f1,windows11-64-2009-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfStripCharsCRLF,Strings,True,Strings PerfStripCharsCRLF opt ,,77,,,,1702388499,2023-05-29 20:34:18,254232.0,f7d3e204b0fb015cf0fb51a08403e22986a2ae52,1248445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4663100,6,7ec66e8d877a5fde13f0829b39c7e252f22d80f1,windows11-64-2009-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfStripCharsCRLF,Strings,True,Strings PerfStripCharsCRLF opt ,,77,,,,1702453300,2023-05-29 22:34:23,266099.0,5eb0c339e4a6c919642f1e70d15347b766ceec00,1248477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4663100,6,7ec66e8d877a5fde13f0829b39c7e252f22d80f1,windows11-64-2009-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfStripCharsCRLF,Strings,True,Strings PerfStripCharsCRLF opt ,,77,,,,1702469168,2023-05-30 01:15:28,244291.0,82442b2d56d94c600cca707dd62ab7a19d68bbd2,1248536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4663100,6,7ec66e8d877a5fde13f0829b39c7e252f22d80f1,windows11-64-2009-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfStripCharsCRLF,Strings,True,Strings PerfStripCharsCRLF opt ,,77,,,,1702570639,2023-05-30 06:58:06,240885.0,23a3b1b5a2b78d86456189221e567423206bc00a,1248601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4663100,6,7ec66e8d877a5fde13f0829b39c7e252f22d80f1,windows11-64-2009-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfStripCharsCRLF,Strings,True,Strings PerfStripCharsCRLF opt ,,77,,,,1702575058,2023-05-30 07:49:46,259830.0,64b2487b96b949b3c6a787dfd17210f9998fb42e,1248618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4663100,6,7ec66e8d877a5fde13f0829b39c7e252f22d80f1,windows11-64-2009-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfStripCharsCRLF,Strings,True,Strings PerfStripCharsCRLF opt ,,77,,,,1702720225,2023-05-30 12:05:20,278829.0,121d4440186ece5c7acf444a8879a3818d54fef5,1248752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4663100,6,7ec66e8d877a5fde13f0829b39c7e252f22d80f1,windows11-64-2009-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfStripCharsCRLF,Strings,True,Strings PerfStripCharsCRLF opt ,,77,,,,1702784628,2023-05-30 15:20:14,261919.0,8ddf44b47ed68e786f1ca69913136fe2ddd7f1d2,1248888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4663100,6,7ec66e8d877a5fde13f0829b39c7e252f22d80f1,windows11-64-2009-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfStripCharsCRLF,Strings,True,Strings PerfStripCharsCRLF opt ,,77,,,,1702831198,2023-05-30 17:02:46,285851.0,55a239852ac844f5fd07a5866b4455ba946603d2,1248948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4663100,6,7ec66e8d877a5fde13f0829b39c7e252f22d80f1,windows11-64-2009-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfStripCharsCRLF,Strings,True,Strings PerfStripCharsCRLF opt ,,77,,,,1702835005,2023-05-30 17:39:04,292870.0,d9149151cfdcc1668a2bd2d146188fd6e1889fbb,1248970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4663100,6,7ec66e8d877a5fde13f0829b39c7e252f22d80f1,windows11-64-2009-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfStripCharsCRLF,Strings,True,Strings PerfStripCharsCRLF opt ,,77,,,,1702882922,2023-05-30 19:20:55,294993.0,361a866d206fd695b15823113863d449afb7c87d,1249050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4663100,6,7ec66e8d877a5fde13f0829b39c7e252f22d80f1,windows11-64-2009-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfStripCharsCRLF,Strings,True,Strings PerfStripCharsCRLF opt ,,77,,,,1702889025,2023-05-30 19:21:44,259849.0,f9dad80c02c9517d8cb38311989dab88f1236015,1249051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4663100,6,7ec66e8d877a5fde13f0829b39c7e252f22d80f1,windows11-64-2009-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfStripCharsCRLF,Strings,True,Strings PerfStripCharsCRLF opt ,,77,,,,1703010844,2023-05-30 22:16:30,265907.0,0ea1f0bff41ab8b0e92e4f35f3d6eaf801ad3fc0,1249172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4663100,6,7ec66e8d877a5fde13f0829b39c7e252f22d80f1,windows11-64-2009-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfStripCharsCRLF,Strings,True,Strings PerfStripCharsCRLF opt ,,77,,,,1703132728,2023-05-31 02:21:54,276805.0,40997d8c121ee054ffe5df2c1a10d3a392f78c3c,1249255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4663100,6,7ec66e8d877a5fde13f0829b39c7e252f22d80f1,windows11-64-2009-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfStripCharsCRLF,Strings,True,Strings PerfStripCharsCRLF opt ,,77,,,,1703371121,2023-05-31 09:56:26,254629.0,2317c21d7aeb68528ec7946980e7ca68d74c451a,1249439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4663100,6,7ec66e8d877a5fde13f0829b39c7e252f22d80f1,windows11-64-2009-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfStripCharsCRLF,Strings,True,Strings PerfStripCharsCRLF opt ,,77,,,,1703601783,2023-05-31 14:02:33,302946.0,7d2ea0789fc8c8538febac2643670ed4a46de087,1249550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4663100,6,7ec66e8d877a5fde13f0829b39c7e252f22d80f1,windows11-64-2009-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfStripCharsCRLF,Strings,True,Strings PerfStripCharsCRLF opt ,,77,,,,1703662113,2023-05-31 15:08:35,251511.0,513ac812d28fbd668a0b4216f4f52aef38b29501,1249582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4663100,6,7ec66e8d877a5fde13f0829b39c7e252f22d80f1,windows11-64-2009-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfStripCharsCRLF,Strings,True,Strings PerfStripCharsCRLF opt ,,77,,,,1703777032,2023-05-31 17:22:12,250278.0,b1a1fe06a88b8bdb3f1c5564d12f6798261f34f8,1249712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4663100,6,7ec66e8d877a5fde13f0829b39c7e252f22d80f1,windows11-64-2009-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfStripCharsCRLF,Strings,True,Strings PerfStripCharsCRLF opt ,,77,,,,1703952967,2023-05-31 20:28:19,261466.0,acd631722a01cb363c4967477af9f240d35cd218,1249881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4663100,6,7ec66e8d877a5fde13f0829b39c7e252f22d80f1,windows11-64-2009-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfStripCharsCRLF,Strings,True,Strings PerfStripCharsCRLF opt ,,77,,,,1704083697,2023-05-31 23:35:37,263439.0,69cd9d943489100b8424cf1b19b0646cbc9c317c,1250055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4663100,6,7ec66e8d877a5fde13f0829b39c7e252f22d80f1,windows11-64-2009-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfStripCharsCRLF,Strings,True,Strings PerfStripCharsCRLF opt ,,77,,,,1704197661,2023-06-01 03:44:27,270754.0,5d6127a9b7ed37774d6403efd4ee1ec813503592,1250134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4663100,6,7ec66e8d877a5fde13f0829b39c7e252f22d80f1,windows11-64-2009-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfStripCharsCRLF,Strings,True,Strings PerfStripCharsCRLF opt ,,77,,,,1704317515,2023-06-01 08:18:01,264288.0,310a02cb1216c0fafadcbc049aac0875871eab96,1250206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4663100,6,7ec66e8d877a5fde13f0829b39c7e252f22d80f1,windows11-64-2009-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfStripCharsCRLF,Strings,True,Strings PerfStripCharsCRLF opt ,,77,,,,1704358051,2023-06-01 09:51:53,261116.0,3ee1184f75ef01c3b8b3acb826d84a189cac75ce,1250243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
