repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id
autoland,3779411,13,9b520e6353dfe4c003e16d5fe686e9d5362f6c0f,macosx1015-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,netflix,True,netflix loadtime opt fission warm webrender,,77,ms,firefox,,1699805742,2023-05-23T09:54:28,591.5,5a6b4d0e8b8301d076ab719fac9f32f5ccc54944,1244961
autoland,3779411,13,9b520e6353dfe4c003e16d5fe686e9d5362f6c0f,macosx1015-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,netflix,True,netflix loadtime opt fission warm webrender,,77,ms,firefox,,1699805788,2023-05-23T09:55:39,589.0,030c199ff2ab34a615fc1ddaa6bded77e6bd936b,1244962
autoland,3779411,13,9b520e6353dfe4c003e16d5fe686e9d5362f6c0f,macosx1015-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,netflix,True,netflix loadtime opt fission warm webrender,,77,ms,firefox,,1701806709,2023-05-26T18:57:45,588.5,f6b4fa0c88fefe367393867cc9b0a0a61ae30a86,1247663
autoland,3779411,13,9b520e6353dfe4c003e16d5fe686e9d5362f6c0f,macosx1015-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,netflix,True,netflix loadtime opt fission warm webrender,,77,ms,firefox,,1701812587,2023-05-26T19:09:08,588.5,224c6165eeed35754ed2edb7bcf25308c5bb56bb,1247672
autoland,3779411,13,9b520e6353dfe4c003e16d5fe686e9d5362f6c0f,macosx1015-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,netflix,True,netflix loadtime opt fission warm webrender,,77,ms,firefox,,1702529033,2023-05-29T02:12:22,595.5,1f8f2142966233c5d8d437f93d361aa0cc2b36c6,1248080
autoland,3779411,13,9b520e6353dfe4c003e16d5fe686e9d5362f6c0f,macosx1015-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,netflix,True,netflix loadtime opt fission warm webrender,,77,ms,firefox,,1702527808,2023-05-29T06:50:24,586.0,1565861edeebf64845658a3f48cb89fa4515bb68,1248115
autoland,3779411,13,9b520e6353dfe4c003e16d5fe686e9d5362f6c0f,macosx1015-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,netflix,True,netflix loadtime opt fission warm webrender,,77,ms,firefox,,1702554132,2023-05-29T13:34:49,593.0,fc5fe4c288f6b66527c3e44199ca2d8a6b8a11d8,1248241
autoland,3779411,13,9b520e6353dfe4c003e16d5fe686e9d5362f6c0f,macosx1015-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,netflix,True,netflix loadtime opt fission warm webrender,,77,ms,firefox,,1703301777,2023-05-30T14:11:57,607.0,1c86169a6ab3a53190c7fca3fe2cefe2251e4cad,1248832
autoland,3779411,13,9b520e6353dfe4c003e16d5fe686e9d5362f6c0f,macosx1015-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,netflix,True,netflix loadtime opt fission warm webrender,,77,ms,firefox,,1703254166,2023-05-30T14:17:42,593.5,2139914fff1c2bb8398578403a5d19f8ba7eab08,1248836
autoland,3779411,13,9b520e6353dfe4c003e16d5fe686e9d5362f6c0f,macosx1015-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,netflix,True,netflix loadtime opt fission warm webrender,,77,ms,firefox,,1703270199,2023-05-30T14:18:36,508.0,25819f54f4eb2233a294e431c4f84f146fc2fa5f,1248839
